seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.3,1,1,-0.8066860949691511,0.98,-0.6940476487589384,0.932,0.00041301,0.0,0.0
30,0.00021544346900318845,30,0.3,1,1,-0.8066860949724157,0.98,-0.6940476486932675,0.932,0.00041301,0.0,0.0
30,0.00046415888336127773,30,0.3,1,1,-0.8066860949726086,0.98,-0.6940476487114439,0.932,0.00041301,0.0,0.0
30,0.001,30,0.3,1,1,-0.8066860949101969,0.98,-0.6940476487234138,0.932,0.00041301,0.0,0.0
30,0.002154434690031882,30,0.3,1,1,-0.8066860949296122,0.98,-0.6940476487141581,0.932,0.00041301,0.0,0.0
30,0.004641588833612777,30,0.3,1,1,-0.8066860949663615,0.98,-0.6940476487503404,0.928,0.00041301,0.0,0.0
30,0.01,30,0.3,1,1,-0.8070019406411939,0.98,-0.6939547880177989,0.928,0.00041301,0.0,0.0
30,0.021544346900318822,30,0.3,1,1,-0.8086891967592379,0.98,-0.6934587239360119,0.928,0.00041301,0.0,0.0
30,0.046415888336127774,30,0.3,1,1,-0.8092518527975817,0.94,-0.6932932993916802,0.924,0.00041301,0.0,0.0
30,0.1,30,0.3,1,1,-0.8005427571087422,0.91,-0.6863195364017304,0.908,0.00041301,0.0,0.0
30,0.11,30,0.3,1,1,-0.8002675799051464,0.9,-0.68608705379562,0.904,0.00041301,0.0,0.0
30,0.14708333333333334,30,0.3,1,1,-0.7997502299564954,0.9,-0.6856369106485924,0.892,0.00041301,0.0,0.0
30,0.18416666666666667,30,0.3,1,1,-0.7995096614025734,0.89,-0.6854208566640391,0.884,0.00041301,0.0,0.0
30,0.22125,30,0.3,1,1,-0.7993663984724878,0.86,-0.6852900773698821,0.872,0.00041301,0.0,0.0
30,0.25833333333333336,30,0.3,1,1,-0.7992701325298478,0.85,-0.6852014036508801,0.868,0.00041301,0.0,0.0
30,0.29541666666666666,30,0.3,1,1,-0.7992005991462483,0.82,-0.685136934632867,0.84,0.00041301,0.0,0.0
30,0.3325,30,0.3,1,1,-0.7991478009844118,0.8,-0.6850878782098548,0.836,0.00041301,0.0,0.0
30,0.3695833333333333,30,0.3,1,1,-0.7991063843648682,0.78,-0.6850491303446418,0.828,0.00041301,0.0,0.0
30,0.4066666666666667,30,0.3,1,1,-0.8002453491444648,0.75,-0.6843218845303857,0.804,0.00041301,0.0,0.0
30,0.44375000000000003,30,0.3,1,1,-0.8028017978811448,0.73,-0.6827623307395393,0.744,0.00041301,0.0,0.0
30,0.48083333333333333,30,0.3,1,1,-0.8041515489872125,0.7,-0.6819256452972515,0.7,0.00041301,0.0,0.0
30,0.5179166666666667,30,0.3,1,1,-0.8050195852210584,0.65,-0.6813801191661522,0.664,0.00041301,0.0,0.0
30,0.555,30,0.3,1,1,-0.8056377755607441,0.59,-0.6809870256332577,0.632,0.00041301,0.0,0.0
30,0.5920833333333334,30,0.3,1,1,-0.8061065770154812,0.54,-0.6806859333602411,0.592,0.00041301,0.0,0.0
30,0.6291666666666667,30,0.3,1,1,-0.8064775420375616,0.5,-0.6804456015838737,0.572,0.00041301,0.0,0.0
30,0.66625,30,0.3,1,1,-0.8067803467766765,0.49,-0.6802480573669287,0.544,0.00041301,0.0,0.0
30,0.7033333333333334,30,0.3,1,1,-0.8070333179552818,0.44,-0.6800819824461116,0.5,0.00041301,0.0,0.0
30,0.7404166666666667,30,0.3,1,1,-0.8072486159381482,0.41,-0.6799399120749997,0.476,0.00041301,0.0,0.0
30,0.7775000000000001,30,0.3,1,1,-0.8074344565020902,0.37,-0.6798166590940977,0.436,0.00041301,0.0,0.0
30,0.8145833333333333,30,0.3,1,1,-0.8075992544541221,0.34,-0.679710172395675,0.384,0.00041301,0.0,0.0
30,0.8516666666666667,30,0.3,1,1,-0.8077507915213809,0.3,-0.6796205713755457,0.356,0.00041301,0.0,0.0
30,0.88875,30,0.3,1,1,-0.8078860681592462,0.27,-0.6795405915489116,0.324,0.00041301,0.0,0.0
30,0.9258333333333334,30,0.3,1,1,-0.8080075841295496,0.25,-0.6794687574107329,0.3,0.00041301,0.0,0.0
30,0.9629166666666668,30,0.3,1,1,-0.8081174937950479,0.23,-0.6794037872930043,0.256,0.00041301,0.0,0.0
30,1.0,30,0.3,1,1,-0.8082174315360288,0.19,-0.6793447170123509,0.244,0.00041301,0.0,0.0
30,1.1,30,0.3,1,1,-0.8085368391638954,0.15,-0.679040065141771,0.18,0.00041301,0.0,0.0
30,1.1487179487179489,30,0.3,1,1,-0.8086970510519363,0.13,-0.6788611558729565,0.156,0.00041301,0.0,0.0
30,1.1974358974358976,30,0.3,1,1,-0.8091035164041936,0.12,-0.6791296081830891,0.136,0.00041301,0.0,0.0
30,1.2461538461538462,30,0.3,1,1,-0.8098719091844009,0.11,-0.6799157551610274,0.108,0.00041301,0.0,0.0
30,1.294871794871795,30,0.3,1,1,-0.8104932369150691,0.05,-0.6805250551816828,0.104,0.00041301,0.0,0.0
30,1.3435897435897437,30,0.3,1,1,-0.811010890147491,0.05,-0.6810137267935699,0.092,0.00041301,0.0,0.0
30,1.3923076923076925,30,0.3,1,1,-0.8142328580731575,0.04,-0.6827731568182276,0.072,0.00041301,0.0,0.0
30,1.4410256410256412,30,0.3,1,1,-0.819156049069877,0.03,-0.6937417749034772,0.06,0.00041301,0.0,0.0
30,1.4897435897435898,30,0.3,1,1,-0.817888060622481,0.03,-0.6995159407562468,0.052,0.00041301,0.0,0.0
30,1.5384615384615385,30,0.3,1,1,-0.8160377083430888,0.02,-0.7018309297867272,0.04,0.00041301,0.0,0.0
30,1.5871794871794873,30,0.3,1,1,-0.8203379521826516,0.02,-0.7024592418185404,0.036,0.00041301,0.0,0.0
30,1.6358974358974359,30,0.3,1,1,-0.8221759223768852,0.01,-0.7028186188211635,0.036,0.00041301,0.0,0.0
30,1.6846153846153848,30,0.3,1,1,-0.8201274290970629,0.01,-0.6999014973040257,0.028,0.00041301,0.0,0.0
30,1.7333333333333334,30,0.3,1,1,-0.8171076631714714,0.01,-0.6964281490881149,0.024,0.00041301,0.0,0.0
30,1.7820512820512822,30,0.3,1,1,-0.8155400688893576,0.0,-0.6947073964297128,0.016,0.00041301,0.0,0.0
30,1.830769230769231,30,0.3,1,1,-0.8152116924732107,0.0,-0.6939789029057629,0.012,0.00041301,0.0,0.0
30,1.8794871794871795,30,0.3,1,1,-0.8145136694440324,0.0,-0.6950376905649389,0.012,0.00041301,0.0,0.0
30,1.9282051282051285,30,0.3,1,1,-0.8121935186350112,0.0,-0.69994342529183,0.008,0.00041301,0.0,0.0
30,1.976923076923077,30,0.3,1,1,-0.8091755574081984,0.0,-0.7054578573725606,0.008,0.00041301,0.0,0.0
30,2.0256410256410255,30,0.3,1,1,-0.8047864433324199,0.0,-0.7097097645071835,0.0,0.00041301,0.0,0.0
30,2.0743589743589745,30,0.3,1,1,-0.8007134033694909,0.0,-0.7130713097361695,0.0,0.00041301,0.0,0.0
30,2.123076923076923,30,0.3,1,1,-0.7974777044659617,0.0,-0.7156683651832689,0.0,0.00041301,0.0,0.0
30,2.171794871794872,30,0.3,1,1,-0.7949292893757283,0.0,-0.7179031390379049,0.0,0.00041301,0.0,0.0
30,2.2205128205128206,30,0.3,1,1,-0.7930039917874809,0.0,-0.7218363561711861,0.0,0.00041301,0.0,0.0
30,2.269230769230769,30,0.3,1,1,-0.7916822890110157,0.0,-0.7259207583262574,0.0,0.00041301,0.0,0.0
30,2.317948717948718,30,0.3,1,1,-0.7905574516248379,0.0,-0.7295141911663591,0.0,0.00041301,0.0,0.0
30,2.3666666666666667,30,0.3,1,1,-0.7895836655464425,0.0,-0.7327189622793898,0.0,0.00041301,0.0,0.0
30,2.4153846153846157,30,0.3,1,1,-0.7877044558372236,0.0,-0.7374624187148136,0.0,0.00041301,0.0,0.0
