seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.45,0.5,1,-0.845691358459086,0.94,-0.844935138484506,0.956,0.000486389
40,0.00021544346900318845,40,0.45,0.5,1,-0.8456913585631608,0.94,-0.8449351384628271,0.956,0.000486389
40,0.00046415888336127773,40,0.45,0.5,1,-0.845691358754338,0.94,-0.8449351383410525,0.956,0.000486389
40,0.001,40,0.45,0.5,1,-0.8456913593263726,0.94,-0.844935138325213,0.956,0.000486389
40,0.002154434690031882,40,0.45,0.5,1,-0.8456913585059169,0.94,-0.8449351384669346,0.952,0.000486389
40,0.004641588833612777,40,0.45,0.5,1,-0.8456913585613262,0.94,-0.8449351384411402,0.952,0.000486389
40,0.01,40,0.45,0.5,1,-0.8456913586461446,0.94,-0.8449351384345494,0.948,0.000486389
40,0.021544346900318822,40,0.45,0.5,1,-0.8458525873849022,0.94,-0.8445890035503874,0.948,0.000486389
40,0.046415888336127774,40,0.45,0.5,1,-0.8434487296649202,0.92,-0.8291710987437072,0.936,0.000486389
40,0.1,40,0.45,0.5,1,-0.8437025497505011,0.91,-0.8286261840028267,0.92,0.000486389
40,0.11,40,0.45,0.5,1,-0.8437212989820252,0.91,-0.8285859321488797,0.92,0.000486389
40,0.14708333333333334,40,0.45,0.5,1,-0.8437680459981115,0.91,-0.8284855731027968,0.9,0.000486389
40,0.18416666666666667,40,0.45,0.5,1,-0.8437957155455963,0.9,-0.8284261704578101,0.896,0.000486389
40,0.22125,40,0.45,0.5,1,-0.8438139959308596,0.9,-0.8283869252772499,0.88,0.000486389
40,0.25833333333333336,40,0.45,0.5,1,-0.8438270508172172,0.89,-0.8283588983689743,0.84,0.000486389
40,0.29541666666666666,40,0.45,0.5,1,-0.8438367822022351,0.88,-0.8283380065332142,0.824,0.000486389
40,0.3325,40,0.45,0.5,1,-0.8438443448023581,0.83,-0.8283217707088139,0.808,0.000486389
40,0.3695833333333333,40,0.45,0.5,1,-0.8438503792161249,0.8,-0.8283088157000806,0.764,0.000486389
