seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.45,0.5,1,-0.9100266072036467,0.95,-0.8579370769384475,0.944,0.000407399
70,0.00021544346900318845,70,0.45,0.5,1,-0.9100266072187932,0.95,-0.8579370769305286,0.944,0.000407399
70,0.00046415888336127773,70,0.45,0.5,1,-0.9100266071837413,0.95,-0.8579370768954969,0.944,0.000407399
70,0.001,70,0.45,0.5,1,-0.9100266072358772,0.95,-0.8579370769288523,0.94,0.000407399
70,0.002154434690031882,70,0.45,0.5,1,-0.9100266072259551,0.95,-0.8579370769295956,0.94,0.000407399
70,0.004641588833612777,70,0.45,0.5,1,-0.9100266071820678,0.95,-0.8579370768854255,0.94,0.000407399
70,0.01,70,0.45,0.5,1,-0.910026607094971,0.95,-0.8579370768879465,0.936,0.000407399
70,0.021544346900318822,70,0.45,0.5,1,-0.9100266071630846,0.95,-0.8579370768912837,0.936,0.000407399
70,0.046415888336127774,70,0.45,0.5,1,-0.9100266071362383,0.93,-0.8579370769364298,0.932,0.000407399
70,0.1,70,0.45,0.5,1,-0.892543927522131,0.92,-0.8581267658766333,0.932,0.000407399
70,0.11,70,0.45,0.5,1,-0.8915071570481572,0.92,-0.8581380149853081,0.928,0.000407399
70,0.14708333333333334,70,0.45,0.5,1,-0.8316760332913685,0.9,-0.8715695489297732,0.908,0.000407399
70,0.18416666666666667,70,0.45,0.5,1,-0.8140735021135177,0.92,-0.8750658975943447,0.88,0.000407399
70,0.22125,70,0.45,0.5,1,-0.8061023766581655,0.92,-0.8766935105402226,0.864,0.000407399
70,0.25833333333333336,70,0.45,0.5,1,-0.8013754283598297,0.9,-0.8776757214346849,0.856,0.000407399
70,0.29541666666666666,70,0.45,0.5,1,-0.7982401592692909,0.87,-0.8783428976191705,0.824,0.000407399
70,0.3325,70,0.45,0.5,1,-0.7960231553313792,0.85,-0.8788288082699827,0.808,0.000407399
70,0.3695833333333333,70,0.45,0.5,1,-0.7903374801741179,0.84,-0.8794331786559241,0.764,0.000407399
70,0.4066666666666667,70,0.45,0.5,1,-0.7888319265294735,0.83,-0.8795630721571375,0.748,0.000407399
70,0.44375000000000003,70,0.45,0.5,1,-0.7882475361283096,0.75,-0.8795924867940808,0.696,0.000407399
70,0.48083333333333333,70,0.45,0.5,1,-0.7878712955897004,0.72,-0.8796105464266225,0.672,0.000407399
70,0.5179166666666667,70,0.45,0.5,1,-0.7874233014460874,0.69,-0.8780703013645167,0.64,0.000407399
70,0.555,70,0.45,0.5,1,-0.7871385281965506,0.62,-0.8774246486256178,0.592,0.000407399
70,0.5920833333333334,70,0.45,0.5,1,-0.78692895736,0.58,-0.8770816361454544,0.56,0.000407399
70,0.6291666666666667,70,0.45,0.5,1,-0.7867622908813152,0.54,-0.8768603093106101,0.524,0.000407399
70,0.66625,70,0.45,0.5,1,-0.7866241703400754,0.47,-0.8767022522594821,0.512,0.000407399
70,0.7033333333333334,70,0.45,0.5,1,-0.7865069746060835,0.44,-0.8765820639869436,0.488,0.000407399
70,0.7404166666666667,70,0.45,0.5,1,-0.7864058245827489,0.42,-0.876486688858441,0.444,0.000407399
70,0.7775000000000001,70,0.45,0.5,1,-0.7863172277424363,0.39,-0.8764086333837274,0.42,0.000407399
70,0.8145833333333333,70,0.45,0.5,1,-0.7862387961255046,0.37,-0.8763432374696567,0.412,0.000407399
70,0.8516666666666667,70,0.45,0.5,1,-0.7861687307481062,0.32,-0.8762874345505727,0.372,0.000407399
70,0.88875,70,0.45,0.5,1,-0.7861057681598121,0.29,-0.8762391208207219,0.356,0.000407399
70,0.9258333333333334,70,0.45,0.5,1,-0.7860486894091909,0.27,-0.8761967682178491,0.324,0.000407399
70,0.9629166666666668,70,0.45,0.5,1,-0.7859967895044222,0.2,-0.8761592671776252,0.292,0.000407399
70,1.0,70,0.45,0.5,1,-0.7859492766962753,0.16,-0.8761257812000085,0.268,0.000407399
70,1.1,70,0.45,0.5,1,-0.7857928974187147,0.11,-0.8759798806772457,0.216,0.000407399
70,1.2512820512820513,70,0.45,0.5,1,-0.7853220260432837,0.09,-0.8753721860714597,0.132,0.000407399
70,1.4025641025641027,70,0.45,0.5,1,-0.7849808323284091,0.09,-0.8749394368204949,0.088,0.000407399
70,1.553846153846154,70,0.45,0.5,1,-0.784868374703225,0.07,-0.8741374832003855,0.064,0.000407399
70,1.7051282051282053,70,0.45,0.5,1,-0.7849152835097712,0.07,-0.8728684708268608,0.04,0.000407399
70,1.8564102564102565,70,0.45,0.5,1,-0.779620161107729,0.04,-0.8668385994190514,0.028,0.000407399
70,2.0076923076923077,70,0.45,0.5,1,-0.7759228663416698,0.04,-0.8600024344366366,0.02,0.000407399
70,2.1589743589743593,70,0.45,0.5,1,-0.7729961807405665,0.03,-0.8552715102214263,0.016,0.000407399
70,2.3102564102564105,70,0.45,0.5,1,-0.7683890184560853,0.03,-0.8523746645720718,0.012,0.000407399
70,2.4615384615384617,70,0.45,0.5,1,-0.763249635651577,0.02,-0.8487745384894687,0.004,0.000407399
70,2.6128205128205133,70,0.45,0.5,1,-0.757376370618785,0.01,-0.8445810498036028,0.0,0.000407399
70,2.7641025641025645,70,0.45,0.5,1,-0.7556702079088712,0.0,-0.8428997296691693,0.0,0.000407399
70,2.9153846153846157,70,0.45,0.5,1,-0.7546047679842711,0.0,-0.8414533300191638,0.0,0.000407399
70,3.066666666666667,70,0.45,0.5,1,-0.7537879476174463,0.0,-0.8397758936866127,0.0,0.000407399
70,3.2179487179487185,70,0.45,0.5,1,-0.7528874197977459,0.0,-0.83846494124824,0.0,0.000407399
70,3.3692307692307697,70,0.45,0.5,1,-0.7511103321470359,0.0,-0.8383749698243338,0.0,0.000407399
70,3.520512820512821,70,0.45,0.5,1,-0.7475357792451149,0.0,-0.8382126263098951,0.0,0.000407399
70,3.671794871794872,70,0.45,0.5,1,-0.7447443573240596,0.0,-0.8375929994375007,0.0,0.000407399
70,3.8230769230769233,70,0.45,0.5,1,-0.7439314117212185,0.0,-0.8362007212426766,0.0,0.000407399
70,3.974358974358975,70,0.45,0.5,1,-0.7434544964186008,0.0,-0.8348963044924568,0.0,0.000407399
70,4.125641025641026,70,0.45,0.5,1,-0.7431310188819255,0.0,-0.8337642456911458,0.0,0.000407399
70,4.276923076923078,70,0.45,0.5,1,-0.7428444629907327,0.0,-0.8327717721621314,0.0,0.000407399
70,4.4282051282051285,70,0.45,0.5,1,-0.7425026188229868,0.0,-0.831794210234766,0.0,0.000407399
70,4.57948717948718,70,0.45,0.5,1,-0.7422601454563571,0.0,-0.8308907996284688,0.0,0.000407399
70,4.730769230769232,70,0.45,0.5,1,-0.7420672536104395,0.0,-0.8300555933395083,0.0,0.000407399
70,4.8820512820512825,70,0.45,0.5,1,-0.741913914134291,0.0,-0.8292832845124586,0.0,0.000407399
70,5.033333333333333,70,0.45,0.5,1,-0.741796646308314,0.0,-0.8285741341792519,0.0,0.000407399
70,5.184615384615386,70,0.45,0.5,1,-0.74170302660978,0.0,-0.8279121607452555,0.0,0.000407399
70,5.3358974358974365,70,0.45,0.5,1,-0.7416269372742151,0.0,-0.8272933769642254,0.0,0.000407399
70,5.487179487179487,70,0.45,0.5,1,-0.7415645639949204,0.0,-0.8267132921102709,0.0,0.000407399
70,5.63846153846154,70,0.45,0.5,1,-0.7415228054699144,0.0,-0.8261556556862358,0.0,0.000407399
70,5.7897435897435905,70,0.45,0.5,1,-0.741574777291328,0.0,-0.8254865147577318,0.0,0.000407399
70,5.941025641025641,70,0.45,0.5,1,-0.7416295459155638,0.0,-0.8248559434123709,0.0,0.000407399
70,6.092307692307694,70,0.45,0.5,1,-0.741684947303625,0.0,-0.8242603329212548,0.0,0.000407399
70,6.2435897435897445,70,0.45,0.5,1,-0.7417417133456948,0.0,-0.8236971331519206,0.0,0.000407399
70,6.394871794871795,70,0.45,0.5,1,-0.7417985931384043,0.0,-0.8231638940332328,0.0,0.000407399
70,6.546153846153846,70,0.45,0.5,1,-0.7418556830606151,0.0,-0.8226571185809192,0.0,0.000407399
70,6.6974358974358985,70,0.45,0.5,1,-0.7419125323976484,0.0,-0.822175302457655,0.0,0.000407399
70,6.848717948717949,70,0.45,0.5,1,-0.7419922107848294,0.0,-0.8216923368864006,0.0,0.000407399
70,7.0,70,0.45,0.5,1,-0.7420701315727493,0.0,-0.8212324924489325,0.0,0.000407399
