seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.45,0.5,1,-0.7563527019612561,0.96,-0.8300615161626128,0.968,0.000355559
80,0.00021544346900318845,80,0.45,0.5,1,-0.7563527019599772,0.96,-0.8300615161823578,0.968,0.000355559
80,0.00046415888336127773,80,0.45,0.5,1,-0.7563527019988716,0.96,-0.8300615161967266,0.968,0.000355559
80,0.001,80,0.45,0.5,1,-0.7563527020045356,0.96,-0.8300615161691154,0.968,0.000355559
80,0.002154434690031882,80,0.45,0.5,1,-0.7563527019850347,0.96,-0.8300615162477797,0.968,0.000355559
80,0.004641588833612777,80,0.45,0.5,1,-0.7563527020104405,0.96,-0.8300615161798262,0.968,0.000355559
80,0.01,80,0.45,0.5,1,-0.7563527019661842,0.96,-0.830061516184115,0.968,0.000355559
80,0.021544346900318822,80,0.45,0.5,1,-0.7563527019824741,0.96,-0.8300615161725604,0.964,0.000355559
80,0.046415888336127774,80,0.45,0.5,1,-0.7563527019785254,0.96,-0.8300615161772448,0.956,0.000355559
80,0.1,80,0.45,0.5,1,-0.7563527019468868,0.94,-0.830061516186628,0.944,0.000355559
80,0.11,80,0.45,0.5,1,-0.756352702037444,0.94,-0.8300615162041859,0.928,0.000355559
80,0.14708333333333334,80,0.45,0.5,1,-0.7563527019625235,0.94,-0.8300615161862179,0.92,0.000355559
80,0.18416666666666667,80,0.45,0.5,1,-0.7563527019891741,0.92,-0.8300615162104432,0.912,0.000355559
80,0.22125,80,0.45,0.5,1,-0.7563527019606,0.9,-0.8300615161863741,0.908,0.000355559
80,0.25833333333333336,80,0.45,0.5,1,-0.7563527019731304,0.88,-0.8300615161816315,0.884,0.000355559
80,0.29541666666666666,80,0.45,0.5,1,-0.7563527019830437,0.87,-0.8300615161755841,0.872,0.000355559
80,0.3325,80,0.45,0.5,1,-0.7563527019915122,0.86,-0.8300615161780674,0.856,0.000355559
80,0.3695833333333333,80,0.45,0.5,1,-0.7563527020008758,0.85,-0.8300615161896112,0.824,0.000355559
80,0.4066666666666667,80,0.45,0.5,1,-0.7563527019629559,0.82,-0.8300615161646334,0.796,0.000355559
80,0.44375000000000003,80,0.45,0.5,1,-0.7563527019531533,0.78,-0.8300615161786113,0.768,0.000355559
80,0.48083333333333333,80,0.45,0.5,1,-0.7563527019612301,0.71,-0.8300615161853163,0.716,0.000355559
80,0.5179166666666667,80,0.45,0.5,1,-0.756352701965665,0.69,-0.8300615161927986,0.672,0.000355559
80,0.555,80,0.45,0.5,1,-0.7563527019846102,0.66,-0.830061516171588,0.624,0.000355559
80,0.5920833333333334,80,0.45,0.5,1,-0.7563527019818332,0.62,-0.8300615161878347,0.58,0.000355559
80,0.6291666666666667,80,0.45,0.5,1,-0.756352701989323,0.58,-0.8300615161782956,0.54,0.000355559
80,0.66625,80,0.45,0.5,1,-0.7563527019860085,0.53,-0.830061516174979,0.488,0.000355559
80,0.7033333333333334,80,0.45,0.5,1,-0.7563527019604785,0.52,-0.8300615161780543,0.448,0.000355559
