seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.4,10,1,-5.84832698010616,0.47,-5.69868256020214,0.486,0.0001535,0.0475,0.04
0,0.5408163265306123,0,0.4,10,1,-5.922503821799772,0.46,-5.770040147969594,0.473,0.0001535,0.0475,0.048
0,0.5816326530612245,0,0.4,10,1,-5.989660918374762,0.4375,-5.834946544663657,0.462,0.0001535,0.0675,0.054
0,0.6224489795918368,0,0.4,10,1,-6.050257471331722,0.42,-5.894946247599048,0.451,0.0001535,0.075,0.062
0,0.6632653061224489,0,0.4,10,1,-6.0984507141385675,0.405,-5.951225696860778,0.441,0.0001535,0.0825,0.069
0,0.7040816326530612,0,0.4,10,1,-6.134699460896702,0.395,-6.001498880649534,0.429,0.0001535,0.095,0.08
0,0.7448979591836735,0,0.4,10,1,-6.157803798076834,0.375,-6.047305900950678,0.419,0.0001535,0.1,0.087
0,0.7857142857142857,0,0.4,10,1,-6.1754439539702775,0.36,-6.083355915562874,0.398,0.0001535,0.115,0.104
0,0.8265306122448979,0,0.4,10,1,-6.182110000156412,0.3425,-6.108365014012033,0.376,0.0001535,0.1275,0.117
0,0.8673469387755102,0,0.4,10,1,-6.175290155547014,0.3175,-6.124417773721873,0.363,0.0001535,0.14,0.13
0,0.9081632653061225,0,0.4,10,1,-6.158695684412234,0.305,-6.133468663777794,0.353,0.0001535,0.145,0.148
0,0.9489795918367346,0,0.4,10,1,-6.1377376165579065,0.295,-6.135839055187606,0.335,0.0001535,0.1525,0.158
0,0.9897959183673469,0,0.4,10,1,-6.111563189450846,0.2825,-6.130611369867295,0.316,0.0001535,0.165,0.168
0,1.030612244897959,0,0.4,10,1,-6.080038919266726,0.275,-6.113483502382025,0.3,0.0001535,0.185,0.181
0,1.0714285714285714,0,0.4,10,1,-6.049987171197695,0.275,-6.088876911363673,0.282,0.0001535,0.1925,0.191
0,1.1122448979591835,0,0.4,10,1,-6.016541223041815,0.2625,-6.059865000199756,0.268,0.0001535,0.2075,0.208
0,1.1530612244897958,0,0.4,10,1,-5.978430383575143,0.25,-6.025745739482844,0.256,0.0001535,0.22,0.225
0,1.193877551020408,0,0.4,10,1,-5.937302365038103,0.25,-5.988238104282455,0.244,0.0001535,0.225,0.232
0,1.2346938775510203,0,0.4,10,1,-5.894703660877301,0.24,-5.94585466498759,0.232,0.0001535,0.2325,0.248
0,1.2755102040816326,0,0.4,10,1,-5.849680179782489,0.2225,-5.9000056817624085,0.214,0.0001535,0.2475,0.262
0,1.316326530612245,0,0.4,10,1,-5.8033246797676314,0.2075,-5.85016449546391,0.201,0.0001535,0.255,0.275
0,1.3571428571428572,0,0.4,10,1,-5.758825404848872,0.195,-5.804373947343956,0.194,0.0001535,0.265,0.282
0,1.3979591836734693,0,0.4,10,1,-5.713965150990127,0.1925,-5.755578924971074,0.186,0.0001535,0.27,0.296
0,1.4387755102040816,0,0.4,10,1,-5.664629270940181,0.1775,-5.703491360398423,0.173,0.0001535,0.275,0.311
0,1.4795918367346939,0,0.4,10,1,-5.612762035596469,0.17,-5.648582694757308,0.161,0.0001535,0.28,0.321
0,1.5204081632653061,0,0.4,10,1,-5.55852679931,0.165,-5.590950667820905,0.149,0.0001535,0.3,0.331
0,1.5612244897959182,0,0.4,10,1,-5.502188692826453,0.1475,-5.530641694574519,0.141,0.0001535,0.3125,0.344
0,1.6020408163265305,0,0.4,10,1,-5.443035015292085,0.14,-5.468323960691832,0.133,0.0001535,0.32,0.356
0,1.6428571428571428,0,0.4,10,1,-5.382047250772889,0.13,-5.40430968622876,0.124,0.0001535,0.325,0.365
0,1.683673469387755,0,0.4,10,1,-5.3179708998267845,0.1225,-5.337676883651362,0.115,0.0001535,0.3425,0.374
0,1.7244897959183672,0,0.4,10,1,-5.251375368281321,0.1175,-5.269468202698819,0.109,0.0001535,0.3525,0.387
0,1.7653061224489794,0,0.4,10,1,-5.183227526097055,0.11,-5.199798598093145,0.103,0.0001535,0.3575,0.393
0,1.8061224489795917,0,0.4,10,1,-5.114047455472519,0.1075,-5.129833098748851,0.098,0.0001535,0.3675,0.402
0,1.846938775510204,0,0.4,10,1,-5.043518484215427,0.1025,-5.059354950264718,0.093,0.0001535,0.3925,0.411
0,1.8877551020408163,0,0.4,10,1,-4.971693387976607,0.0975,-4.9874952974055216,0.087,0.0001535,0.395,0.422
