seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.4,10,1,-5.4019077200534955,0.595,-5.643929064757281,0.561,0.00015205,0.065,0.07
4,0.5408163265306123,4,0.4,10,1,-5.59258548638001,0.5675,-5.797400442620789,0.534,0.00015205,0.08,0.079
4,0.5816326530612245,4,0.4,10,1,-5.75147007378139,0.5275,-5.928663010579526,0.508,0.00015205,0.1,0.086
4,0.6224489795918368,4,0.4,10,1,-5.880499712732562,0.5,-6.043128722532514,0.485,0.00015205,0.1175,0.104
4,0.6632653061224489,4,0.4,10,1,-5.986780943281404,0.4725,-6.139926807278113,0.459,0.00015205,0.1325,0.122
4,0.7040816326530612,4,0.4,10,1,-6.065332085937573,0.4425,-6.221627222455814,0.439,0.00015205,0.1425,0.138
4,0.7448979591836735,4,0.4,10,1,-6.123579952123482,0.4175,-6.28909955062991,0.418,0.00015205,0.1525,0.154
4,0.7857142857142857,4,0.4,10,1,-6.163729067514899,0.395,-6.340763498200778,0.401,0.00015205,0.165,0.177
4,0.8265306122448979,4,0.4,10,1,-6.192312406109436,0.385,-6.371132130085722,0.377,0.00015205,0.18,0.191
4,0.8673469387755102,4,0.4,10,1,-6.204966941246166,0.355,-6.385812157542551,0.351,0.00015205,0.195,0.203
4,0.9081632653061225,4,0.4,10,1,-6.192517219702718,0.3125,-6.387238852478987,0.335,0.00015205,0.215,0.215
4,0.9489795918367346,4,0.4,10,1,-6.16101799673386,0.29,-6.377047885969,0.31,0.00015205,0.2225,0.231
4,0.9897959183673469,4,0.4,10,1,-6.117709409399315,0.2775,-6.3491474294603885,0.287,0.00015205,0.245,0.249
4,1.030612244897959,4,0.4,10,1,-6.06268487395693,0.25,-6.306470584903926,0.269,0.00015205,0.2625,0.266
4,1.0714285714285714,4,0.4,10,1,-6.009954805860548,0.24,-6.263564185624966,0.252,0.00015205,0.2825,0.28
4,1.1122448979591835,4,0.4,10,1,-5.9528526617537025,0.2275,-6.21296725002277,0.229,0.00015205,0.3,0.293
4,1.1530612244897958,4,0.4,10,1,-5.890209302842997,0.2125,-6.14952044178705,0.21,0.00015205,0.3125,0.31
4,1.193877551020408,4,0.4,10,1,-5.806071887020644,0.1925,-6.063551709087721,0.19,0.00015205,0.325,0.321
4,1.2346938775510203,4,0.4,10,1,-5.714229245283028,0.1825,-5.970326719724901,0.173,0.00015205,0.335,0.333
4,1.2755102040816326,4,0.4,10,1,-5.616954599041854,0.1725,-5.871145722067008,0.151,0.00015205,0.3425,0.346
4,1.316326530612245,4,0.4,10,1,-5.517129503053229,0.1575,-5.764888236202898,0.142,0.00015205,0.3525,0.358
4,1.3571428571428572,4,0.4,10,1,-5.410824733280503,0.145,-5.65247126805376,0.131,0.00015205,0.3725,0.371
4,1.3979591836734693,4,0.4,10,1,-5.299743616244211,0.1325,-5.536034375661073,0.124,0.00015205,0.3825,0.383
4,1.4387755102040816,4,0.4,10,1,-5.181591276336831,0.12,-5.418030448759501,0.113,0.00015205,0.395,0.395
4,1.4795918367346939,4,0.4,10,1,-5.067503929434582,0.1075,-5.303845682551997,0.096,0.00015205,0.4025,0.407
4,1.5204081632653061,4,0.4,10,1,-4.9600161323614165,0.1025,-5.193806073746947,0.088,0.00015205,0.415,0.422
4,1.5612244897959182,4,0.4,10,1,-4.852652373993007,0.095,-5.0827600771409776,0.082,0.00015205,0.4175,0.431
4,1.6020408163265305,4,0.4,10,1,-4.741227602320504,0.09,-4.969439198482057,0.078,0.00015205,0.425,0.45
4,1.6428571428571428,4,0.4,10,1,-4.628162151005807,0.0875,-4.85466157293098,0.073,0.00015205,0.435,0.459
4,1.683673469387755,4,0.4,10,1,-4.513353271840508,0.08,-4.737415118275843,0.066,0.00015205,0.445,0.473
4,1.7244897959183672,4,0.4,10,1,-4.409180789425485,0.0775,-4.628537545629179,0.062,0.00015205,0.4525,0.485
4,1.7653061224489794,4,0.4,10,1,-4.303876306954973,0.07,-4.5173294612847785,0.054,0.00015205,0.465,0.496
4,1.8061224489795917,4,0.4,10,1,-4.196960725155552,0.065,-4.404226446512172,0.052,0.00015205,0.4775,0.5
4,1.846938775510204,4,0.4,10,1,-4.087858579371801,0.06,-4.289617124395379,0.045,0.00015205,0.4825,0.509
4,1.8877551020408163,4,0.4,10,1,-3.976444751932848,0.0525,-4.173541064686129,0.041,0.00015205,0.4875,0.514
4,1.9285714285714284,4,0.4,10,1,-3.875878371802366,0.0525,-4.068885025260249,0.036,0.00015205,0.495,0.518
4,1.9693877551020407,4,0.4,10,1,-3.7799010112631306,0.05,-3.9700767891449877,0.034,0.00015205,0.5025,0.524
4,2.010204081632653,4,0.4,10,1,-3.68302451415606,0.0425,-3.8721470450562006,0.033,0.00015205,0.5275,0.53
4,2.0510204081632653,4,0.4,10,1,-3.5989876240600984,0.0375,-3.7878493188873334,0.03,0.00015205,0.5325,0.532
4,2.091836734693877,4,0.4,10,1,-3.5173261196438177,0.035,-3.704638864541642,0.028,0.00015205,0.545,0.544
4,2.13265306122449,4,0.4,10,1,-3.4298302309884674,0.0325,-3.616146669126813,0.024,0.00015205,0.5525,0.545
4,2.1734693877551017,4,0.4,10,1,-3.3391710787196587,0.0275,-3.524211798848857,0.023,0.00015205,0.5525,0.552
4,2.2142857142857144,4,0.4,10,1,-3.247915237435416,0.0275,-3.431857312810772,0.022,0.00015205,0.5525,0.562
4,2.2551020408163263,4,0.4,10,1,-3.156385400777298,0.0225,-3.338843057197012,0.02,0.00015205,0.5675,0.569
4,2.2959183673469385,4,0.4,10,1,-3.0638131639318846,0.0225,-3.245737642681328,0.019,0.00015205,0.5725,0.574
4,2.336734693877551,4,0.4,10,1,-2.9818452687531294,0.02,-3.162962021439826,0.018,0.00015205,0.58,0.583
4,2.377551020408163,4,0.4,10,1,-2.905395653688812,0.0175,-3.0860855887674794,0.014,0.00015205,0.59,0.589
4,2.4183673469387754,4,0.4,10,1,-2.836876370615981,0.0175,-3.0163543596143767,0.014,0.00015205,0.6,0.596
4,2.4591836734693877,4,0.4,10,1,-2.7691729507634317,0.015,-2.9473224420793795,0.014,0.00015205,0.61,0.601
4,2.5,4,0.4,10,1,-2.700735303855124,0.015,-2.877987217341728,0.013,0.00015205,0.61,0.605
