seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.4,10,1,-5.946052861768297,0.5325,-6.071318334999247,0.504,0.00015669,0.0675,0.062
6,0.5408163265306123,6,0.4,10,1,-6.036772455538133,0.52,-6.149841864731159,0.488,0.00015669,0.085,0.074
6,0.5816326530612245,6,0.4,10,1,-6.113619687606987,0.495,-6.218317779247449,0.469,0.00015669,0.0975,0.09
6,0.6224489795918368,6,0.4,10,1,-6.1821283650047985,0.4725,-6.274080001205711,0.451,0.00015669,0.1125,0.106
6,0.6632653061224489,6,0.4,10,1,-6.240926923221662,0.45,-6.318249307692674,0.435,0.00015669,0.1225,0.113
6,0.7040816326530612,6,0.4,10,1,-6.293432597818635,0.4375,-6.352812675088447,0.421,0.00015669,0.1475,0.119
6,0.7448979591836735,6,0.4,10,1,-6.331851027835105,0.4175,-6.377036063823573,0.402,0.00015669,0.16,0.137
6,0.7857142857142857,6,0.4,10,1,-6.362964469843114,0.41,-6.394726915507321,0.394,0.00015669,0.165,0.156
6,0.8265306122448979,6,0.4,10,1,-6.388176665372647,0.3925,-6.405610214388132,0.379,0.00015669,0.1825,0.166
6,0.8673469387755102,6,0.4,10,1,-6.40319531054869,0.3725,-6.409911823669328,0.369,0.00015669,0.1975,0.175
6,0.9081632653061225,6,0.4,10,1,-6.409018277047828,0.365,-6.408276628176866,0.357,0.00015669,0.205,0.188
6,0.9489795918367346,6,0.4,10,1,-6.407782951833954,0.35,-6.398934004493278,0.337,0.00015669,0.2225,0.201
6,0.9897959183673469,6,0.4,10,1,-6.395259555788468,0.335,-6.381940900006774,0.325,0.00015669,0.235,0.216
6,1.030612244897959,6,0.4,10,1,-6.379372624766823,0.315,-6.360993253244142,0.316,0.00015669,0.2475,0.225
6,1.0714285714285714,6,0.4,10,1,-6.363904255261731,0.305,-6.3388426659105255,0.305,0.00015669,0.2675,0.233
6,1.1122448979591835,6,0.4,10,1,-6.346056588687139,0.2975,-6.314239552606129,0.294,0.00015669,0.285,0.247
6,1.1530612244897958,6,0.4,10,1,-6.323987926780899,0.2825,-6.287043170642565,0.283,0.00015669,0.2925,0.26
6,1.193877551020408,6,0.4,10,1,-6.297675175549294,0.2675,-6.256424293491117,0.268,0.00015669,0.3075,0.281
6,1.2346938775510203,6,0.4,10,1,-6.2674169052738975,0.255,-6.222416105236526,0.252,0.00015669,0.3225,0.295
6,1.2755102040816326,6,0.4,10,1,-6.233748239860468,0.2425,-6.184316217245144,0.238,0.00015669,0.3325,0.314
6,1.316326530612245,6,0.4,10,1,-6.198113551571137,0.23,-6.143355794088054,0.229,0.00015669,0.3525,0.326
6,1.3571428571428572,6,0.4,10,1,-6.156540504037678,0.205,-6.099768872376708,0.214,0.00015669,0.36,0.338
6,1.3979591836734693,6,0.4,10,1,-6.113916813987382,0.1975,-6.052527485420505,0.207,0.00015669,0.375,0.352
6,1.4387755102040816,6,0.4,10,1,-6.073259144506047,0.19,-6.012103421555668,0.198,0.00015669,0.395,0.363
6,1.4795918367346939,6,0.4,10,1,-6.031298948528429,0.1775,-5.968866103599534,0.185,0.00015669,0.405,0.375
6,1.5204081632653061,6,0.4,10,1,-5.986642447740557,0.165,-5.923044989554523,0.172,0.00015669,0.415,0.388
6,1.5612244897959182,6,0.4,10,1,-5.938816565684358,0.15,-5.8740534519613155,0.162,0.00015669,0.4325,0.398
6,1.6020408163265305,6,0.4,10,1,-5.888593415063778,0.1475,-5.8232375130298735,0.157,0.00015669,0.4475,0.407
6,1.6428571428571428,6,0.4,10,1,-5.837242517600236,0.1425,-5.77078386186889,0.149,0.00015669,0.46,0.417
6,1.683673469387755,6,0.4,10,1,-5.785348552351297,0.1325,-5.717704253094318,0.144,0.00015669,0.4725,0.427
6,1.7244897959183672,6,0.4,10,1,-5.7315100266182,0.1275,-5.663541026550245,0.136,0.00015669,0.485,0.438
6,1.7653061224489794,6,0.4,10,1,-5.674669950177631,0.11,-5.607284310166188,0.128,0.00015669,0.49,0.449
6,1.8061224489795917,6,0.4,10,1,-5.616325831995464,0.105,-5.550909783738417,0.12,0.00015669,0.5,0.459
6,1.846938775510204,6,0.4,10,1,-5.560228214938204,0.0925,-5.496064975800258,0.113,0.00015669,0.515,0.467
6,1.8877551020408163,6,0.4,10,1,-5.50468448176747,0.09,-5.443097611730689,0.111,0.00015669,0.5325,0.475
