seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.4,10,1,-5.776626661262539,0.48,-6.079441613755251,0.456,0.0001583,0.075,0.048
5,0.5408163265306123,5,0.4,10,1,-5.8472449437814875,0.4575,-6.126675813467142,0.434,0.0001583,0.0825,0.054
5,0.5816326530612245,5,0.4,10,1,-5.906633030911166,0.445,-6.164969360721109,0.422,0.0001583,0.0925,0.065
5,0.6224489795918368,5,0.4,10,1,-5.957879647376553,0.435,-6.19560736384954,0.408,0.0001583,0.1025,0.07
5,0.6632653061224489,5,0.4,10,1,-5.996387859062853,0.425,-6.218412846685643,0.397,0.0001583,0.11,0.08
5,0.7040816326530612,5,0.4,10,1,-6.027890108715756,0.41,-6.2362010441856155,0.391,0.0001583,0.1375,0.094
5,0.7448979591836735,5,0.4,10,1,-6.051586845388977,0.3975,-6.24728744604264,0.373,0.0001583,0.1425,0.105
5,0.7857142857142857,5,0.4,10,1,-6.06859455802047,0.3825,-6.249660215709708,0.361,0.0001583,0.1575,0.118
5,0.8265306122448979,5,0.4,10,1,-6.074408079376655,0.3675,-6.2447225624136955,0.35,0.0001583,0.1625,0.133
5,0.8673469387755102,5,0.4,10,1,-6.071974679243076,0.3525,-6.234104980283142,0.333,0.0001583,0.18,0.139
5,0.9081632653061225,5,0.4,10,1,-6.062830142689905,0.34,-6.213765887440772,0.322,0.0001583,0.1975,0.148
5,0.9489795918367346,5,0.4,10,1,-6.045503557084373,0.325,-6.186061807428954,0.305,0.0001583,0.215,0.16
5,0.9897959183673469,5,0.4,10,1,-6.021148986374496,0.32,-6.152697804399326,0.297,0.0001583,0.2225,0.174
5,1.030612244897959,5,0.4,10,1,-5.991531848887199,0.3075,-6.118751756470771,0.286,0.0001583,0.235,0.185
5,1.0714285714285714,5,0.4,10,1,-5.962709623599716,0.2925,-6.088727331677777,0.272,0.0001583,0.2525,0.194
5,1.1122448979591835,5,0.4,10,1,-5.93419861850444,0.275,-6.058079139168867,0.258,0.0001583,0.2725,0.206
5,1.1530612244897958,5,0.4,10,1,-5.899982630482827,0.2575,-6.024241773773725,0.241,0.0001583,0.285,0.222
5,1.193877551020408,5,0.4,10,1,-5.862145481162314,0.2425,-5.986618462867229,0.231,0.0001583,0.29,0.235
5,1.2346938775510203,5,0.4,10,1,-5.8208791602935115,0.2225,-5.944733444550414,0.213,0.0001583,0.295,0.246
