,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.38392735396764,-414.85454417803976,-410.53510939204534,[0.292],4.876802559798148,0.028,0.292,"(0,)",-412.4886442521754,[0.29],5.306478931355466,0.29
1,1.0612244897959184,-411.38126482587273,-413.8723569621027,-409.6168630665575,[0.268],4.224543385012162,0.036,0.268,"(0,)",-411.4901747766408,[0.27],4.649398410305941,0.27
2,1.1224489795918366,-410.378602312145,-412.8901695354421,-408.69861682720983,[0.236],3.6563902404357416,0.044,0.236,"(0,)",-410.49170527435876,[0.23],4.072853638028454,0.23
3,1.183673469387755,-409.375939732402,-411.90798238860873,-407.78037067581243,[0.212],3.1553873554580116,0.06,0.212,"(0,)",-409.49323569737805,[0.21],3.569698030465536,0.21
4,1.2448979591836735,-408.3732771410992,-410.9257949829574,-406.86212446017817,[0.16],2.7246672122176614,0.072,0.16,"(0,)",-408.49476609436516,[0.18],3.1050609625613492,0.18
5,1.306122448979592,-407.3706146763756,-409.9436077367367,-405.94387821466,[0.148],2.369642394229773,0.088,0.148,"(0,)",-407.4962966349017,[0.16],2.7048139408632,0.16
6,1.3673469387755102,-406.3679521853806,-408.96142042967773,-405.0256319773157,[0.12],2.0582800349388646,0.092,0.12,"(0,)",-406.4978271422736,[0.15],2.357815909151152,0.15
7,1.4285714285714286,-405.3652895943219,-407.9792333564201,-404.1073857430567,[0.104],1.8023061056586598,0.096,0.104,"(0,)",-405.49935757759323,[0.14],2.0173496694875013,0.14
8,1.489795918367347,-404.3626270080436,-406.9970459595876,-403.1891394116084,[0.1],1.5636424927832053,0.108,0.1,"(0,)",-404.50088797595447,[0.13],1.7002160060480664,0.13
9,1.5510204081632653,-403.359964581334,-406.01485882530216,-402.17153235731615,[0.076],1.350337265364943,0.12,0.076,"(0,)",-403.5024185552401,[0.12],1.3996404227413906,0.12
10,1.6122448979591837,-402.35730196011207,-405.0326716146915,-401.0955599482033,[0.064],1.1762864850934145,0.144,0.064,"(0,)",-402.50394892894866,[0.09],1.1466529213182641,0.09
11,1.6734693877551021,-401.3546394813821,-404.05048441441255,-400.0195875666551,[0.056],1.038073300769963,0.168,0.056,"(0,)",-401.5054794523446,[0.07],0.9792198219233478,0.07
12,1.7346938775510203,-400.35197691484365,-403.0682971604554,-398.9436151659269,[0.044],0.9315758774784842,0.2,0.044,"(0,)",-400.50700988946176,[0.07],0.8303129176888271,0.07
13,1.7959183673469388,-399.3493144057023,-402.0861097361348,-397.8676428383152,[0.04],0.8406269014900606,0.228,0.04,"(0,)",-399.508540390302,[0.05],0.7082471236494763,0.05
14,1.8571428571428572,-398.3466518999828,-401.10392280745424,-396.79167041068155,[0.036],0.7566810827743841,0.256,0.036,"(0,)",-398.51007087614556,[0.05],0.6065091613345567,0.05
15,1.9183673469387754,-397.3439893743294,-400.1217354526251,-395.71569804090467,[0.032],0.6829838241481919,0.28,0.032,"(0,)",-397.5116013591435,[0.04],0.5157708529912577,0.04
16,1.9795918367346939,-396.34132681368084,-399.1395483101081,-394.6397256776657,[0.032],0.614891365146408,0.316,0.032,"(0,)",-396.5131317957293,[0.04],0.44190155319594115,0.04
17,2.0408163265306123,-395.33866423774555,-398.1573609985062,-393.5637531733352,[0.028],0.5544691868315306,0.348,0.028,"(0,)",-395.51466220314296,[0.04],0.36915099169956506,0.04
18,2.1020408163265305,-394.3360017381128,-397.1751739120546,-392.48778077732493,[0.024],0.5020737527939536,0.364,0.024,"(0,)",-394.5161927283649,[0.04],0.30238227827031583,0.04
19,2.163265306122449,-393.3333392142926,-396.1929866430939,-391.4118083228502,[0.024],0.4503706600950423,0.396,0.024,"(0,)",-393.51772321220943,[0.04],0.23592959184191015,0.04
20,2.2244897959183674,-392.3306767108913,-395.21079945392916,-390.33583605806666,[0.024],0.39866493338316644,0.404,0.024,"(0,)",-392.5192537299395,[0.02],0.18478328415341932,0.02
21,2.2857142857142856,-391.32731655996434,-394.22861201503184,-389.2598635687644,[0.02],0.35120757878438497,0.428,0.02,"(0,)",-391.51991215608984,[0.02],0.14835712319749578,0.02
22,2.3469387755102042,-390.32216760046384,-393.2464249822912,-388.18389138371975,[0.02],0.36118455594550986,0.452,0.02,"(0,)",-390.5183345858667,[0.02],0.11192604148320641,0.02
23,2.4081632653061225,-389.31625298888156,-392.26380246897173,-387.1018965877321,[0.012],0.34425450842429883,0.484,0.012,"(0,)",-389.51627118813155,[0.02],0.094221054949328,0.02
24,2.4693877551020407,-388.30412760406284,-391.27270440420426,-385.99891321908615,[0.016],0.33404663760852926,0.508,0.016,"(0,)",-388.50968000708616,[0.02],0.07725002362114083,0.02
25,2.5306122448979593,-387.2879253197879,-390.27254816222353,-384.89517838238163,[0.036],0.4253027919513187,0.532,0.036,"(0,)",-387.49931855165124,[0.03],0.25308318057094586,0.03
26,2.5918367346938775,-386.26687139792153,-389.2587835527606,-383.79144357184697,[0.032],0.40225669921426754,0.564,0.032,"(0,)",-386.48358060742527,[0.04],0.20597472102905007,0.04
27,2.6530612244897958,-385.24019251458196,-388.2409702851743,-382.6877085191998,[0.024],0.3601005457002009,0.588,0.024,"(0,)",-385.4617876595282,[0.02],0.1685215565692823,0.02
28,2.7142857142857144,-384.2105265269899,-387.2187243314297,-381.5839735297471,[0.024],0.3224296073672369,0.608,0.024,"(0,)",-384.43640037149504,[0.02],0.14001720013730734,0.02
29,2.7755102040816326,-383.1808606358097,-386.19647862273786,-380.4802388289254,[0.02],0.28996746210925506,0.632,0.02,"(0,)",-383.4110131738941,[0.02],0.11151285133705727,0.02
30,2.836734693877551,-382.1511946569005,-385.1742330541613,-379.3765040865775,[0.02],0.2581812476428496,0.644,0.02,"(0,)",-382.3856259211799,[0.01],0.08717405379537638,0.01
31,2.8979591836734695,-381.1215287930999,-384.1519872661412,-378.27276926697516,[0.02],0.22639565408878015,0.676,0.02,"(0,)",-381.36023874093524,[0.01],0.07292183093780352,0.01
32,2.9591836734693877,-380.0918627753058,-383.12974128236533,-377.16903433224917,[0.016],0.1991504232996772,0.7,0.016,"(0,)",-380.3348514210267,[0.01],0.058669598425674395,0.01
33,3.020408163265306,-379.06219688394094,-382.1074957324901,-376.06529970177945,[0.012],0.17509023473639018,0.716,0.012,"(0,)",-379.3094642328093,[0.01],0.04441737585937112,0.01
34,3.0816326530612246,-378.03253093479873,-381.08524995951075,-374.96156480896923,[0.012],0.1547083099399656,0.732,0.012,"(0,)",-378.2840769823466,[0.01],0.03016518430825613,0.01
35,3.142857142857143,-377.0028651436909,-380.0630042219249,-373.8578300725313,[0.008],0.1399193467178975,0.748,0.008,"(0,)",-377.2586898801507,[0.01],0.01591300015524496,0.01
