seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.08,3,1.5,-0.2651838540718241,0.43,-0.20930610721900064,0.458,0.001283833,0.0,0.0,-0.8726570985076348,-0.8687424968077423,-0.935896135701224,-0.9096507846055792,0.06516623697298624,0.18124137318119055
30,0.00016378937069540646,30,0.08,3,1.5,-0.26518385506501735,0.43,-0.20930610644465517,0.458,0.001283833,0.0,0.0,-0.8725992965288447,-0.8686862586740614,-0.9358961357882996,-0.9096507849312738,0.06516623864315697,0.18124137494670797
30,0.00026826957952797245,30,0.08,3,1.5,-0.2651838555774393,0.43,-0.209306108040117,0.458,0.001283833,0.0,0.0,-0.8725046227792636,-0.8685941463135555,-0.9358961356810207,-0.909650784687171,0.0651662378088903,0.18124137414786265
30,0.00043939705607607906,30,0.08,3,1.5,-0.2651838554177858,0.43,-0.2093061065206993,0.458,0.001283833,0.0,0.0,-0.8723495577660202,-0.8684432765276509,-0.9358961358919964,-0.9096507848858676,0.06516623844862432,0.18124137504845794
30,0.0007196856730011522,30,0.08,3,1.5,-0.265183855434002,0.43,-0.20930610631082056,0.458,0.001283833,0.0,0.0,-0.8720955775181665,-0.8681961676704593,-0.9358961358059819,-0.9096507848365952,0.06516623885612063,0.18124137536243146
30,0.0011787686347935866,30,0.08,3,1.5,-0.2651838553699127,0.43,-0.20930610646650166,0.458,0.001283833,0.0,0.0,-0.8716795844683567,-0.8677914292323622,-0.9358961356474,-0.9096507848274026,0.06516623880690267,0.18124137461636367
30,0.0019306977288832496,30,0.08,3,1.5,-0.2651838553539167,0.43,-0.20930610595501573,0.456,0.001283833,0.0,0.0,-0.8709982327289413,-0.8671285112796423,-0.9358961359170195,-0.9096507848410936,0.06516623900743075,0.18124137544263674
30,0.0031622776601683794,30,0.08,3,1.5,-0.265183855129988,0.425,-0.2093061069805887,0.454,0.001283833,0.0,0.0,-0.8698822504843889,-0.8660427215433226,-0.9358961358158524,-0.9096507848985307,0.0651662387813686,0.18124137497968584
30,0.005179474679231213,30,0.08,3,1.5,-0.26518385537541656,0.425,-0.20930610621314052,0.45,0.001283833,0.0,0.0,-0.868054390372532,-0.8642643137144085,-0.9358961358476399,-0.9096507849027207,0.06516623850985702,0.18124137515396563
30,0.008483428982440717,30,0.08,3,1.5,-0.2770710975351448,0.425,-0.20930610611752548,0.446,0.001283833,0.0,0.0,-0.8650640377169005,-0.8613547683532979,-0.9349745047335501,-0.9101314918106871,0.06353297625600261,0.17903281309849417
30,0.013894954943731374,30,0.08,3,1.5,-0.2770710938188863,0.41,-0.22088872564753056,0.438,0.001283833,0.0,0.0,-0.8602112572302267,-0.8566318815876666,-0.9335103513202404,-0.9108951696608825,0.06353297646154528,0.17693035672401589
30,0.022758459260747887,30,0.08,3,1.5,-0.31521537819562045,0.395,-0.2550886554478202,0.412,0.001283833,0.0,0.0,-0.8524802950801091,-0.8490876399132489,-0.9260060311905167,-0.9089772609123147,0.05218686579992869,0.1527624652498284
30,0.03727593720314938,30,0.08,3,1.5,-0.3242691044105015,0.38,-0.25908845274947034,0.388,0.001283833,0.0,0.0,-0.8403964922332792,-0.8372245039349006,-0.9255304240492097,-0.9096999604931718,0.04960140328871277,0.14712834861441995
30,0.061054022965853265,30,0.08,3,1.5,-0.3322743672136666,0.355,-0.3259222585707244,0.368,0.001283833,0.0,0.0,-0.8217788296293292,-0.819016564553943,-0.9214042606284475,-0.9105441633518268,0.04521402713548763,0.13136924224011517
30,0.1,30,0.08,3,1.5,-0.4197520179811315,0.295,-0.4502094493617501,0.292,0.001283833,0.0,0.0,-0.7944376836708115,-0.7928681586221451,-0.9355710411821891,-0.900441537069311,-0.06557222527437441,-0.005022383793161418
30,0.11,30,0.08,3,1.5,-0.45324239902670144,0.275,-0.4555913816067055,0.282,0.001283833,0.0,0.0,-0.7886187919727908,-0.7874574752775769,-0.9377369330151015,-0.8983466859467095,-0.0874057134264314,-0.018197539551891476
30,0.1568421052631579,30,0.08,3,1.5,-0.612515834573981,0.205,-0.5787006386363421,0.208,0.001283833,0.0,0.0,-0.765999681083394,-0.7663346397637181,-0.94960310824912,-0.9169122381312166,-0.42170242390479085,-0.3113281913184158
30,0.2036842105263158,30,0.08,3,1.5,-0.7076469357470297,0.145,-0.6895522615218977,0.152,0.001283833,0.0,0.0,-0.7491591194195978,-0.7507877403542332,-0.943359417149615,-0.9169630295507372,-0.5333386399952968,-0.46429977513092263
