seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.08,3,1.5,-0.21818453593768794,0.515,-0.1379303541040213,0.492,0.001246373,0.0,0.0,-0.9644763999495944,-0.9723177012805109,-0.9735478322950777,-0.9437228646896711,0.38225079645487997,0.3897564136325419
20,0.00016378937069540646,20,0.08,3,1.5,-0.21818453595834938,0.515,-0.13793035434293746,0.492,0.001246373,0.0,0.0,-0.9644156549509701,-0.9722586789241204,-0.973547832809938,-0.9437228647327431,0.38225079730717687,0.38975641656105964
20,0.00026826957952797245,20,0.08,3,1.5,-0.21818453597360965,0.515,-0.1379303554154272,0.492,0.001246373,0.0,0.0,-0.9643161608719351,-0.9721620063159815,-0.9735478326890009,-0.9437228646597161,0.38225079691360025,0.3897564169291155
20,0.00043939705607607906,20,0.08,3,1.5,-0.21818453598513868,0.515,-0.13793035537563256,0.492,0.001246373,0.0,0.0,-0.9641531998731458,-0.9720036666411654,-0.9735478320010631,-0.9437228643331721,0.3822507960254786,0.3897564139757816
20,0.0007196856730011522,20,0.08,3,1.5,-0.2181845359382969,0.515,-0.137930354204212,0.492,0.001246373,0.0,0.0,-0.9638862875907498,-0.9717443234849142,-0.9735478323078882,-0.9437228646175263,0.3822507979699581,0.3897564150479355
20,0.0011787686347935866,20,0.08,3,1.5,-0.2181845362040336,0.515,-0.13793035431087247,0.492,0.001246373,0.0,0.0,-0.9634491137687482,-0.971319547078899,-0.9735478326467613,-0.9437228646827164,0.382250797981817,0.38975641681508144
20,0.0019306977288832496,20,0.08,3,1.5,-0.2181845361462554,0.515,-0.13793035390303016,0.492,0.001246373,0.0,0.0,-0.9627330688794102,-0.9706238078636339,-0.9735478315255708,-0.9437228641588369,0.38225079594987416,0.3897564123096338
20,0.0031622776601683794,20,0.08,3,1.5,-0.21818453874576546,0.515,-0.13793035432215833,0.49,0.001246373,0.0,0.0,-0.9615602638185607,-0.9694842613200583,-0.9735478314291354,-0.9437228640843407,0.3822507969356509,0.3897564132010683
20,0.005179474679231213,20,0.08,3,1.5,-0.21818453778959626,0.515,-0.1379303540584081,0.49,0.001246373,0.0,0.0,-0.9596393337804983,-0.9676178054090019,-0.9735478104173741,-0.9437228566907901,0.3822507962088327,0.3897563796021653
20,0.008483428982440717,20,0.08,3,1.5,-0.21818453614265101,0.525,-0.1394048752510784,0.486,0.001246373,0.0,0.0,-0.9565130359362627,-0.9645811742110154,-0.9668134706413111,-0.9412864520267524,0.38225079658313443,0.3827144266798895
20,0.013894954943731374,20,0.08,3,1.5,-0.2537713610412614,0.51,-0.22204810993021995,0.488,0.001246373,0.0,0.0,-0.9515198077273596,-0.9597070832852753,-0.9578544371254794,-0.94112446826948,0.35063259367058713,0.35146876845860986
20,0.022758459260747887,20,0.08,3,1.5,-0.26876157827063957,0.515,-0.23942010024742016,0.472,0.001246373,0.0,0.0,-0.9438498521513662,-0.9521133619228844,-0.945157009945713,-0.9364667410716151,0.29559523462845433,0.2662891864837111
20,0.03727593720314938,20,0.08,3,1.5,-0.2755115658381184,0.47,-0.29251305086169377,0.438,0.001246373,0.0,0.0,-0.9321674411404614,-0.9405383900207154,-0.9431343438049486,-0.9413363474106695,0.27595259215223733,0.2039304524372537
