seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.12,5,1.5,0.045463545037524,0.635,0.002505949371825491,0.638,0.002714826,0.0,0.0,-1.1048423839671846,-1.1016270046369003,-0.9479505421957398,-0.8991569453979775,0.5856006828473702,0.6670939281538001
80,0.00016378937069540646,80,0.12,5,1.5,0.045463545078086726,0.635,0.0025059476780214616,0.638,0.002714826,0.0,0.0,-1.1047526244133403,-1.1015382070357234,-0.947950542189232,-0.8991569453838139,0.5856006816679129,0.6670939265257475
80,0.00026826957952797245,80,0.12,5,1.5,0.04546354516137112,0.635,0.0025059484945511973,0.638,0.002714826,0.0,0.0,-1.1046056089442808,-1.101392767353793,-0.9479505421814294,-0.8991569454335602,0.5856006829997372,0.6670939282444238
80,0.00043939705607607906,80,0.12,5,1.5,0.04546354213775613,0.635,0.002505946494553104,0.638,0.002714826,0.0,0.0,-1.104364812236502,-1.1011545514023617,-0.9479505420739652,-0.8991569454475377,0.585600681865594,0.6670939264698923
80,0.0007196856730011522,80,0.12,5,1.5,0.045463543891857805,0.635,0.0025059485234532304,0.637,0.002714826,0.0,0.0,-1.103970413520495,-1.100764379751382,-0.9479505421507227,-0.8991569454314633,0.5856006829318374,0.6670939280909663
80,0.0011787686347935866,80,0.12,5,1.5,0.04546354265918433,0.635,0.0025059472496603485,0.636,0.002714826,0.0,0.0,-1.1033244298787355,-1.1001253194255862,-0.9479505421160522,-0.8991569454215449,0.5856006829147776,0.6670939277515705
80,0.0019306977288832496,80,0.12,5,1.5,0.04546354483485561,0.635,0.002505948115340377,0.636,0.002714826,0.0,0.0,-1.1022663776952941,-1.0990786072344645,-0.9479505421987764,-0.8991569454663263,0.5856006835778703,0.667093928571937
80,0.0031622776601683794,80,0.12,5,1.5,0.04546354075295087,0.6325,0.0025059453991511608,0.635,0.002714826,0.0,0.0,-1.1005333998930242,-1.0973642030456356,-0.9479505420849804,-0.8991569455011429,0.5856006822651906,0.6670939269590567
80,0.005179474679231213,80,0.12,5,1.5,0.0454635425588596,0.6325,0.0025059413592255133,0.633,0.002714826,0.0,0.0,-1.0976949669013372,-1.0945561915255901,-0.94795054212232,-0.899156945566745,0.5856006822530241,0.6670939266615437
80,0.008483428982440717,80,0.12,5,1.5,0.045463541857466004,0.62,0.0025059317047464178,0.63,0.002714826,0.0,0.0,-1.093045915275901,-1.089956967215931,-0.9479505420408881,-0.8991569455084392,0.5856006817602762,0.6670939267772625
80,0.013894954943731374,80,0.12,5,1.5,-0.026128686912365744,0.615,-0.03590569532634882,0.631,0.002714826,0.0,0.0,-1.0855317734472316,-1.082549269001884,-0.947788578680496,-0.9021070909334955,0.5747767791138079,0.6565243788412563
80,0.022758459260747887,80,0.12,5,1.5,-0.09598445431964242,0.615,-0.07484383385045194,0.643,0.002714826,0.0,0.0,-1.0736214209023456,-1.0708258696458284,-0.9442724969818643,-0.8987675162723046,0.5563674562094091,0.6390917148627384
80,0.03727593720314938,80,0.12,5,1.5,-0.3293331589719801,0.6325,-0.18451567320258924,0.672,0.002714826,0.0,0.0,-1.056153263397143,-1.053651861903015,-0.9347009593473423,-0.8958812467802593,0.4606373070229114,0.5107061232484092
80,0.061054022965853265,80,0.12,5,1.5,-0.47366163624779967,0.6225,-0.409697324254712,0.661,0.002714826,0.0,0.0,-1.0319961710217636,-1.029490127915698,-0.934124453448985,-0.901469650961511,0.07861401951608343,0.20148654132476498
80,0.1,80,0.12,5,1.5,-0.5687934900139786,0.62,-0.49501031597540956,0.644,0.002714826,0.0,0.0,-0.9986376010317373,-0.99576827857431,-0.9272911965127271,-0.8949502517684673,0.010441856453147613,0.10580837692032113
80,0.11,80,0.12,5,1.5,-0.5808542998963213,0.6175,-0.51668195888182,0.636,0.002714826,0.0,0.0,-0.9908200549441362,-0.9878441572827215,-0.9258222878110781,-0.8940150924271848,0.003920588951531308,0.09586129461877405
80,0.1568421052631579,80,0.12,5,1.5,-0.7138636536915373,0.5675,-0.6549499356719704,0.585,0.002714826,0.0,0.0,-0.9609443886259864,-0.9583371842758048,-0.9294121293141268,-0.9163799223491067,-0.27879977419079294,-0.3183842369899043
80,0.2036842105263158,80,0.12,5,1.5,-0.7662530855303094,0.52,-0.7334960234748085,0.522,0.002714826,0.0,0.0,-0.9360586160662784,-0.9343539756463884,-0.9284713164527524,-0.9187816049236877,-0.40911248188775756,-0.4518535975309816
80,0.25052631578947365,80,0.12,5,1.5,-0.8160900197782643,0.475,-0.7851972538110881,0.456,0.002714826,0.0,0.0,-0.9169751547742405,-0.9151304740228877,-0.932382557529791,-0.9247093437423516,-0.6349688477946362,-0.6140465077410616
80,0.29736842105263156,80,0.12,5,1.5,-0.8472691464533095,0.395,-0.8153564450738527,0.386,0.002714826,0.0,0.0,-0.9005435163224377,-0.8980950578271188,-0.9316622455048378,-0.9267299152018456,-0.7168119921090682,-0.6805099292367143
80,0.34421052631578947,80,0.12,5,1.5,-0.8603201556752466,0.325,-0.8477036722608633,0.321,0.002714826,0.0,0.0,-0.8861020936537934,-0.883020120907395,-0.929369175122146,-0.9275425292760253,-0.7874450875654174,-0.769840693164238
80,0.3910526315789473,80,0.12,5,1.5,-0.8696758044657639,0.265,-0.8616938693393589,0.27,0.002714826,0.0,0.0,-0.8732812468351071,-0.8699844858643949,-0.9291395889330254,-0.9273079972060687,-0.8218663415000657,-0.8158693018942871
80,0.4378947368421052,80,0.12,5,1.5,-0.8741963675399935,0.205,-0.8684107328793103,0.229,0.002714826,0.0,0.0,-0.8612102377975255,-0.8578098716981717,-0.9288113581504354,-0.9274785306845451,-0.8387300373092108,-0.8360321612312052
