seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.12,5,1.5,0.11328174611852279,0.59,-0.07260253039987628,0.578,0.002672287,0.0,0.0,-1.0492236934387762,-1.0566459375271842,-0.9188022575810897,-0.9404230288658577,0.7304305475434167,0.484924867730731
40,0.00016378937069540646,40,0.12,5,1.5,0.11328174423340721,0.59,-0.07260252949845548,0.578,0.002672287,0.0,0.0,-1.0491206952331031,-1.0565433604185852,-0.9188022571156254,-0.9404230286767215,0.7304305451779465,0.4849248648684488
40,0.00026826957952797245,40,0.12,5,1.5,0.11328174685441546,0.59,-0.07260253027659579,0.578,0.002672287,0.0,0.0,-1.04895199562189,-1.0563753505634845,-0.9188022573924006,-0.940423028891875,0.7304305473940015,0.48492486735785956
40,0.00043939705607607906,40,0.12,5,1.5,0.11328174212543066,0.59,-0.0726025303224274,0.578,0.002672287,0.0,0.0,-1.0486756833645834,-1.056100167828322,-0.9188022573994823,-0.9404230288436155,0.7304305450222086,0.4849248657603032
40,0.0007196856730011522,40,0.12,5,1.5,0.11328174678842004,0.5875,-0.07260253050450714,0.577,0.002672287,0.0,0.0,-1.048223113173287,-1.055649447810395,-0.9188022574560819,-0.9404230288507549,0.7304305471875945,0.4849248671702701
40,0.0011787686347935866,40,0.12,5,1.5,0.1132817459361927,0.5875,-0.07260252951564462,0.576,0.002672287,0.0,0.0,-1.0474818518139117,-1.0549112167769839,-0.9188022575103351,-0.9404230289002744,0.730430545631792,0.48492486557969067
40,0.0019306977288832496,40,0.12,5,1.5,0.11328174506303534,0.5875,-0.07260252934234918,0.576,0.002672287,0.0,0.0,-1.046267743948305,-1.0537020723177182,-0.9188022575342949,-0.9404230289351067,0.7304305456104573,0.48492486597558737
40,0.0031622776601683794,40,0.12,5,1.5,0.1132817466955529,0.585,-0.07260252930375137,0.576,0.002672287,0.0,0.0,-1.044279164621429,-1.051721622428591,-0.918802257539782,-0.9404230289362021,0.7304305466880099,0.48492486664528067
40,0.005179474679231213,40,0.12,5,1.5,0.10688127076201573,0.57,-0.09848402753778938,0.571,0.002672287,0.0,0.0,-1.0410432487088606,-1.0485012627593706,-0.9175730230136743,-0.9401934914654294,0.7270305365896251,0.477073154349312
40,0.008483428982440717,40,0.12,5,1.5,0.10688126905412901,0.56,-0.09848402437876763,0.562,0.002672287,0.0,0.0,-1.0358310250981506,-1.043323821859495,-0.9172255735867648,-0.9401286114667735,0.7270305367393758,0.477073154109831
40,0.013894954943731374,40,0.12,5,1.5,0.10688126862861683,0.5575,-0.09848402439239834,0.554,0.002672287,0.0,0.0,-1.027311182375236,-1.0348624032468998,-0.9177168956482504,-0.9407705165919006,0.7270305364028807,0.4770731540412405
40,0.022758459260747887,40,0.12,5,1.5,0.10688126660193759,0.545,-0.09848402706124794,0.545,0.002672287,0.0,0.0,-1.013467078874256,-1.0211091314336849,-0.919499484605915,-0.9427911789041784,0.7270305346131485,0.477073152167052
40,0.03727593720314938,40,0.12,5,1.5,0.015781134845312895,0.53,-0.1743949401073383,0.535,0.002672287,0.0,0.0,-0.9920681322114168,-0.999459020180646,-0.9294296727609731,-0.9442433206433455,0.6147132827936653,0.39491924814583607
40,0.061054022965853265,40,0.12,5,1.5,-0.16446070205803046,0.48,-0.29640307376613595,0.497,0.002672287,0.0,0.0,-0.9605045877754967,-0.9668877505573789,-0.930209032736919,-0.9456628150467602,0.4513774830179534,0.252995375296138
40,0.1,40,0.12,5,1.5,-0.3663879513123609,0.415,-0.4309650776461949,0.427,0.002672287,0.0,0.0,-0.9163213958251051,-0.9206485338788937,-0.9373673513520404,-0.9532497130866551,0.162700911441405,0.03848380599371058
40,0.11,40,0.12,5,1.5,-0.3882434509705721,0.41,-0.4506819518322834,0.408,0.002672287,0.0,0.0,-0.906128146760335,-0.9099159650935599,-0.9371990192686604,-0.9537231041649006,0.12537669517332176,0.011916207394757407
40,0.1568421052631579,40,0.12,5,1.5,-0.5994459302958115,0.3525,-0.6682698085855211,0.342,0.002672287,0.0,0.0,-0.8669772485062448,-0.8684267302230543,-0.9407812818879308,-0.9583016152534078,-0.15882576328252096,-0.235801742555336
40,0.2036842105263158,40,0.12,5,1.5,-0.7943601017712304,0.245,-0.7974329836397318,0.251,0.002672287,0.0,0.0,-0.8436371477837996,-0.8441105830843577,-0.9339043585310624,-0.9378073801283828,-0.6768174553864896,-0.7025870101788657
40,0.25052631578947365,40,0.12,5,1.5,-0.8433549237739673,0.195,-0.8365336392388918,0.196,0.002672287,0.0,0.0,-0.8265812089474113,-0.8265364157530798,-0.9317943653373287,-0.9327537942011753,-0.7551402904554081,-0.7676314168261866
40,0.29736842105263156,40,0.12,5,1.5,-0.8600180686448724,0.1725,-0.8592213752928847,0.16,0.002672287,0.0,0.0,-0.8120237189407911,-0.8116164528030811,-0.9301602430557908,-0.930214835223521,-0.7877069301215252,-0.8029216265604033
40,0.34421052631578947,40,0.12,5,1.5,-0.8643097072026298,0.135,-0.8693432263189529,0.128,0.002672287,0.0,0.0,-0.7987717084016533,-0.7980971008030878,-0.9287351928626171,-0.9284243389995503,-0.8173043319479157,-0.8288079101983131
40,0.3910526315789473,40,0.12,5,1.5,-0.8690182352028017,0.1025,-0.8753332412102971,0.091,0.002672287,0.0,0.0,-0.786237046515555,-0.7853128890616302,-0.9280696250358096,-0.9275022324445611,-0.8304637743667678,-0.840893023648355
40,0.4378947368421052,40,0.12,5,1.5,-0.8735430705357262,0.085,-0.8787182624784562,0.065,0.002672287,0.0,0.0,-0.774062138350369,-0.7729056980525983,-0.9276829758296162,-0.9268857111307737,-0.8387550547520052,-0.8484336941887111
40,0.48473684210526313,40,0.12,5,1.5,-0.8768202001005347,0.0425,-0.8811797389237401,0.039,0.002672287,0.0,0.0,-0.762125556502757,-0.7607420144634035,-0.9274233890280478,-0.9264308422213896,-0.8447019531678884,-0.8536340478999979
40,0.531578947368421,40,0.12,5,1.5,-0.8812208699442616,0.02,-0.8828405546383,0.022,0.002672287,0.0,0.0,-0.7503552666761562,-0.7487489957417119,-0.9271972015855425,-0.9260893265599403,-0.8490552769914479,-0.857472210445346
40,0.578421052631579,40,0.12,5,1.5,-0.8847715785232388,0.0175,-0.8843953703339196,0.016,0.002672287,0.0,0.0,-0.738723053605664,-0.7368965989555458,-0.9269327363651482,-0.9257655998249003,-0.8524041251142679,-0.8604698742447395
40,0.6252631578947369,40,0.12,5,1.5,-0.8854836117093348,0.0075,-0.8853990309773596,0.004,0.002672287,0.0,0.0,-0.7272041409188756,-0.7251583821434416,-0.926699993953354,-0.9254868231981332,-0.8548703686714861,-0.8627309250910982
40,0.6721052631578947,40,0.12,5,1.5,-0.8856027729762277,0.0025,-0.8858773725395429,0.002,0.002672287,0.0,0.0,-0.7157759734463798,-0.7135126213744363,-0.9264565613474355,-0.9252527921736582,-0.8568511697755992,-0.8645199947664041
40,0.7189473684210526,40,0.12,5,1.5,-0.8853107707111538,0.0025,-0.8861187528092965,0.001,0.002672287,0.0,0.0,-0.7044210298230322,-0.7019418292100941,-0.9262508599496286,-0.9250544960125574,-0.8584216419136408,-0.8657427875634586
40,0.7657894736842105,40,0.12,5,1.5,-0.8868119079554955,0.0025,-0.8860603851636195,0.001,0.002672287,0.0,0.0,-0.6931252324764623,-0.6904313905425329,-0.92607280995928,-0.924876106865063,-0.8597340573080234,-0.8665683342941005
40,0.8126315789473684,40,0.12,5,1.5,-0.8870026472846825,0.0,-0.8866084741915031,0.001,0.002672287,0.0,0.0,-0.6818784784424199,-0.6789707520543309,-0.9259180143708663,-0.9247198509294011,-0.8608071906370449,-0.8671709295190296
40,0.8594736842105263,40,0.12,5,1.5,-0.8877991251190505,0.0,-0.886907303116002,0.001,0.002672287,0.0,0.0,-0.670672109017202,-0.6675511097738406,-0.9257822633813827,-0.924582527417767,-0.8617254932048447,-0.86759405862756
