seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.25,0.75,1,-0.9908058361420443,1.0,-0.8481275031111423,1.0,0.002373654,0.0,0.0
30,0.00021544346900318845,30,0.25,0.75,1,-0.9908058360468046,1.0,-0.8481275030280071,1.0,0.002373654,0.0,0.0
30,0.00046415888336127773,30,0.25,0.75,1,-0.9908058361149635,1.0,-0.8481275030801009,1.0,0.002373654,0.0,0.0
30,0.001,30,0.25,0.75,1,-0.9908058360447372,1.0,-0.8481275030446243,1.0,0.002373654,0.0,0.0
30,0.002154434690031882,30,0.25,0.75,1,-0.9908058361386832,1.0,-0.8481275030924934,1.0,0.002373654,0.0,0.0
30,0.004641588833612777,30,0.25,0.75,1,-0.9908058360272483,1.0,-0.8481275030450898,1.0,0.002373654,0.0,0.0
30,0.01,30,0.25,0.75,1,-0.9908058360521008,1.0,-0.8481275030304928,1.0,0.002373654,0.0,0.0
30,0.021544346900318822,30,0.25,0.75,1,-0.9908058360932205,1.0,-0.8481275030697464,1.0,0.002373654,0.0,0.0
30,0.046415888336127774,30,0.25,0.75,1,-0.9908058360982139,0.99,-0.8481275030483622,1.0,0.002373654,0.0,0.0
30,0.1,30,0.25,0.75,1,-0.9908058361264566,0.98,-0.8481275030419116,0.996,0.002373654,0.0,0.0
30,0.11,30,0.25,0.75,1,-0.9908058361333295,0.98,-0.8481275030642192,0.996,0.002373654,0.0,0.0
30,0.14708333333333334,30,0.25,0.75,1,-0.9908058361047023,0.98,-0.848127503030782,0.988,0.002373654,0.0,0.0
30,0.18416666666666667,30,0.25,0.75,1,-0.9908058361349417,0.98,-0.8481275030659511,0.98,0.002373654,0.0,0.0
30,0.22125,30,0.25,0.75,1,-0.9974385492029529,0.98,-0.8497497143439798,0.972,0.002373654,0.0,0.0
30,0.25833333333333336,30,0.25,0.75,1,-1.0038526528753307,0.96,-0.8685505860775479,0.956,0.002373654,0.0,0.0
30,0.29541666666666666,30,0.25,0.75,1,-1.0063812775360297,0.96,-0.8735648569895706,0.948,0.002373654,0.0,0.0
30,0.3325,30,0.25,0.75,1,-1.007943161729338,0.95,-0.8760164832680162,0.928,0.002373654,0.0,0.0
30,0.3695833333333333,30,0.25,0.75,1,-1.009102647388599,0.93,-0.8765529220018675,0.92,0.002373654,0.0,0.0
30,0.4066666666666667,30,0.25,0.75,1,-1.009406248039026,0.93,-0.8758195447595083,0.916,0.002373654,0.0,0.0
30,0.44375000000000003,30,0.25,0.75,1,-1.0098098582338932,0.93,-0.8758504618032837,0.904,0.002373654,0.0,0.0
30,0.48083333333333333,30,0.25,0.75,1,-1.0100550729693154,0.92,-0.8754472810948861,0.892,0.002373654,0.0,0.0
30,0.5179166666666667,30,0.25,0.75,1,-1.0102200938997974,0.9,-0.8749295618660132,0.88,0.002373654,0.0,0.0
30,0.555,30,0.25,0.75,1,-1.0103846613027827,0.88,-0.8747673823283725,0.868,0.002373654,0.0,0.0
30,0.5920833333333334,30,0.25,0.75,1,-1.0105412414690866,0.85,-0.8747956890466545,0.828,0.002373654,0.0,0.0
30,0.6291666666666667,30,0.25,0.75,1,-1.010678372044674,0.79,-0.8748208058292116,0.796,0.002373654,0.0,0.0
30,0.66625,30,0.25,0.75,1,-1.010799672927193,0.77,-0.87484386221588,0.76,0.002373654,0.0,0.0
30,0.7033333333333334,30,0.25,0.75,1,-1.0109075412545128,0.68,-0.8748644071984073,0.716,0.002373654,0.0,0.0
30,0.7404166666666667,30,0.25,0.75,1,-1.0109693577117895,0.66,-0.8748660472952727,0.68,0.002373654,0.0,0.0
30,0.7775000000000001,30,0.25,0.75,1,-1.0109016181177302,0.57,-0.8748071891413362,0.644,0.002373654,0.0,0.0
30,0.8145833333333333,30,0.25,0.75,1,-1.010844264939208,0.52,-0.8747559182342508,0.584,0.002373654,0.0,0.0
30,0.8516666666666667,30,0.25,0.75,1,-1.010794957569417,0.49,-0.8747108080453854,0.524,0.002373654,0.0,0.0
30,0.88875,30,0.25,0.75,1,-1.0107521946941334,0.45,-0.8746707672809934,0.464,0.002373654,0.0,0.0
30,0.9258333333333334,30,0.25,0.75,1,-1.0107147170723696,0.42,-0.8746349553620509,0.38,0.002373654,0.0,0.0
30,0.9629166666666668,30,0.25,0.75,1,-1.0106666100575148,0.32,-0.8746234989072613,0.34,0.002373654,0.0,0.0
30,1.0,30,0.25,0.75,1,-1.010554820385903,0.25,-0.8747092592938778,0.3,0.002373654,0.0,0.0
30,1.1,30,0.25,0.75,1,-1.0103634962525438,0.11,-0.8748860595960138,0.16,0.002373654,0.0,0.0
30,1.1487179487179489,30,0.25,0.75,1,-1.0103755518426758,0.08,-0.8749457746137798,0.12,0.002373654,0.0,0.0
30,1.1974358974358976,30,0.25,0.75,1,-1.0104314413234683,0.06,-0.8751406038852122,0.08,0.002373654,0.0,0.0
30,1.2461538461538462,30,0.25,0.75,1,-1.0105694372815344,0.05,-0.8756015241433404,0.072,0.002373654,0.0,0.0
30,1.294871794871795,30,0.25,0.75,1,-1.0108777953078338,0.04,-0.8766785522773589,0.052,0.002373654,0.0,0.0
30,1.3435897435897437,30,0.25,0.75,1,-1.0116947880384526,0.03,-0.8797895768984528,0.052,0.002373654,0.0,0.0
30,1.3923076923076925,30,0.25,0.75,1,-1.0103446027231673,0.03,-0.8819557089235623,0.04,0.002373654,0.0,0.0
30,1.4410256410256412,30,0.25,0.75,1,-1.0076369739587134,0.02,-0.8835890980416392,0.036,0.002373654,0.0,0.0
30,1.4897435897435898,30,0.25,0.75,1,-1.0054418042238138,0.02,-0.8848511701605296,0.036,0.002373654,0.0,0.0
30,1.5384615384615385,30,0.25,0.75,1,-1.0036135440606406,0.01,-0.8858600679816523,0.028,0.002373654,0.0,0.0
