seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.23,0.5,1,-0.8162591596946369,0.465,-0.8260994639595272,0.46
10,0.5798319327731092,10,0.23,0.5,1,-0.8178745608590973,0.44,-0.8226261529888711,0.436
10,0.6596638655462185,10,0.23,0.5,1,-0.8186547819505176,0.425,-0.820237295488613,0.426
10,0.7394957983193278,10,0.23,0.5,1,-0.8191741694277443,0.37,-0.8185123916561526,0.388
10,0.819327731092437,10,0.23,0.5,1,-0.8194892297111985,0.34,-0.817110999979944,0.376
10,0.8991596638655461,10,0.23,0.5,1,-0.8196822417630084,0.325,-0.8160296625241866,0.346
10,0.9789915966386554,10,0.23,0.5,1,-0.8198339035281458,0.3,-0.8151766879530528,0.32
10,1.0588235294117647,10,0.23,0.5,1,-0.8199703541785479,0.28,-0.8145159248042778,0.302
10,1.138655462184874,10,0.23,0.5,1,-0.8204026896472766,0.26,-0.8141908753086026,0.29
10,1.218487394957983,10,0.23,0.5,1,-0.8205415290795776,0.245,-0.8137966538568328,0.264
10,1.2983193277310923,10,0.23,0.5,1,-0.8206424428350618,0.23,-0.8133973017275933,0.242
10,1.3781512605042017,10,0.23,0.5,1,-0.8204409561166406,0.22,-0.8129335732755812,0.224
10,1.4579831932773109,10,0.23,0.5,1,-0.8199496744006817,0.205,-0.8124017682456648,0.202
10,1.53781512605042,10,0.23,0.5,1,-0.8195537463393727,0.17,-0.8119194978205072,0.194
10,1.6176470588235294,10,0.23,0.5,1,-0.8192482534550984,0.145,-0.8115013124740676,0.168
10,1.6974789915966386,10,0.23,0.5,1,-0.8192477576327869,0.125,-0.8112313909773277,0.152
10,1.7773109243697478,10,0.23,0.5,1,-0.8192637388386399,0.1,-0.8109611708890002,0.14
10,1.857142857142857,10,0.23,0.5,1,-0.8192527325021223,0.095,-0.8106829713919109,0.122
10,1.9369747899159662,10,0.23,0.5,1,-0.819231660939171,0.085,-0.8104375966685604,0.106
10,2.0168067226890756,10,0.23,0.5,1,-0.8191539663277786,0.075,-0.8102299443781352,0.1
10,2.0966386554621845,10,0.23,0.5,1,-0.8190694534227292,0.06,-0.8100488030177273,0.086
10,2.176470588235294,10,0.23,0.5,1,-0.818976290677154,0.06,-0.809886085046554,0.08
10,2.2563025210084033,10,0.23,0.5,1,-0.8188796360640501,0.05,-0.8097415331201329,0.076
10,2.3361344537815123,10,0.23,0.5,1,-0.8188183187751593,0.045,-0.8096371040355564,0.066
10,2.4159663865546217,10,0.23,0.5,1,-0.8187815598862805,0.035,-0.809548260794655,0.06
10,2.495798319327731,10,0.23,0.5,1,-0.8187445455591598,0.035,-0.8094665555700323,0.052
10,2.57563025210084,10,0.23,0.5,1,-0.8187049129100717,0.035,-0.8093898852907095,0.052
10,2.6554621848739495,10,0.23,0.5,1,-0.8186530024238521,0.035,-0.8093144221093721,0.05
10,2.735294117647059,10,0.23,0.5,1,-0.8186004083318288,0.035,-0.8092465138831799,0.044
10,2.815126050420168,10,0.23,0.5,1,-0.8185489802892899,0.03,-0.8091789121441914,0.042
10,2.8949579831932772,10,0.23,0.5,1,-0.8184894772788631,0.025,-0.8090538475418166,0.04
10,2.974789915966386,10,0.23,0.5,1,-0.8184325229713204,0.025,-0.8089349903869169,0.038
10,3.0546218487394956,10,0.23,0.5,1,-0.8183783348171809,0.02,-0.8088239804318237,0.036
10,3.134453781512605,10,0.23,0.5,1,-0.8183264716385646,0.02,-0.8087196913037407,0.034
10,3.214285714285714,10,0.23,0.5,1,-0.8182760990935168,0.02,-0.8086237479867309,0.028
10,3.2941176470588234,10,0.23,0.5,1,-0.8182268907694423,0.02,-0.8085338311535685,0.02
10,3.3739495798319323,10,0.23,0.5,1,-0.8181799847011095,0.015,-0.8084490696492502,0.012
10,3.4537815126050417,10,0.23,0.5,1,-0.8181184452138919,0.01,-0.8083521872055648,0.012
10,3.533613445378151,10,0.23,0.5,1,-0.8180578378139123,0.01,-0.8082552196939862,0.012
10,3.61344537815126,10,0.23,0.5,1,-0.8179992299248944,0.01,-0.8081602877646519,0.012
10,3.6932773109243695,10,0.23,0.5,1,-0.8179432905918051,0.01,-0.8080699446460377,0.01
10,3.773109243697479,10,0.23,0.5,1,-0.8178895060141261,0.01,-0.8079840083557549,0.01
10,3.852941176470588,10,0.23,0.5,1,-0.817837927080049,0.01,-0.8079020683751786,0.01
10,3.9327731092436973,10,0.23,0.5,1,-0.8177884300341506,0.01,-0.8078238746786814,0.01
10,4.012605042016807,10,0.23,0.5,1,-0.8177389475329729,0.005,-0.8077462850942488,0.008
10,4.092436974789916,10,0.23,0.5,1,-0.8176832108659802,0.005,-0.8076607289261158,0.006
10,4.172268907563025,10,0.23,0.5,1,-0.8176293812513324,0.005,-0.8075784689782813,0.004
10,4.252100840336134,10,0.23,0.5,1,-0.8175777230247361,0.0,-0.8074999428719306,0.004
10,4.331932773109243,10,0.23,0.5,1,-0.8175282447050276,0.0,-0.8074252451847309,0.004
10,4.411764705882353,10,0.23,0.5,1,-0.8174805873441762,0.0,-0.8073535027091191,0.004
10,4.491596638655462,10,0.23,0.5,1,-0.8174347496815804,0.0,-0.8072846700021844,0.004
10,4.571428571428571,10,0.23,0.5,1,-0.8173903744434691,0.0,-0.8072183815849198,0.004
10,4.65126050420168,10,0.23,0.5,1,-0.8173477134141974,0.0,-0.8071546657099072,0.004
10,4.73109243697479,10,0.23,0.5,1,-0.8173064545996078,0.0,-0.8070932357353349,0.004
10,4.810924369747899,10,0.23,0.5,1,-0.8172666026716371,0.0,-0.8070340182143907,0.004
10,4.890756302521008,10,0.23,0.5,1,-0.8172275533761533,0.0,-0.8069770046125803,0.002
10,4.970588235294118,10,0.23,0.5,1,-0.8171902714101777,0.0,-0.8069218336579024,0.002
10,5.050420168067227,10,0.23,0.5,1,-0.817154255684954,0.0,-0.8068685216547282,0.002
10,5.130252100840336,10,0.23,0.5,1,-0.8171194267174121,0.0,-0.8068169852703996,0.002
10,5.210084033613445,10,0.23,0.5,1,-0.8170857248298989,0.0,-0.8067671478237897,0.002
10,5.2899159663865545,10,0.23,0.5,1,-0.8170529963270046,0.0,-0.8067189361218892,0.002
10,5.369747899159663,10,0.23,0.5,1,-0.8170209726973066,0.0,-0.806672359002495,0.002
10,5.449579831932772,10,0.23,0.5,1,-0.8169901537663108,0.0,-0.8066271543955572,0.002
10,5.529411764705882,10,0.23,0.5,1,-0.8169600579708117,0.0,-0.8065833785936558,0.002
10,5.609243697478991,10,0.23,0.5,1,-0.8169309533224578,0.0,-0.8065409565741393,0.002
10,5.6890756302521,10,0.23,0.5,1,-0.8169026822400701,0.0,-0.8064997150449916,0.002
10,5.76890756302521,10,0.23,0.5,1,-0.8168752213286234,0.0,-0.806459675531991,0.002
10,5.848739495798319,10,0.23,0.5,1,-0.8168484418446237,0.0,-0.8064208060009112,0.002
10,5.928571428571428,10,0.23,0.5,1,-0.8168224037204174,0.0,-0.8063830575898101,0.0
10,6.008403361344538,10,0.23,0.5,1,-0.8167962685552637,0.0,-0.8063445801584853,0.0
10,6.088235294117647,10,0.23,0.5,1,-0.8167702540001184,0.0,-0.806306843193998,0.0
10,6.168067226890756,10,0.23,0.5,1,-0.8167443571458973,0.0,-0.8062704557422878,0.0
10,6.247899159663865,10,0.23,0.5,1,-0.8167190431455744,0.0,-0.8062351011015464,0.0
10,6.3277310924369745,10,0.23,0.5,1,-0.8166944199212033,0.0,-0.8062006802744643,0.0
10,6.4075630252100835,10,0.23,0.5,1,-0.8166704136621417,0.0,-0.8061671601312843,0.0
10,6.487394957983192,10,0.23,0.5,1,-0.816632173640529,0.0,-0.8061278022304352,0.0
10,6.567226890756302,10,0.23,0.5,1,-0.8165567214307738,0.0,-0.8060728349104347,0.0
10,6.647058823529411,10,0.23,0.5,1,-0.8164833385773109,0.0,-0.806019372593193,0.0
10,6.72689075630252,10,0.23,0.5,1,-0.816410862531695,0.0,-0.8059661485196762,0.0
10,6.80672268907563,10,0.23,0.5,1,-0.8163393732448764,0.0,-0.8059134122099834,0.0
10,6.886554621848739,10,0.23,0.5,1,-0.8162698467815598,0.0,-0.8058620041232091,0.0
10,6.966386554621848,10,0.23,0.5,1,-0.8162019972562824,0.0,-0.8058118604853044,0.0
10,7.046218487394958,10,0.23,0.5,1,-0.816135737809718,0.0,-0.805762927960569,0.0
10,7.126050420168067,10,0.23,0.5,1,-0.8160708985185566,0.0,-0.8057151262264449,0.0
10,7.205882352941176,10,0.23,0.5,1,-0.8160080876945041,0.0,-0.8056685995158778,0.0
10,7.285714285714286,10,0.23,0.5,1,-0.8159464732532848,0.0,-0.8056230805456901,0.0
10,7.3655462184873945,10,0.23,0.5,1,-0.8158863598980504,0.0,-0.8055786301244838,0.0
10,7.4453781512605035,10,0.23,0.5,1,-0.8158276537285204,0.0,-0.8055351905131812,0.0
10,7.525210084033613,10,0.23,0.5,1,-0.8157702607903243,0.0,-0.8054927578151795,0.0
10,7.605042016806722,10,0.23,0.5,1,-0.8157141713585976,0.0,-0.8054512469824794,0.0
10,7.684873949579831,10,0.23,0.5,1,-0.815659384664354,0.0,-0.8054106551061506,0.0
10,7.76470588235294,10,0.23,0.5,1,-0.8156057782773897,0.0,-0.8053709506400039,0.0
10,7.84453781512605,10,0.23,0.5,1,-0.8155533061778476,0.0,-0.8053321245587685,0.0
10,7.924369747899159,10,0.23,0.5,1,-0.8155020346246037,0.0,-0.8052941054862318,0.0
10,8.004201680672267,10,0.23,0.5,1,-0.8154518172298297,0.0,-0.8052569028217101,0.0
10,8.084033613445378,10,0.23,0.5,1,-0.8154026381671661,0.0,-0.8052204531810712,0.0
10,8.163865546218487,10,0.23,0.5,1,-0.8153545656025416,0.0,-0.8051847989976764,0.0
10,8.243697478991596,10,0.23,0.5,1,-0.8153075313803504,0.0,-0.8051498355420245,0.0
10,8.323529411764707,10,0.23,0.5,1,-0.8152613835371442,0.0,-0.8051155833700818,0.0
10,8.403361344537814,10,0.23,0.5,1,-0.8152161746648214,0.0,-0.8050820688295758,0.0
10,8.483193277310924,10,0.23,0.5,1,-0.8151718431773045,0.0,-0.8050491911720131,0.0
10,8.563025210084033,10,0.23,0.5,1,-0.8151278835424149,0.0,-0.8050164162943694,0.0
10,8.642857142857142,10,0.23,0.5,1,-0.8150833348042176,0.0,-0.804982788847226,0.0
