seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.33,0.5,1,-0.8940668525871177,1.0,-0.878617029567784,0.999,0.002793801
30,0.00021544346900318845,30,0.33,0.5,1,-0.8940668526093225,1.0,-0.878617029595988,0.999,0.002793801
30,0.00046415888336127773,30,0.33,0.5,1,-0.8940668526147578,1.0,-0.87861702958846,0.999,0.002793801
30,0.001,30,0.33,0.5,1,-0.8940668525985107,1.0,-0.8786170295908198,0.999,0.002793801
30,0.002154434690031882,30,0.33,0.5,1,-0.8940668525914103,1.0,-0.8786170295840356,0.999,0.002793801
30,0.004641588833612777,30,0.33,0.5,1,-0.8940668525857616,1.0,-0.8786170295807161,0.999,0.002793801
30,0.01,30,0.33,0.5,1,-0.8940668525912219,1.0,-0.878617029590893,0.998,0.002793801
30,0.021544346900318822,30,0.33,0.5,1,-0.8940668525852263,1.0,-0.8786170295885465,0.997,0.002793801
30,0.046415888336127774,30,0.33,0.5,1,-0.9016282035644957,0.9975,-0.8801591141636802,0.996,0.002793801
30,0.1,30,0.33,0.5,1,-0.9056773203089071,0.995,-0.8946097097573488,0.987,0.002793801
30,0.11,30,0.33,0.5,1,-0.905478623985934,0.9925,-0.8960705241097537,0.984,0.002793801
30,0.14708333333333334,30,0.33,0.5,1,-0.9052355290484694,0.985,-0.8984211969501816,0.973,0.002793801
30,0.18416666666666667,30,0.33,0.5,1,-0.9050113972183449,0.9825,-0.899417244014654,0.958,0.002793801
30,0.22125,30,0.33,0.5,1,-0.905439928596982,0.9725,-0.8997282547496072,0.945,0.002793801
30,0.25833333333333336,30,0.33,0.5,1,-0.9051776370696858,0.955,-0.9001163007144737,0.928,0.002793801
30,0.29541666666666666,30,0.33,0.5,1,-0.9038015192900466,0.94,-0.897877383922412,0.897,0.002793801
30,0.3325,30,0.33,0.5,1,-0.900291440056039,0.905,-0.8935830768341383,0.858,0.002793801
30,0.3695833333333333,30,0.33,0.5,1,-0.8931068634808522,0.8825,-0.8891506371164374,0.848,0.002793801
30,0.4066666666666667,30,0.33,0.5,1,-0.8890477315151109,0.87,-0.8867699396129974,0.842,0.002793801
30,0.44375000000000003,30,0.33,0.5,1,-0.9004627891710633,0.8475,-0.8755955094666591,0.831,0.002793801
30,0.48083333333333333,30,0.33,0.5,1,-0.901757923401663,0.8375,-0.8737459339099412,0.81,0.002793801
30,0.5179166666666667,30,0.33,0.5,1,-0.9021562158594861,0.82,-0.872863080669912,0.797,0.002793801
30,0.555,30,0.33,0.5,1,-0.9023220755507922,0.7875,-0.8722938351875144,0.767,0.002793801
30,0.5920833333333334,30,0.33,0.5,1,-0.9024164627447187,0.7525,-0.8718847447856611,0.737,0.002793801
30,0.6291666666666667,30,0.33,0.5,1,-0.9025679830640376,0.715,-0.8716914907123079,0.694,0.002793801
30,0.66625,30,0.33,0.5,1,-0.9026290817885301,0.66,-0.8715416278334484,0.654,0.002793801
30,0.7033333333333334,30,0.33,0.5,1,-0.9026600018054601,0.605,-0.8714127946921508,0.602,0.002793801
30,0.7404166666666667,30,0.33,0.5,1,-0.9026741093237993,0.5525,-0.8713009710140459,0.554,0.002793801
30,0.7775000000000001,30,0.33,0.5,1,-0.9026785016459499,0.51,-0.8712031771154576,0.505,0.002793801
30,0.8145833333333333,30,0.33,0.5,1,-0.9026768397654297,0.465,-0.8711166673327753,0.471,0.002793801
30,0.8516666666666667,30,0.33,0.5,1,-0.9026716204956685,0.4175,-0.8710397720189096,0.425,0.002793801
30,0.88875,30,0.33,0.5,1,-0.9026641594626206,0.355,-0.8709708067149087,0.39,0.002793801
30,0.9258333333333334,30,0.33,0.5,1,-0.9026553219881359,0.325,-0.870908529518712,0.335,0.002793801
30,0.9629166666666668,30,0.33,0.5,1,-0.9026457161320982,0.265,-0.8708520674925271,0.281,0.002793801
30,1.0,30,0.33,0.5,1,-0.9026357473429004,0.23,-0.8708006097046499,0.236,0.002793801
30,1.1,30,0.33,0.5,1,-0.899050899043954,0.105,-0.8672853103078926,0.148,0.002793801
30,1.2512820512820513,30,0.33,0.5,1,-0.8930594149736851,0.0325,-0.8644025615994683,0.043,0.002793801
30,1.4025641025641027,30,0.33,0.5,1,-0.8862014409176265,0.0125,-0.8638044983066759,0.017,0.002793801
30,1.553846153846154,30,0.33,0.5,1,-0.8674900019348596,0.0,-0.8501315883213659,0.007,0.002793801
30,1.7051282051282053,30,0.33,0.5,1,-0.8540128067476909,0.0,-0.8429258778847992,0.006,0.002793801
30,1.8564102564102565,30,0.33,0.5,1,-0.8446904209530381,0.0,-0.8392244788382068,0.006,0.002793801
30,2.0076923076923077,30,0.33,0.5,1,-0.8296888936451003,0.0,-0.8321577197359326,0.006,0.002793801
30,2.1589743589743593,30,0.33,0.5,1,-0.8185290995965928,0.0,-0.8219118855118182,0.005,0.002793801
30,2.3102564102564105,30,0.33,0.5,1,-0.8022262286600511,0.0,-0.7854623931705464,0.002,0.002793801
30,2.4615384615384617,30,0.33,0.5,1,-0.7927803760155424,0.0,-0.7733727865986115,0.002,0.002793801
30,2.6128205128205133,30,0.33,0.5,1,-0.786867355843174,0.0,-0.7666839097948079,0.002,0.002793801
30,2.7641025641025645,30,0.33,0.5,1,-0.7755567414102166,0.0,-0.7597513846322709,0.002,0.002793801
30,2.9153846153846157,30,0.33,0.5,1,-0.7661564370481873,0.0,-0.7523326533112605,0.001,0.002793801
30,3.066666666666667,30,0.33,0.5,1,-0.7605787165664692,0.0,-0.748233991482216,0.001,0.002793801
30,3.2179487179487185,30,0.33,0.5,1,-0.7566170434500783,0.0,-0.7455180086375587,0.001,0.002793801
30,3.3692307692307697,30,0.33,0.5,1,-0.7543568373048768,0.0,-0.7421102360577083,0.0,0.002793801
30,3.520512820512821,30,0.33,0.5,1,-0.7528336537518939,0.0,-0.7385344290096579,0.0,0.002793801
30,3.671794871794872,30,0.33,0.5,1,-0.7519242663237287,0.0,-0.7353494345255496,0.0,0.002793801
30,3.8230769230769233,30,0.33,0.5,1,-0.7511790661351191,0.0,-0.7327793732613269,0.0,0.002793801
30,3.974358974358975,30,0.33,0.5,1,-0.7507725325770555,0.0,-0.7307111178385689,0.0,0.002793801
30,4.125641025641026,30,0.33,0.5,1,-0.7500898228564794,0.0,-0.7288349752910706,0.0,0.002793801
30,4.276923076923078,30,0.33,0.5,1,-0.7493478784944102,0.0,-0.7271347724762351,0.0,0.002793801
30,4.4282051282051285,30,0.33,0.5,1,-0.7486023271668474,0.0,-0.725612995294461,0.0,0.002793801
30,4.57948717948718,30,0.33,0.5,1,-0.7479045407412264,0.0,-0.72425474824556,0.0,0.002793801
30,4.730769230769232,30,0.33,0.5,1,-0.7473431553678302,0.0,-0.7227416126160752,0.0,0.002793801
30,4.8820512820512825,30,0.33,0.5,1,-0.7468517668234281,0.0,-0.7213975015064277,0.0,0.002793801
30,5.033333333333333,30,0.33,0.5,1,-0.7464768704421529,0.0,-0.7201971962033118,0.0,0.002793801
30,5.184615384615386,30,0.33,0.5,1,-0.7461977153383025,0.0,-0.7192997261530453,0.0,0.002793801
30,5.3358974358974365,30,0.33,0.5,1,-0.7459231541105931,0.0,-0.7185673598285987,0.0,0.002793801
30,5.487179487179487,30,0.33,0.5,1,-0.7457755375062627,0.0,-0.7179371312359609,0.0,0.002793801
30,5.63846153846154,30,0.33,0.5,1,-0.7456637684193087,0.0,-0.7173632480639313,0.0,0.002793801
30,5.7897435897435905,30,0.33,0.5,1,-0.745557499406185,0.0,-0.7168261110316283,0.0,0.002793801
30,5.941025641025641,30,0.33,0.5,1,-0.7454091389126819,0.0,-0.7162293041194105,0.0,0.002793801
30,6.092307692307694,30,0.33,0.5,1,-0.7452029823256271,0.0,-0.7154948248956408,0.0,0.002793801
30,6.2435897435897445,30,0.33,0.5,1,-0.7450402617059433,0.0,-0.7148070331286439,0.0,0.002793801
30,6.394871794871795,30,0.33,0.5,1,-0.7448911769557742,0.0,-0.7141642609392858,0.0,0.002793801
30,6.546153846153846,30,0.33,0.5,1,-0.7447524216384268,0.0,-0.713560856333495,0.0,0.002793801
30,6.6974358974358985,30,0.33,0.5,1,-0.7446066891640233,0.0,-0.713030523715874,0.0,0.002793801
30,6.848717948717949,30,0.33,0.5,1,-0.7444417104653489,0.0,-0.7125894348941877,0.0,0.002793801
30,7.0,30,0.33,0.5,1,-0.7442858609295554,0.0,-0.7121747567119096,0.0,0.002793801
