seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.33,0.5,1,-0.9145915859504663,0.995,-0.9582439769214338,0.985,0.002537241
0,0.00021544346900318845,0,0.33,0.5,1,-0.9145915859600151,0.995,-0.9582439768912124,0.985,0.002537241
0,0.00046415888336127773,0,0.33,0.5,1,-0.9145915859256506,0.995,-0.9582439768929675,0.985,0.002537241
0,0.001,0,0.33,0.5,1,-0.9145915859281493,0.995,-0.9582439768960294,0.984,0.002537241
0,0.002154434690031882,0,0.33,0.5,1,-0.9145915859123565,0.995,-0.9582439768492234,0.984,0.002537241
0,0.004641588833612777,0,0.33,0.5,1,-0.9145915859708932,0.995,-0.9582439769016995,0.981,0.002537241
0,0.01,0,0.33,0.5,1,-0.9145915859438322,0.995,-0.9582439768888756,0.978,0.002537241
0,0.021544346900318822,0,0.33,0.5,1,-0.9145915859486972,0.9925,-0.9582439768950253,0.973,0.002537241
0,0.046415888336127774,0,0.33,0.5,1,-0.9224606055691745,0.9925,-0.9485402356143315,0.975,0.002537241
0,0.1,0,0.33,0.5,1,-0.9421699350299777,0.9625,-0.9490261358760578,0.96,0.002537241
0,0.11,0,0.33,0.5,1,-0.9427036167364591,0.9575,-0.9493063065780037,0.957,0.002537241
0,0.14708333333333334,0,0.33,0.5,1,-0.9422716259647924,0.9425,-0.9459085046379934,0.948,0.002537241
0,0.18416666666666667,0,0.33,0.5,1,-0.9383141896492471,0.9175,-0.9453896042709448,0.931,0.002537241
0,0.22125,0,0.33,0.5,1,-0.9372165168174117,0.9075,-0.9448401669952377,0.913,0.002537241
0,0.25833333333333336,0,0.33,0.5,1,-0.9284017833056711,0.875,-0.9424476420706012,0.884,0.002537241
0,0.29541666666666666,0,0.33,0.5,1,-0.922632617351208,0.8425,-0.939652430747884,0.859,0.002537241
0,0.3325,0,0.33,0.5,1,-0.9196785670602127,0.8,-0.9383373501769762,0.82,0.002537241
0,0.3695833333333333,0,0.33,0.5,1,-0.9187016882786628,0.74,-0.9370956701222469,0.773,0.002537241
0,0.4066666666666667,0,0.33,0.5,1,-0.9184211970905849,0.705,-0.9359818280674554,0.733,0.002537241
0,0.44375000000000003,0,0.33,0.5,1,-0.9180313305569529,0.6775,-0.9352912135334799,0.689,0.002537241
0,0.48083333333333333,0,0.33,0.5,1,-0.9180939278487602,0.64,-0.9383053224698479,0.638,0.002537241
0,0.5179166666666667,0,0.33,0.5,1,-0.9173373577651701,0.57,-0.9391949417820122,0.594,0.002537241
0,0.555,0,0.33,0.5,1,-0.9164238381545512,0.5175,-0.9390578784589014,0.542,0.002537241
0,0.5920833333333334,0,0.33,0.5,1,-0.9156139803350815,0.4825,-0.938924483775861,0.496,0.002537241
0,0.6291666666666667,0,0.33,0.5,1,-0.9149511282262895,0.4375,-0.9388032720964653,0.462,0.002537241
0,0.66625,0,0.33,0.5,1,-0.9143199441294564,0.4,-0.9386351253927474,0.419,0.002537241
0,0.7033333333333334,0,0.33,0.5,1,-0.9137267813522044,0.3825,-0.9384386742112597,0.384,0.002537241
0,0.7404166666666667,0,0.33,0.5,1,-0.9132319256683649,0.36,-0.9382784108918397,0.356,0.002537241
0,0.7775000000000001,0,0.33,0.5,1,-0.9131681806039623,0.3375,-0.9383101992243508,0.329,0.002537241
0,0.8145833333333333,0,0.33,0.5,1,-0.9138330831672298,0.32,-0.9387248095669062,0.314,0.002537241
0,0.8516666666666667,0,0.33,0.5,1,-0.9142343722423856,0.29,-0.9389477609607633,0.291,0.002537241
0,0.88875,0,0.33,0.5,1,-0.9144892896907293,0.2625,-0.9390893283544612,0.275,0.002537241
0,0.9258333333333334,0,0.33,0.5,1,-0.914660961942127,0.2275,-0.9391904526507701,0.251,0.002537241
0,0.9629166666666668,0,0.33,0.5,1,-0.9147800896801467,0.2025,-0.9392656224178411,0.228,0.002537241
0,1.0,0,0.33,0.5,1,-0.914864439667095,0.1825,-0.9393232095965898,0.202,0.002537241
0,1.1,0,0.33,0.5,1,-0.9150932057214962,0.145,-0.938702853710949,0.12,0.002537241
0,1.2512820512820513,0,0.33,0.5,1,-0.9161845015201664,0.075,-0.9375608269088725,0.061,0.002537241
0,1.4025641025641027,0,0.33,0.5,1,-0.9177004208105999,0.035,-0.9375782966507249,0.033,0.002537241
0,1.553846153846154,0,0.33,0.5,1,-0.9227559847918694,0.0225,-0.9353095364167958,0.02,0.002537241
0,1.7051282051282053,0,0.33,0.5,1,-0.9234391832340981,0.015,-0.933977358889816,0.011,0.002537241
0,1.8564102564102565,0,0.33,0.5,1,-0.9230549802546026,0.0025,-0.9313927388685941,0.002,0.002537241
0,2.0076923076923077,0,0.33,0.5,1,-0.9172490552364931,0.0,-0.9278709683474136,0.001,0.002537241
0,2.1589743589743593,0,0.33,0.5,1,-0.9080669571825409,0.0,-0.9242305523045279,0.0,0.002537241
0,2.3102564102564105,0,0.33,0.5,1,-0.9050550764741554,0.0,-0.9218015746028378,0.0,0.002537241
0,2.4615384615384617,0,0.33,0.5,1,-0.8991333263118543,0.0,-0.917434768301333,0.0,0.002537241
0,2.6128205128205133,0,0.33,0.5,1,-0.8820580492605203,0.0,-0.9040045569791313,0.0,0.002537241
0,2.7641025641025645,0,0.33,0.5,1,-0.868820105483259,0.0,-0.8904655556764794,0.0,0.002537241
0,2.9153846153846157,0,0.33,0.5,1,-0.8605216299683909,0.0,-0.8804754567439687,0.0,0.002537241
0,3.066666666666667,0,0.33,0.5,1,-0.8529136019986264,0.0,-0.8714554866285914,0.0,0.002537241
0,3.2179487179487185,0,0.33,0.5,1,-0.8459910851536029,0.0,-0.8634394606272403,0.0,0.002537241
0,3.3692307692307697,0,0.33,0.5,1,-0.8384298821344466,0.0,-0.8550515072702167,0.0,0.002537241
0,3.520512820512821,0,0.33,0.5,1,-0.8313989223793548,0.0,-0.847909945435341,0.0,0.002537241
0,3.671794871794872,0,0.33,0.5,1,-0.8243625506378103,0.0,-0.8416411287915874,0.0,0.002537241
0,3.8230769230769233,0,0.33,0.5,1,-0.8182589037736528,0.0,-0.8364324943297182,0.0,0.002537241
0,3.974358974358975,0,0.33,0.5,1,-0.8124682809079823,0.0,-0.8318446203568076,0.0,0.002537241
0,4.125641025641026,0,0.33,0.5,1,-0.8070249723589434,0.0,-0.8266966129226271,0.0,0.002537241
0,4.276923076923078,0,0.33,0.5,1,-0.8023410223008202,0.0,-0.8222082116346089,0.0,0.002537241
0,4.4282051282051285,0,0.33,0.5,1,-0.7982127773796955,0.0,-0.8183952612232078,0.0,0.002537241
0,4.57948717948718,0,0.33,0.5,1,-0.7945601889821517,0.0,-0.8152691550220288,0.0,0.002537241
0,4.730769230769232,0,0.33,0.5,1,-0.7911648246509997,0.0,-0.8124611194406817,0.0,0.002537241
0,4.8820512820512825,0,0.33,0.5,1,-0.7880535426246145,0.0,-0.8099260398962649,0.0,0.002537241
0,5.033333333333333,0,0.33,0.5,1,-0.785287103178623,0.0,-0.8076667839943606,0.0,0.002537241
0,5.184615384615386,0,0.33,0.5,1,-0.7827476173618274,0.0,-0.8056226608267623,0.0,0.002537241
