seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.08,2.5,4,0.22445443219699138,0.1,0.41322083357378564,0.119,0.002144984,0.0,0.0,0.3056481280676839,0.5305857443206501,-0.9039368273437309
20,0.00021544346900318845,20,0.08,2.5,4,0.22445443597948164,0.1,0.41322083489410194,0.119,0.002144984,0.0,0.0,0.3056481326581807,0.530585745579412,-0.9039368275174519
20,0.00046415888336127773,20,0.08,2.5,4,0.22445442961726014,0.1,0.4132208294676216,0.119,0.002144984,0.0,0.0,0.3056481255585662,0.5305857399461879,-0.9039368269491065
20,0.001,20,0.08,2.5,4,0.2244544213326205,0.1,0.4132208047675908,0.118,0.002144984,0.0,0.0,0.30564812693236343,0.5305857151208602,-0.9039368261719695
20,0.002154434690031882,20,0.08,2.5,4,0.19645218415018248,0.09,0.3811574246083922,0.106,0.002144984,0.0,0.0,0.2854566215702651,0.5034703221438143,-0.9023616895989847
20,0.004641588833612777,20,0.08,2.5,4,0.14624623790875363,0.09,0.3315146937139449,0.096,0.002144984,0.0,0.0,0.2294928470664066,0.45161501650693736,-0.8959740453953755
20,0.01,20,0.08,2.5,4,0.13301774315776557,0.075,0.32916514452512535,0.09,0.002144984,0.0,0.0,0.22496731857649416,0.451429032865822,-0.8985655792757783
20,0.021544346900318822,20,0.08,2.5,4,-0.06564407522544029,0.045,0.050991685827982094,0.057,0.002144984,0.0,0.0,-0.005782589451770246,0.13143189590888738,-0.8981172154010381
20,0.046415888336127774,20,0.08,2.5,4,-0.32543245656072756,0.0075,-0.2639604961123383,0.01,0.002144984,0.0,0.0,-0.2879033136763079,-0.21448762701804674,-0.8761160652114126
20,0.1,20,0.08,2.5,4,-0.4447377911569356,0.0025,-0.40853710156591894,0.002,0.002144984,0.0,0.0,-0.41438558341266934,-0.3730927159077501,-0.8591607991349623
20,0.11,20,0.08,2.5,4,-0.4739814055245677,0.0,-0.4396255133592259,0.001,0.002144984,0.0,0.0,-0.44512001514291544,-0.40681236780004404,-0.8583194348078644
20,0.17357142857142857,20,0.08,2.5,4,-0.5636545820744525,0.0,-0.5515465603762738,0.0,0.002144984,0.0,0.0,-0.5399157698802628,-0.5283486923573903,-0.8521330543781052
20,0.23714285714285716,20,0.08,2.5,4,-0.6002648461602379,0.0,-0.5992484225814403,0.0,0.002144984,0.0,0.0,-0.5816221916673538,-0.5802439339496166,-0.8475993292655906
20,0.3007142857142857,20,0.08,2.5,4,-0.6196123752293865,0.0,-0.6204296501860894,0.0,0.002144984,0.0,0.0,-0.6021165222923739,-0.6033639067619609,-0.8449899439036053
20,0.36428571428571427,20,0.08,2.5,4,-0.6278793097895085,0.0,-0.6300268645371796,0.0,0.002144984,0.0,0.0,-0.6109164213650127,-0.614417067029945,-0.8432417958910668
20,0.4278571428571428,20,0.08,2.5,4,-0.6316580943216971,0.0,-0.6351117754619353,0.0,0.002144984,0.0,0.0,-0.6152820333966056,-0.620317137417812,-0.8419684835074053
20,0.49142857142857144,20,0.08,2.5,4,-0.6335836460101845,0.0,-0.6382144413110484,0.0,0.002144984,0.0,0.0,-0.6179840932983558,-0.6239356333259852,-0.8410518769293928
20,0.555,20,0.08,2.5,4,-0.6346344910149286,0.0,-0.6403009432997004,0.0,0.002144984,0.0075,0.01,-0.6191879388324645,-0.6263897177525132,-0.8403537447715883
20,0.6185714285714285,20,0.08,2.5,4,-0.6353621378460614,0.0,-0.6417006569720645,0.0,0.002144984,0.035,0.037,-0.6200257830112992,-0.6281415890008446,-0.8397977246756805
20,0.6821428571428572,20,0.08,2.5,4,-0.6359738817257442,0.0,-0.6428316519187932,0.0,0.002144984,0.115,0.136,-0.620663083587874,-0.6294050991234897,-0.8393406930097731
20,0.7457142857142857,20,0.08,2.5,4,-0.6364754785371153,0.0,-0.6436334929350546,0.0,0.002144984,0.26,0.251,-0.6211556800624612,-0.6304160573907388,-0.838960958693151
20,0.8092857142857143,20,0.08,2.5,4,-0.6368302724117081,0.0,-0.6442525872120827,0.0,0.002144984,0.3875,0.398,-0.6215849621988431,-0.6312280764171946,-0.8386358074912554
