seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.35,1.5,1,-0.9110158412406671,0.86,-0.9110207728863527,0.896,0.002727453
0,0.00021544346900318845,0,0.35,1.5,1,-0.9110158413313053,0.86,-0.9110207729091585,0.896,0.002727453
0,0.00046415888336127773,0,0.35,1.5,1,-0.9110158412863774,0.86,-0.9110207728985135,0.896,0.002727453
0,0.001,0,0.35,1.5,1,-0.9110158412504579,0.86,-0.9110207729127835,0.894,0.002727453
0,0.002154434690031882,0,0.35,1.5,1,-0.9110158412173422,0.86,-0.911020772880467,0.894,0.002727453
0,0.004641588833612777,0,0.35,1.5,1,-0.9110158412821494,0.86,-0.9110207728826056,0.894,0.002727453
0,0.01,0,0.35,1.5,1,-0.9110158413167774,0.84,-0.9110207729192763,0.886,0.002727453
0,0.021544346900318822,0,0.35,1.5,1,-0.9116105738718222,0.835,-0.9103113817669781,0.878,0.002727453
0,0.046415888336127774,0,0.35,1.5,1,-0.9150152936811388,0.825,-0.9158446246158822,0.866,0.002727453
0,0.1,0,0.35,1.5,1,-0.9257108764886935,0.75,-0.9269518043795636,0.804,0.002727453
0,0.11,0,0.35,1.5,1,-0.9283651748316553,0.74,-0.9279603075904315,0.798,0.002727453
0,0.14708333333333334,0,0.35,1.5,1,-0.9338027781322589,0.695,-0.9297643304285932,0.738,0.002727453
0,0.18416666666666667,0,0.35,1.5,1,-0.9216394423711676,0.665,-0.9231370372870271,0.692,0.002727453
0,0.22125,0,0.35,1.5,1,-0.9131006850999863,0.635,-0.9180836649717397,0.68,0.002727453
0,0.25833333333333336,0,0.35,1.5,1,-0.9106431357128266,0.63,-0.9172137938225273,0.676,0.002727453
0,0.29541666666666666,0,0.35,1.5,1,-0.9072238610701472,0.585,-0.9152306810657567,0.626,0.002727453
0,0.3325,0,0.35,1.5,1,-0.9055985327410638,0.505,-0.9152870993573484,0.556,0.002727453
0,0.3695833333333333,0,0.35,1.5,1,-0.9094818825763782,0.45,-0.9097007212533035,0.5,0.002727453
0,0.4066666666666667,0,0.35,1.5,1,-0.9071462391647032,0.415,-0.904559648347901,0.448,0.002727453
0,0.44375000000000003,0,0.35,1.5,1,-0.9058180801600275,0.37,-0.9020018112975913,0.396,0.002727453
0,0.48083333333333333,0,0.35,1.5,1,-0.8958094207702629,0.35,-0.8955703230697217,0.37,0.002727453
0,0.5179166666666667,0,0.35,1.5,1,-0.8904309883433313,0.31,-0.8927557706605805,0.362,0.002727453
0,0.555,0,0.35,1.5,1,-0.8868270129229718,0.305,-0.8925193104318184,0.334,0.002727453
0,0.5920833333333334,0,0.35,1.5,1,-0.8849852408060681,0.29,-0.8922186499219483,0.318,0.002727453
0,0.6291666666666667,0,0.35,1.5,1,-0.8833622621901354,0.275,-0.8918760150028194,0.304,0.002727453
0,0.66625,0,0.35,1.5,1,-0.8817638171847573,0.27,-0.8915397791832724,0.292,0.002727453
0,0.7033333333333334,0,0.35,1.5,1,-0.8804867448117295,0.26,-0.8912591123813945,0.276,0.002727453
0,0.7404166666666667,0,0.35,1.5,1,-0.8794171205604505,0.245,-0.8910272612673031,0.248,0.002727453
0,0.7775000000000001,0,0.35,1.5,1,-0.8784920935028111,0.23,-0.8908296853230502,0.236,0.002727453
0,0.8145833333333333,0,0.35,1.5,1,-0.8776959702104971,0.215,-0.8906576992612143,0.224,0.002727453
0,0.8516666666666667,0,0.35,1.5,1,-0.877001219367499,0.205,-0.8905064119897398,0.208,0.002727453
0,0.88875,0,0.35,1.5,1,-0.876388075599073,0.195,-0.8903721375966358,0.192,0.002727453
0,0.9258333333333334,0,0.35,1.5,1,-0.8758418671515728,0.185,-0.8902520082155202,0.174,0.002727453
0,0.9629166666666668,0,0.35,1.5,1,-0.8753514444670519,0.16,-0.8901437233960123,0.166,0.002727453
0,1.0,0,0.35,1.5,1,-0.8749156087920162,0.155,-0.889950188435427,0.148,0.002727453
0,1.1,0,0.35,1.5,1,-0.8739570085941767,0.1,-0.8891195986908985,0.108,0.002727453
0,1.2512820512820513,0,0.35,1.5,1,-0.8719056080257489,0.055,-0.8873060404616848,0.052,0.002727453
0,1.4025641025641027,0,0.35,1.5,1,-0.8702198958208035,0.035,-0.884750028839346,0.02,0.002727453
0,1.553846153846154,0,0.35,1.5,1,-0.8690132641870291,0.01,-0.8819649089024392,0.01,0.002727453
0,1.7051282051282053,0,0.35,1.5,1,-0.868306269961043,0.005,-0.879832938512499,0.002,0.002727453
0,1.8564102564102565,0,0.35,1.5,1,-0.8677700013594726,0.0,-0.8779328134244921,0.0,0.002727453
