seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.35,1.5,1,-0.8154638469505714,0.765,-0.8877908320586905,0.7,0.002943593
90,0.00021544346900318845,90,0.35,1.5,1,-0.8154638469725706,0.765,-0.8877908320513327,0.7,0.002943593
90,0.00046415888336127773,90,0.35,1.5,1,-0.8154638469492106,0.765,-0.8877908320561826,0.7,0.002943593
90,0.001,90,0.35,1.5,1,-0.8154638469518974,0.765,-0.887790832059082,0.7,0.002943593
90,0.002154434690031882,90,0.35,1.5,1,-0.8154638469408606,0.75,-0.8877908320547647,0.7,0.002943593
90,0.004641588833612777,90,0.35,1.5,1,-0.8154638469538957,0.75,-0.8877908320584122,0.694,0.002943593
90,0.01,90,0.35,1.5,1,-0.8154638469505922,0.73,-0.8877908320478997,0.688,0.002943593
90,0.021544346900318822,90,0.35,1.5,1,-0.8153842411386768,0.705,-0.8871706767798505,0.688,0.002943593
90,0.046415888336127774,90,0.35,1.5,1,-0.8271253166747052,0.67,-0.885906400234097,0.642,0.002943593
90,0.1,90,0.35,1.5,1,-0.8473490458915154,0.59,-0.8745885301249757,0.54,0.002943593
90,0.11,90,0.35,1.5,1,-0.8474697995585595,0.57,-0.8745170324323207,0.52,0.002943593
90,0.14708333333333334,90,0.35,1.5,1,-0.8439716883522926,0.485,-0.8737238026344574,0.466,0.002943593
90,0.18416666666666667,90,0.35,1.5,1,-0.8333396097818132,0.455,-0.8712611427062149,0.42,0.002943593
90,0.22125,90,0.35,1.5,1,-0.8304798708545066,0.43,-0.8706111942494027,0.382,0.002943593
90,0.25833333333333336,90,0.35,1.5,1,-0.8270365227839909,0.405,-0.8743234445317227,0.35,0.002943593
90,0.29541666666666666,90,0.35,1.5,1,-0.8264683889244151,0.36,-0.8740889545837827,0.324,0.002943593
90,0.3325,90,0.35,1.5,1,-0.8260934221221481,0.34,-0.8738757022584269,0.308,0.002943593
90,0.3695833333333333,90,0.35,1.5,1,-0.8256705366901252,0.305,-0.8738256824820299,0.298,0.002943593
90,0.4066666666666667,90,0.35,1.5,1,-0.8239549160105872,0.29,-0.8761884056605803,0.272,0.002943593
90,0.44375000000000003,90,0.35,1.5,1,-0.8227259014256615,0.275,-0.8773364877995328,0.236,0.002943593
90,0.48083333333333333,90,0.35,1.5,1,-0.8224977512478299,0.27,-0.8773514251442409,0.228,0.002943593
90,0.5179166666666667,90,0.35,1.5,1,-0.8225334848491463,0.265,-0.8773024929958251,0.204,0.002943593
90,0.555,90,0.35,1.5,1,-0.8213235888039121,0.25,-0.8779115941393864,0.192,0.002943593
90,0.5920833333333334,90,0.35,1.5,1,-0.8204604173731272,0.23,-0.8794106460938987,0.178,0.002943593
90,0.6291666666666667,90,0.35,1.5,1,-0.8191010516899118,0.21,-0.8811305882827478,0.17,0.002943593
90,0.66625,90,0.35,1.5,1,-0.8186756052412792,0.19,-0.8815437943279711,0.164,0.002943593
90,0.7033333333333334,90,0.35,1.5,1,-0.818384892555885,0.165,-0.881591451557471,0.152,0.002943593
90,0.7404166666666667,90,0.35,1.5,1,-0.8181625272987988,0.14,-0.8814875420363366,0.14,0.002943593
90,0.7775000000000001,90,0.35,1.5,1,-0.8178729695094534,0.13,-0.8814919504718607,0.126,0.002943593
90,0.8145833333333333,90,0.35,1.5,1,-0.8176638282325271,0.12,-0.8815199424803627,0.114,0.002943593
90,0.8516666666666667,90,0.35,1.5,1,-0.8182506642499707,0.11,-0.8819060288676291,0.106,0.002943593
90,0.88875,90,0.35,1.5,1,-0.8188634384839841,0.09,-0.882295501589195,0.096,0.002943593
90,0.9258333333333334,90,0.35,1.5,1,-0.8193614040821925,0.085,-0.8826226778372052,0.09,0.002943593
90,0.9629166666666668,90,0.35,1.5,1,-0.8197800115086119,0.07,-0.8829004734298881,0.082,0.002943593
90,1.0,90,0.35,1.5,1,-0.8201382218557443,0.06,-0.8831403637695883,0.074,0.002943593
90,1.1,90,0.35,1.5,1,-0.8209293529031949,0.055,-0.8836988534183565,0.064,0.002943593
90,1.2512820512820513,90,0.35,1.5,1,-0.8217976482031674,0.055,-0.8844346659594242,0.054,0.002943593
90,1.4025641025641027,90,0.35,1.5,1,-0.8226199779486805,0.045,-0.8847566389820957,0.052,0.002943593
90,1.553846153846154,90,0.35,1.5,1,-0.8226494073050676,0.04,-0.8847233895451786,0.046,0.002943593
90,1.7051282051282053,90,0.35,1.5,1,-0.8224072839921083,0.035,-0.8847240306768215,0.04,0.002943593
90,1.8564102564102565,90,0.35,1.5,1,-0.8220725680584886,0.025,-0.8844926228313845,0.024,0.002943593
90,2.0076923076923077,90,0.35,1.5,1,-0.8217804035504293,0.025,-0.8833965912637731,0.016,0.002943593
90,2.1589743589743593,90,0.35,1.5,1,-0.8215091175123075,0.02,-0.8820080798288966,0.012,0.002943593
90,2.3102564102564105,90,0.35,1.5,1,-0.8213214794687823,0.015,-0.8798902545301724,0.006,0.002943593
