seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.35,1.5,1,-0.8076310938708334,0.57,-0.8834265851693324,0.57,0.002354953
80,0.00021544346900318845,80,0.35,1.5,1,-0.8076310938792315,0.57,-0.8834265851524835,0.568,0.002354953
80,0.00046415888336127773,80,0.35,1.5,1,-0.8076310938447259,0.57,-0.8834265851733736,0.568,0.002354953
80,0.001,80,0.35,1.5,1,-0.8076310938756714,0.565,-0.8834265851650835,0.568,0.002354953
80,0.002154434690031882,80,0.35,1.5,1,-0.807631093872925,0.565,-0.8834265851713315,0.562,0.002354953
80,0.004641588833612777,80,0.35,1.5,1,-0.8076310938735888,0.565,-0.8834265851539612,0.554,0.002354953
80,0.01,80,0.35,1.5,1,-0.8076310938528105,0.56,-0.8834265851694134,0.544,0.002354953
80,0.021544346900318822,80,0.35,1.5,1,-0.8125932168053646,0.525,-0.8783799192068877,0.524,0.002354953
80,0.046415888336127774,80,0.35,1.5,1,-0.8169541191484392,0.48,-0.8837311162975081,0.446,0.002354953
80,0.1,80,0.35,1.5,1,-0.8466795422081956,0.32,-0.8970427153367222,0.316,0.002354953
80,0.11,80,0.35,1.5,1,-0.8448143720904442,0.295,-0.8978843439137848,0.294,0.002354953
80,0.14708333333333334,80,0.35,1.5,1,-0.8493636129414875,0.225,-0.8910977680471328,0.216,0.002354953
80,0.18416666666666667,80,0.35,1.5,1,-0.8547452889349587,0.165,-0.8925272338689317,0.184,0.002354953
80,0.22125,80,0.35,1.5,1,-0.8514367054074122,0.135,-0.8913736472667709,0.148,0.002354953
80,0.25833333333333336,80,0.35,1.5,1,-0.8476356951907204,0.065,-0.8869702455458197,0.098,0.002354953
80,0.29541666666666666,80,0.35,1.5,1,-0.8457499199613926,0.06,-0.8857553208743416,0.08,0.002354953
80,0.3325,80,0.35,1.5,1,-0.8460955954275491,0.06,-0.8861907023343745,0.066,0.002354953
80,0.3695833333333333,80,0.35,1.5,1,-0.8486733980008673,0.03,-0.8854194004594479,0.056,0.002354953
80,0.4066666666666667,80,0.35,1.5,1,-0.8497121282081411,0.005,-0.8851159061420862,0.018,0.002354953
80,0.44375000000000003,80,0.35,1.5,1,-0.8501544510036522,0.005,-0.8848479049137467,0.01,0.002354953
80,0.48083333333333333,80,0.35,1.5,1,-0.8317427712681811,0.005,-0.876876823686404,0.008,0.002354953
80,0.5179166666666667,80,0.35,1.5,1,-0.8198246222887304,0.005,-0.8718807934475882,0.004,0.002354953
80,0.555,80,0.35,1.5,1,-0.817170924192576,0.005,-0.8704888049087202,0.004,0.002354953
80,0.5920833333333334,80,0.35,1.5,1,-0.8158705494995886,0.005,-0.8695547762575196,0.004,0.002354953
80,0.6291666666666667,80,0.35,1.5,1,-0.815536046904745,0.005,-0.8682118392651739,0.004,0.002354953
80,0.66625,80,0.35,1.5,1,-0.8162023651265764,0.005,-0.8673738671026999,0.004,0.002354953
80,0.7033333333333334,80,0.35,1.5,1,-0.8167548625825731,0.0,-0.8670727154089155,0.002,0.002354953
80,0.7404166666666667,80,0.35,1.5,1,-0.8171118207642494,0.0,-0.8673549409324539,0.0,0.002354953
80,0.7775000000000001,80,0.35,1.5,1,-0.8174359430571354,0.0,-0.8675916278472217,0.0,0.002354953
80,0.8145833333333333,80,0.35,1.5,1,-0.8177263609446516,0.0,-0.8677907014172054,0.0,0.002354953
80,0.8516666666666667,80,0.35,1.5,1,-0.8179223362950344,0.0,-0.8678923682439627,0.0,0.002354953
80,0.88875,80,0.35,1.5,1,-0.8181026177765068,0.0,-0.8679799974849941,0.0,0.002354953
80,0.9258333333333334,80,0.35,1.5,1,-0.8182669634877864,0.0,-0.868056821643914,0.0,0.002354953
80,0.9629166666666668,80,0.35,1.5,1,-0.8184173208654042,0.0,-0.868124642527513,0.0,0.002354953
80,1.0,80,0.35,1.5,1,-0.8199394053649328,0.0,-0.86789454468491,0.0,0.002354953
80,1.1,80,0.35,1.5,1,-0.8229548021643609,0.0,-0.867627460001717,0.0,0.002354953
80,1.2512820512820513,80,0.35,1.5,1,-0.8252212650598426,0.0,-0.8675293729399811,0.0,0.002354953
80,1.4025641025641027,80,0.35,1.5,1,-0.8261937073901485,0.0,-0.8674770749470938,0.0,0.002354953
80,1.553846153846154,80,0.35,1.5,1,-0.8271746623430244,0.0,-0.8669757511272069,0.0,0.002354953
80,1.7051282051282053,80,0.35,1.5,1,-0.8279419149766486,0.0,-0.8666434608656638,0.0,0.002354953
80,1.8564102564102565,80,0.35,1.5,1,-0.8289988930595222,0.0,-0.8665354021011041,0.0,0.002354953
80,2.0076923076923077,80,0.35,1.5,1,-0.8297802097433704,0.0,-0.8663515291812205,0.0,0.002354953
80,2.1589743589743593,80,0.35,1.5,1,-0.8306493976714918,0.0,-0.8663309675180869,0.0,0.002354953
80,2.3102564102564105,80,0.35,1.5,1,-0.8312715842501993,0.0,-0.8662933699423226,0.0,0.002354953
80,2.4615384615384617,80,0.35,1.5,1,-0.8315849240379216,0.0,-0.8664608801534189,0.0,0.002354953
80,2.6128205128205133,80,0.35,1.5,1,-0.8311437633221499,0.0,-0.8662422270177633,0.0,0.002354953
80,2.7641025641025645,80,0.35,1.5,1,-0.8307616282554471,0.0,-0.8660569003509606,0.0,0.002354953
80,2.9153846153846157,80,0.35,1.5,1,-0.8304407014858218,0.0,-0.8659192180816964,0.0,0.002354953
80,3.066666666666667,80,0.35,1.5,1,-0.8301391152383389,0.0,-0.8659641990123655,0.0,0.002354953
80,3.2179487179487185,80,0.35,1.5,1,-0.8298678259752573,0.0,-0.8660040462725498,0.0,0.002354953
80,3.3692307692307697,80,0.35,1.5,1,-0.8296177640949591,0.0,-0.8660496503109084,0.0,0.002354953
80,3.520512820512821,80,0.35,1.5,1,-0.8293886380275655,0.0,-0.8660937239279334,0.0,0.002354953
80,3.671794871794872,80,0.35,1.5,1,-0.8290680297119752,0.0,-0.8660933948986533,0.0,0.002354953
80,3.8230769230769233,80,0.35,1.5,1,-0.8287523228641706,0.0,-0.8660715853404595,0.0,0.002354953
80,3.974358974358975,80,0.35,1.5,1,-0.8284661077920968,0.0,-0.8660438479153376,0.0,0.002354953
