seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.15,1.2,1,-0.8643351038175208,0.535,-0.8413605221301481,0.497,0.00320275
70,0.00021544346900318845,70,0.15,1.2,1,-0.8643351038162423,0.535,-0.8413605221305243,0.496,0.00320275
70,0.00046415888336127773,70,0.15,1.2,1,-0.8643351038117367,0.535,-0.8413605221282828,0.495,0.00320275
70,0.001,70,0.15,1.2,1,-0.8643351038097091,0.535,-0.8413605221280486,0.495,0.00320275
70,0.002154434690031882,70,0.15,1.2,1,-0.8643351038155231,0.535,-0.8413605221269141,0.492,0.00320275
70,0.004641588833612777,70,0.15,1.2,1,-0.8643351038158614,0.5325,-0.8413605221360775,0.491,0.00320275
70,0.01,70,0.15,1.2,1,-0.8643351038237624,0.525,-0.84136052213014,0.483,0.00320275
70,0.021544346900318822,70,0.15,1.2,1,-0.8643496348568683,0.51,-0.8415275835860382,0.462,0.00320275
70,0.046415888336127774,70,0.15,1.2,1,-0.8558127321133091,0.425,-0.8365582426372196,0.398,0.00320275
70,0.1,70,0.15,1.2,1,-0.8703882939401671,0.22,-0.8390304950197974,0.202,0.00320275
70,0.11,70,0.15,1.2,1,-0.8757322363838886,0.2,-0.8414726138483681,0.184,0.00320275
70,0.14708333333333334,70,0.15,1.2,1,-0.8748282153537218,0.1425,-0.8598744497209159,0.134,0.00320275
70,0.18416666666666667,70,0.15,1.2,1,-0.8857619292303925,0.11,-0.8607068570808174,0.104,0.00320275
70,0.22125,70,0.15,1.2,1,-0.8834479318964321,0.07,-0.8586866289987661,0.053,0.00320275
70,0.25833333333333336,70,0.15,1.2,1,-0.8792820224874828,0.0275,-0.8544635854834155,0.019,0.00320275
70,0.29541666666666666,70,0.15,1.2,1,-0.8794099656103457,0.02,-0.8504339373691733,0.009,0.00320275
70,0.3325,70,0.15,1.2,1,-0.8792649841998059,0.0125,-0.849463810784699,0.004,0.00320275
70,0.3695833333333333,70,0.15,1.2,1,-0.882464630441207,0.0075,-0.8480726759969138,0.003,0.00320275
70,0.4066666666666667,70,0.15,1.2,1,-0.8840616368198151,0.0025,-0.8414689932723229,0.002,0.00320275
70,0.44375000000000003,70,0.15,1.2,1,-0.8839266587779534,0.0,-0.8390523149440582,0.0,0.00320275
70,0.48083333333333333,70,0.15,1.2,1,-0.8852502798229797,0.0,-0.838213652206676,0.0,0.00320275
