seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.23,0.75,1,-0.8969800790196598,1.0,-0.9097277986359522,1.0,0.002340782,0.0,0.0
40,0.00021544346900318845,40,0.23,0.75,1,-0.8969800789323731,1.0,-0.9097277986134797,1.0,0.002340782,0.0,0.0
40,0.00046415888336127773,40,0.23,0.75,1,-0.8969800789395993,1.0,-0.9097277986013,1.0,0.002340782,0.0,0.0
40,0.001,40,0.23,0.75,1,-0.8969800788499697,1.0,-0.9097277985977187,1.0,0.002340782,0.0,0.0
40,0.002154434690031882,40,0.23,0.75,1,-0.8964119904246078,1.0,-0.9097213072207203,1.0,0.002340782,0.0,0.0
40,0.004641588833612777,40,0.23,0.75,1,-0.8936106766524736,1.0,-0.9096892978617919,0.999,0.002340782,0.0,0.0
40,0.01,40,0.23,0.75,1,-0.8929501833095153,1.0,-0.911438518920262,0.999,0.002340782,0.0,0.0
40,0.021544346900318822,40,0.23,0.75,1,-0.896207970506948,1.0,-0.9157674773842606,0.998,0.002340782,0.0,0.0
40,0.046415888336127774,40,0.23,0.75,1,-0.8951113672055097,0.9975,-0.9254610479063413,0.997,0.002340782,0.0,0.0
40,0.1,40,0.23,0.75,1,-0.8806008454130765,0.9875,-0.9158025301346735,0.988,0.002340782,0.0,0.0
40,0.11,40,0.23,0.75,1,-0.8790769410541626,0.9875,-0.9146535809495037,0.985,0.002340782,0.0,0.0
40,0.14708333333333334,40,0.23,0.75,1,-0.8760458929886681,0.9725,-0.9124689222441308,0.976,0.002340782,0.0,0.0
40,0.18416666666666667,40,0.23,0.75,1,-0.8811643855514616,0.97,-0.9053774921772502,0.96,0.002340782,0.0,0.0
40,0.22125,40,0.23,0.75,1,-0.8874019669075685,0.925,-0.9050306074876259,0.928,0.002340782,0.0,0.0
40,0.25833333333333336,40,0.23,0.75,1,-0.8927318523200891,0.8925,-0.9061164698305664,0.883,0.002340782,0.0,0.0
40,0.29541666666666666,40,0.23,0.75,1,-0.891532792289079,0.835,-0.9042949639419491,0.853,0.002340782,0.0,0.0
40,0.3325,40,0.23,0.75,1,-0.889237850403025,0.82,-0.9034619151787067,0.815,0.002340782,0.0,0.0
40,0.3695833333333333,40,0.23,0.75,1,-0.8885985854019215,0.795,-0.902640601883206,0.787,0.002340782,0.0,0.0
40,0.4066666666666667,40,0.23,0.75,1,-0.8866633128479114,0.76,-0.9009663507492917,0.757,0.002340782,0.0,0.0
40,0.44375000000000003,40,0.23,0.75,1,-0.8855779155088558,0.73,-0.9001809507130765,0.722,0.002340782,0.0,0.0
40,0.48083333333333333,40,0.23,0.75,1,-0.8835101996093674,0.68,-0.8997089682173594,0.696,0.002340782,0.0,0.0
40,0.5179166666666667,40,0.23,0.75,1,-0.8817606423944127,0.655,-0.8993723369462208,0.655,0.002340782,0.0,0.0
40,0.555,40,0.23,0.75,1,-0.8798612866124454,0.62,-0.8990019902726356,0.605,0.002340782,0.0,0.0
40,0.5920833333333334,40,0.23,0.75,1,-0.8783483139927661,0.565,-0.8987078814894857,0.565,0.002340782,0.0,0.0
40,0.6291666666666667,40,0.23,0.75,1,-0.8771166047467096,0.5175,-0.8984690388476707,0.522,0.002340782,0.0,0.0
40,0.66625,40,0.23,0.75,1,-0.8760898469854446,0.4575,-0.8982701725267569,0.491,0.002340782,0.0,0.0
40,0.7033333333333334,40,0.23,0.75,1,-0.8752179039092155,0.42,-0.8981014822530899,0.456,0.002340782,0.0,0.0
40,0.7404166666666667,40,0.23,0.75,1,-0.874560747379885,0.3875,-0.8979639504055861,0.42,0.002340782,0.0,0.0
40,0.7775000000000001,40,0.23,0.75,1,-0.8740160779018028,0.36,-0.8978463496402771,0.389,0.002340782,0.0,0.0
40,0.8145833333333333,40,0.23,0.75,1,-0.8735360159776175,0.32,-0.8977674112208103,0.358,0.002340782,0.0,0.0
40,0.8516666666666667,40,0.23,0.75,1,-0.8730616065535491,0.275,-0.8976524566138296,0.33,0.002340782,0.0,0.0
40,0.88875,40,0.23,0.75,1,-0.8725894378425292,0.2475,-0.8974916303764787,0.298,0.002340782,0.0,0.0
40,0.9258333333333334,40,0.23,0.75,1,-0.872640853099486,0.2075,-0.8972940029310028,0.256,0.002340782,0.0,0.0
40,0.9629166666666668,40,0.23,0.75,1,-0.8727259826705881,0.17,-0.897206555705424,0.198,0.002340782,0.0,0.0
40,1.0,40,0.23,0.75,1,-0.8727314643641898,0.14,-0.8971313575179304,0.163,0.002340782,0.0,0.0
40,1.1,40,0.23,0.75,1,-0.8708367017996155,0.0625,-0.8968318396024424,0.071,0.002340782,0.0,0.0
40,1.1487179487179489,40,0.23,0.75,1,-0.8701635518901619,0.0375,-0.8967180075242875,0.046,0.002340782,0.0,0.0
40,1.1974358974358976,40,0.23,0.75,1,-0.869583876307726,0.0275,-0.8966770025107341,0.03,0.002340782,0.0,0.0
40,1.2461538461538462,40,0.23,0.75,1,-0.8690923308282095,0.025,-0.8966581218197909,0.02,0.002340782,0.0,0.0
40,1.294871794871795,40,0.23,0.75,1,-0.8687549028442555,0.015,-0.8966705273976497,0.02,0.002340782,0.0,0.0
40,1.3435897435897437,40,0.23,0.75,1,-0.868254602776879,0.0125,-0.8965583122248914,0.015,0.002340782,0.0,0.0
40,1.3923076923076925,40,0.23,0.75,1,-0.8664846106723068,0.0125,-0.8961775190126052,0.009,0.002340782,0.0,0.0
40,1.4410256410256412,40,0.23,0.75,1,-0.8644832971926525,0.0075,-0.8958031639796871,0.007,0.002340782,0.0,0.0
40,1.4897435897435898,40,0.23,0.75,1,-0.8635944812080819,0.005,-0.8952318246871598,0.004,0.002340782,0.0,0.0
40,1.5384615384615385,40,0.23,0.75,1,-0.86300052944314,0.0025,-0.8945815829950756,0.004,0.002340782,0.0,0.0
40,1.5871794871794873,40,0.23,0.75,1,-0.8623275473227734,0.0,-0.8940743778234193,0.004,0.002340782,0.0,0.0
40,1.6358974358974359,40,0.23,0.75,1,-0.8616946768675064,0.0,-0.8934144137870846,0.002,0.002340782,0.0,0.0
40,1.6846153846153848,40,0.23,0.75,1,-0.8609141319833858,0.0,-0.8922553758681611,0.002,0.002340782,0.0,0.0
40,1.7333333333333334,40,0.23,0.75,1,-0.8598695421023492,0.0,-0.8909605025233112,0.001,0.002340782,0.0,0.0
40,1.7820512820512822,40,0.23,0.75,1,-0.8579371901752801,0.0,-0.8887778204960107,0.0,0.002340782,0.0,0.0
40,1.830769230769231,40,0.23,0.75,1,-0.8554167476752221,0.0,-0.8864617358259622,0.0,0.002340782,0.0,0.0
40,1.8794871794871795,40,0.23,0.75,1,-0.8533535221029307,0.0,-0.8845890273608052,0.0,0.002340782,0.0,0.0
40,1.9282051282051285,40,0.23,0.75,1,-0.8511708894992097,0.0,-0.8827681904774703,0.0,0.002340782,0.0,0.0
40,1.976923076923077,40,0.23,0.75,1,-0.8486450008006627,0.0,-0.8808206782599597,0.0,0.002340782,0.0,0.0
40,2.0256410256410255,40,0.23,0.75,1,-0.8459964730840528,0.0,-0.8788553981980851,0.0,0.002340782,0.0,0.0
40,2.0743589743589745,40,0.23,0.75,1,-0.8431466491835488,0.0,-0.8765368337128956,0.0,0.002340782,0.0,0.0
40,2.123076923076923,40,0.23,0.75,1,-0.8395396409979601,0.0,-0.8739165833856908,0.0,0.002340782,0.0,0.0
40,2.171794871794872,40,0.23,0.75,1,-0.8360950344809049,0.0,-0.8710850460998986,0.0,0.002340782,0.0,0.0
40,2.2205128205128206,40,0.23,0.75,1,-0.8338432428192805,0.0,-0.8674997934759179,0.0,0.002340782,0.0,0.0
40,2.269230769230769,40,0.23,0.75,1,-0.8312638675113078,0.0,-0.8640671680417784,0.0,0.002340782,0.0,0.0
40,2.317948717948718,40,0.23,0.75,1,-0.8285725475881168,0.0,-0.8605553251856692,0.0,0.002340782,0.0,0.0
