seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.12,5,1,0.650348686271743,0.995,0.4368954700780206,0.98,0.00032997,0.0,0.0,-2.4640089496361064,-2.4529689320766206,-0.842348049184932
70,0.00021544346900318845,70,0.12,5,1,0.6503486850340187,0.995,0.4368954702191996,0.98,0.00032997,0.0,0.0,-2.463875810791853,-2.4528345576663795,-0.8423480492343922
70,0.00046415888336127773,70,0.12,5,1,0.650348688344636,0.995,0.4368954720068271,0.98,0.00032997,0.0,0.0,-2.4635889703998766,-2.4525450547744367,-0.8423480492356821
70,0.001,70,0.12,5,1,0.6503486886699232,0.995,0.4368954724598434,0.98,0.00032997,0.0,0.0,-2.4629709929241375,-2.4519213415552104,-0.8423480493236915
70,0.002154434690031882,70,0.12,5,1,0.6503486873480107,0.995,0.4368954711668624,0.98,0.00032997,0.0,0.0,-2.461639599150645,-2.450577590532352,-0.8423480493955142
70,0.004641588833612777,70,0.12,5,1,0.650348684873216,0.995,0.4368954707996347,0.98,0.00032997,0.0,0.0,-2.458771197801002,-2.4476825660366757,-0.8423480486493199
70,0.01,70,0.12,5,1,0.6477823603032875,0.995,0.4368954695134644,0.98,0.00032997,0.0,0.0,-2.4525916509226016,-2.4414457671551433,-0.8414540358190915
70,0.021544346900318822,70,0.12,5,1,0.639968675799853,0.995,0.4368954687764706,0.982,0.00032997,0.0,0.0,-2.439584594192723,-2.4284532331425694,-0.8326614646353032
70,0.046415888336127774,70,0.12,5,1,0.6399686726956443,0.995,0.4333556363736373,0.98,0.00032997,0.0,0.0,-2.411974109813913,-2.4010072792397876,-0.8299453106245606
70,0.1,70,0.12,5,1,0.5088082665478353,1.0,0.30319905962160626,0.99,0.00032997,0.0,0.0,-2.3584797192374043,-2.34865262452841,-0.823566662805699
70,0.11,70,0.12,5,1,0.46089922119139415,1.0,0.2542039153248851,0.99,0.00032997,0.0,0.0,-2.349273359860553,-2.3395886675291684,-0.8270440195458477
