seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.23,1.2,1,-0.907081993801584,0.975,-0.7860645518718686,0.976,0.000566778
20,0.00021544346900318845,20,0.23,1.2,1,-0.9070819937952527,0.975,-0.7860645518876411,0.976,0.000566778
20,0.00046415888336127773,20,0.23,1.2,1,-0.9070819937917786,0.975,-0.7860645518996616,0.976,0.000566778
20,0.001,20,0.23,1.2,1,-0.9070819937894228,0.975,-0.7860645518947224,0.976,0.000566778
20,0.002154434690031882,20,0.23,1.2,1,-0.9070819937760846,0.975,-0.7860645519086706,0.976,0.000566778
20,0.004641588833612777,20,0.23,1.2,1,-0.9070819937984024,0.975,-0.7860645518926933,0.976,0.000566778
20,0.01,20,0.23,1.2,1,-0.9070819937953749,0.975,-0.7860645518814828,0.974,0.000566778
20,0.021544346900318822,20,0.23,1.2,1,-0.9070819937804828,0.965,-0.7860645518949212,0.966,0.000566778
20,0.046415888336127774,20,0.23,1.2,1,-0.9070819937837519,0.96,-0.7860645519292073,0.966,0.000566778
20,0.1,20,0.23,1.2,1,-0.9200291185789637,0.935,-0.7922771121369457,0.922,0.000566778
20,0.11,20,0.23,1.2,1,-0.9205043973968822,0.925,-0.7930002374247254,0.916,0.000566778
20,0.14708333333333334,20,0.23,1.2,1,-0.9213123107483725,0.92,-0.7942842247259365,0.906,0.000566778
20,0.18416666666666667,20,0.23,1.2,1,-0.92166481131478,0.9,-0.7948616197945926,0.89,0.000566778
20,0.22125,20,0.23,1.2,1,-0.9218707266399521,0.88,-0.7952022983579822,0.878,0.000566778
20,0.25833333333333336,20,0.23,1.2,1,-0.9220078873837807,0.865,-0.7954305599275417,0.868,0.000566778
20,0.29541666666666666,20,0.23,1.2,1,-0.9221059141124525,0.855,-0.7955877150252787,0.84,0.000566778
20,0.3325,20,0.23,1.2,1,-0.9221717394711123,0.825,-0.7956101155702711,0.806,0.000566778
20,0.3695833333333333,20,0.23,1.2,1,-0.922223359299401,0.79,-0.7956276819549911,0.772,0.000566778
20,0.4066666666666667,20,0.23,1.2,1,-0.9222650490820234,0.73,-0.7956418691139929,0.736,0.000566778
20,0.44375000000000003,20,0.23,1.2,1,-0.9222704235664062,0.695,-0.7956436980586375,0.718,0.000566778
20,0.48083333333333333,20,0.23,1.2,1,-0.922270423563877,0.66,-0.7956436980539925,0.672,0.000566778
20,0.5179166666666667,20,0.23,1.2,1,-0.9222704235730955,0.62,-0.7956436980635002,0.644,0.000566778
20,0.555,20,0.23,1.2,1,-0.9222704235690162,0.59,-0.7956436980610653,0.592,0.000566778
20,0.5920833333333334,20,0.23,1.2,1,-0.9222704235623369,0.545,-0.795643698057743,0.55,0.000566778
20,0.6291666666666667,20,0.23,1.2,1,-0.9222704235621072,0.49,-0.7956436980514466,0.5,0.000566778
20,0.66625,20,0.23,1.2,1,-0.9222704235607716,0.445,-0.7956436980531361,0.452,0.000566778
20,0.7033333333333334,20,0.23,1.2,1,-0.9222704235756178,0.425,-0.7956436980567347,0.408,0.000566778
20,0.7404166666666667,20,0.23,1.2,1,-0.9231939039686242,0.365,-0.7944488369547518,0.36,0.000566778
20,0.7775000000000001,20,0.23,1.2,1,-0.9243340189149228,0.3,-0.7929736794578678,0.316,0.000566778
20,0.8145833333333333,20,0.23,1.2,1,-0.9247771232282327,0.255,-0.7924003613136809,0.282,0.000566778
20,0.8516666666666667,20,0.23,1.2,1,-0.9250161171716381,0.205,-0.7920911348188782,0.234,0.000566778
20,0.88875,20,0.23,1.2,1,-0.9250161171663714,0.17,-0.7920911348248135,0.188,0.000566778
20,0.9258333333333334,20,0.23,1.2,1,-0.925016117147512,0.155,-0.792091134831611,0.162,0.000566778
20,0.9629166666666668,20,0.23,1.2,1,-0.9250161171500244,0.135,-0.7920911348338074,0.144,0.000566778
20,1.0,20,0.23,1.2,1,-0.9250161172175363,0.125,-0.7920911348501393,0.128,0.000566778
20,1.1,20,0.23,1.2,1,-0.9233852288187658,0.12,-0.7927888499528832,0.094,0.000566778
20,1.2512820512820513,20,0.23,1.2,1,-0.9234702007043478,0.055,-0.7937597359405093,0.042,0.000566778
20,1.4025641025641027,20,0.23,1.2,1,-0.9337383091877343,0.01,-0.7955782498147929,0.008,0.000566778
20,1.553846153846154,20,0.23,1.2,1,-0.9341979036936638,0.0,-0.7969320080380607,0.0,0.000566778
20,1.7051282051282053,20,0.23,1.2,1,-0.9329331847710322,0.0,-0.79791734831211,0.0,0.000566778
20,1.8564102564102565,20,0.23,1.2,1,-0.9313285840957939,0.0,-0.7984704874237407,0.0,0.000566778
20,2.0076923076923077,20,0.23,1.2,1,-0.9299278368113497,0.0,-0.7989556853250696,0.0,0.000566778
20,2.1589743589743593,20,0.23,1.2,1,-0.9282525550603035,0.0,-0.7992379825409791,0.0,0.000566778
20,2.3102564102564105,20,0.23,1.2,1,-0.9240471412658064,0.0,-0.7975731421377503,0.0,0.000566778
20,2.4615384615384617,20,0.23,1.2,1,-0.9206975119784295,0.0,-0.7962574818540549,0.0,0.000566778
20,2.6128205128205133,20,0.23,1.2,1,-0.9177010329702084,0.0,-0.7951631151110027,0.0,0.000566778
20,2.7641025641025645,20,0.23,1.2,1,-0.9143983316503593,0.0,-0.7933670537018247,0.0,0.000566778
20,2.9153846153846157,20,0.23,1.2,1,-0.9109525033413892,0.0,-0.7917686472895346,0.0,0.000566778
20,3.066666666666667,20,0.23,1.2,1,-0.9030249933013198,0.0,-0.7892544346388852,0.0,0.000566778
