seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.23,1.2,1,-0.9097885830103324,0.94,-0.9162574553744914,0.944,0.000588888
10,0.00021544346900318845,10,0.23,1.2,1,-0.9097885830160851,0.94,-0.9162574553446522,0.944,0.000588888
10,0.00046415888336127773,10,0.23,1.2,1,-0.9097885830184707,0.94,-0.9162574553453562,0.944,0.000588888
10,0.001,10,0.23,1.2,1,-0.9097885829798419,0.94,-0.9162574553427499,0.944,0.000588888
10,0.002154434690031882,10,0.23,1.2,1,-0.909788583006942,0.94,-0.9162574553282345,0.944,0.000588888
10,0.004641588833612777,10,0.23,1.2,1,-0.9097885830324017,0.94,-0.9162574553620277,0.944,0.000588888
10,0.01,10,0.23,1.2,1,-0.9097885830262232,0.935,-0.9162574553482942,0.938,0.000588888
10,0.021544346900318822,10,0.23,1.2,1,-0.9097885830183021,0.925,-0.9162574553514753,0.928,0.000588888
10,0.046415888336127774,10,0.23,1.2,1,-0.9097885832042604,0.91,-0.9162574554142864,0.91,0.000588888
10,0.1,10,0.23,1.2,1,-0.8683298211226459,0.89,-0.9286905622565879,0.886,0.000588888
10,0.11,10,0.23,1.2,1,-0.8681766474764023,0.885,-0.9282828563562237,0.882,0.000588888
10,0.14708333333333334,10,0.23,1.2,1,-0.8679152232787962,0.88,-0.9275870160025683,0.872,0.000588888
10,0.18416666666666667,10,0.23,1.2,1,-0.8678009141964972,0.88,-0.9272827561002124,0.858,0.000588888
10,0.22125,10,0.23,1.2,1,-0.8611402407291832,0.86,-0.9309955982431485,0.842,0.000588888
10,0.25833333333333336,10,0.23,1.2,1,-0.8587599036093675,0.83,-0.9322551844712101,0.82,0.000588888
10,0.29541666666666666,10,0.23,1.2,1,-0.8676678636316217,0.81,-0.9378328248644462,0.796,0.000588888
10,0.3325,10,0.23,1.2,1,-0.8815729311638507,0.76,-0.9452948756251849,0.79,0.000588888
10,0.3695833333333333,10,0.23,1.2,1,-0.8871316304333727,0.74,-0.9484027537857059,0.75,0.000588888
10,0.4066666666666667,10,0.23,1.2,1,-0.8904587691977229,0.68,-0.9503070010232773,0.72,0.000588888
10,0.44375000000000003,10,0.23,1.2,1,-0.8927535511382719,0.66,-0.9516392639221563,0.688,0.000588888
