seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.12,1,1.5,-0.19078891125901357,0.275,-0.1957655911982284,0.322,0.000379668,0.0,0.0,-0.64853213429174,-0.6530638155771641,-0.9100814749941395,-0.86180153731957,0.12117758905471315,0.14919129144334808
20,0.00016378937069540646,20,0.12,1,1.5,-0.190788911101426,0.275,-0.19576559076429068,0.322,0.000379668,0.0,0.0,-0.64849794626,-0.6530298858100515,-0.9100814750851148,-0.8618015373833636,0.12117758930382114,0.14919129146017296
20,0.00026826957952797245,20,0.12,1,1.5,-0.1907889109465075,0.275,-0.1957655906860061,0.322,0.000379668,0.0,0.0,-0.6484419501414718,-0.6529743127294451,-0.9100814750872047,-0.8618015373616192,0.12117758855035947,0.14919129099631712
20,0.00043939705607607906,20,0.12,1,1.5,-0.19078891487101485,0.275,-0.19576559164035412,0.32,0.000379668,0.0,0.0,-0.6483502338939617,-0.6528832893529329,-0.9100814750314556,-0.8618015373144051,0.12117758838746498,0.14919129045781598
20,0.0007196856730011522,20,0.12,1,1.5,-0.1907889133765715,0.275,-0.19576559160340348,0.32,0.000379668,0.0,0.0,-0.6482000129609533,-0.6527342032534396,-0.910081475045703,-0.8618015372489615,0.12117758833950253,0.14919129110700813
20,0.0011787686347935866,20,0.12,1,1.5,-0.1907889133834121,0.275,-0.19576559246025596,0.32,0.000379668,0.0,0.0,-0.6479539666640206,-0.6524900156784706,-0.9100814750573103,-0.8618015371139477,0.12117758799470979,0.14919129160504532
20,0.0019306977288832496,20,0.12,1,1.5,-0.19078891478865906,0.275,-0.19576559385844533,0.32,0.000379668,0.0,0.0,-0.6475509695726152,-0.6520900629993035,-0.9100814750869697,-0.861801537130813,0.12117758811450347,0.149191291810087
20,0.0031622776601683794,20,0.12,1,1.5,-0.19078891411142634,0.275,-0.19576559424686232,0.32,0.000379668,0.0,0.0,-0.6468909029122056,-0.6514349828502112,-0.9100814750775306,-0.8618015371226079,0.1211775879644346,0.14919129219971264
20,0.005179474679231213,20,0.12,1,1.5,-0.19078891253355798,0.27,-0.19576559188873055,0.318,0.000379668,0.0,0.0,-0.6458097844579362,-0.650362031611188,-0.9100814750406718,-0.86180153722301,0.12117758937506058,0.14919129252856989
20,0.008483428982440717,20,0.12,1,1.5,-0.19078891153080044,0.27,-0.19576559077892008,0.318,0.000379668,0.0,0.0,-0.6440390267030438,-0.648604651036456,-0.9100814748986266,-0.8618015375626242,0.12117758749083626,0.14919128854207683
20,0.013894954943731374,20,0.12,1,1.5,-0.2022402452580314,0.255,-0.2310721383880855,0.314,0.000379668,0.0,0.0,-0.6412020983318888,-0.6457633040275068,-0.9083155278037748,-0.8676757380681434,0.09647074341862404,0.09069625574156469
20,0.022758459260747887,20,0.12,1,1.5,-0.20224024524403358,0.255,-0.23107213802196144,0.304,0.000379668,0.0,0.0,-0.6366083768503651,-0.6411403855843473,-0.9078679566723489,-0.8691645271024506,0.09343529390599366,0.07911147865467304
20,0.03727593720314938,20,0.12,1,1.5,-0.2047083821990179,0.25,-0.23467320131135216,0.302,0.000379668,0.0,0.0,-0.6291592910238373,-0.6336581456680354,-0.9031595551256258,-0.8690899415354406,0.09193909216806846,0.07054519593847262
20,0.061054022965853265,20,0.12,1,1.5,-0.2208817308561638,0.25,-0.23467320201863281,0.292,0.000379668,0.0,0.0,-0.6171178177202347,-0.621617988793073,-0.9017625614558695,-0.8692783988084001,0.09108786038843726,0.06664962402503591
20,0.1,20,0.12,1,1.5,-0.2811808198277052,0.225,-0.2680904077697678,0.266,0.000379668,0.0,0.0,-0.5975871383116624,-0.602154635333679,-0.9029435413332932,-0.8735947899043235,0.06885953263489768,0.035099716052355304
20,0.11,20,0.12,1,1.5,-0.3107358559204346,0.225,-0.3049645312855579,0.262,0.000379668,0.0,0.0,-0.5927419522698558,-0.5973652203659665,-0.9034790105252025,-0.8753024304085137,0.06576018357260006,0.02734769463706323
20,0.1568421052631579,20,0.12,1,1.5,-0.3736416331052546,0.145,-0.36841104019551296,0.204,0.000379668,0.0,0.0,-0.5723463996830482,-0.5776170360859207,-0.9111021702765169,-0.8812110913172728,-0.035612695121501094,-0.13739902570107235
20,0.2036842105263158,20,0.12,1,1.5,-0.40822306681978404,0.14,-0.42954965018068436,0.178,0.000379668,0.0,0.0,-0.5545137381243657,-0.5606276091527622,-0.905444615095738,-0.8832243552439174,-0.14858067010693596,-0.2121975835719124
20,0.25052631578947365,20,0.12,1,1.5,-0.6494979999304151,0.07,-0.554472852279901,0.104,0.000379668,0.0,0.0,-0.5411427683347955,-0.5474593552881137,-0.902834419991634,-0.8795969318394196,-0.47232631713370976,-0.4111772774723597
20,0.29736842105263156,20,0.12,1,1.5,-0.6714730015641288,0.04,-0.6308292016071877,0.074,0.000379668,0.0,0.0,-0.5310325397167545,-0.5371348809047859,-0.9024372848107663,-0.8812565177562317,-0.5385624019966772,-0.45388652570806437
20,0.34421052631578947,20,0.12,1,1.5,-0.7289547294552738,0.04,-0.6571616667222598,0.06,0.000379668,0.0,0.0,-0.5219569693375891,-0.5279239324010145,-0.9021295518221061,-0.877213659798585,-0.603726701690904,-0.49147259518035086
20,0.3910526315789473,20,0.12,1,1.5,-0.7521299317097904,0.03,-0.686138963819331,0.046,0.000379668,0.0,0.0,-0.513763336795312,-0.5196196244773884,-0.8983541121116128,-0.8738708322545438,-0.6401207012073755,-0.5447124309632856
