seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.1,0.5,1,-0.857785483031051,0.775,-0.8555350037662837,0.794,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5423728813559322,50,0.1,0.5,1,-0.8588040702979094,0.755,-0.8569810304210275,0.779,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.5847457627118644,50,0.1,0.5,1,-0.8599490799685213,0.7225,-0.8580782269012921,0.74,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6271186440677966,50,0.1,0.5,1,-0.8600756159089622,0.7,-0.8581078775440628,0.722,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.6694915254237288,50,0.1,0.5,1,-0.8601480063107058,0.66,-0.8581106471412976,0.688,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.711864406779661,50,0.1,0.5,1,-0.860202171346252,0.64,-0.858135732309765,0.648,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7542372881355932,50,0.1,0.5,1,-0.8602184150402516,0.59,-0.8581528588562892,0.587,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.7966101694915254,50,0.1,0.5,1,-0.8601903050711264,0.525,-0.8581188209561992,0.521,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8389830508474576,50,0.1,0.5,1,-0.8601394249639166,0.4525,-0.8580409952275966,0.447,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.8813559322033898,50,0.1,0.5,1,-0.8601017009507492,0.35,-0.857969690915068,0.327,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.923728813559322,50,0.1,0.5,1,-0.8600771345774325,0.2275,-0.8579186254442316,0.229,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,0.9661016949152542,50,0.1,0.5,1,-0.8600640016829485,0.135,-0.8578846131047735,0.157,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0084745762711864,50,0.1,0.5,1,-0.8600588593555062,0.0975,-0.8578621719530699,0.103,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0508474576271185,50,0.1,0.5,1,-0.860079707413864,0.0625,-0.8578069551149402,0.077,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.0932203389830508,50,0.1,0.5,1,-0.8600445689652182,0.0625,-0.857706531262957,0.062,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1355932203389831,50,0.1,0.5,1,-0.8599894241578834,0.055,-0.8575971678791918,0.051,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.1779661016949152,50,0.1,0.5,1,-0.85987599942986,0.0475,-0.8574523135498614,0.046,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2203389830508473,50,0.1,0.5,1,-0.8597174849458925,0.045,-0.8572745349586994,0.041,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.2627118644067796,50,0.1,0.5,1,-0.8595479902384655,0.0425,-0.8571211642255887,0.038,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.305084745762712,50,0.1,0.5,1,-0.8594142835236831,0.04,-0.8569931282936591,0.035,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.347457627118644,50,0.1,0.5,1,-0.8593129427207414,0.0375,-0.8568864657405547,0.034,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.3898305084745761,50,0.1,0.5,1,-0.8592156266994518,0.03,-0.8567759650115011,0.033,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.4322033898305084,50,0.1,0.5,1,-0.8591027134891723,0.03,-0.8566625549991702,0.028,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.4745762711864407,50,0.1,0.5,1,-0.8589994749314736,0.0275,-0.8565596350963883,0.027,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.5169491525423728,50,0.1,0.5,1,-0.8589089185414275,0.0275,-0.856459339422397,0.023,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.559322033898305,50,0.1,0.5,1,-0.8588155758665909,0.025,-0.8563567395588909,0.02,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.6016949152542372,50,0.1,0.5,1,-0.8587070467845028,0.025,-0.8562471681122085,0.019,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.6440677966101696,50,0.1,0.5,1,-0.8586053282445358,0.0225,-0.856144725836858,0.018,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.6864406779661016,50,0.1,0.5,1,-0.8584074545812597,0.0225,-0.8559613272898876,0.018,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.7288135593220337,50,0.1,0.5,1,-0.858149245119796,0.02,-0.8557321441642546,0.017,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.771186440677966,50,0.1,0.5,1,-0.8579050750365279,0.02,-0.8555164157308913,0.017,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.8135593220338984,50,0.1,0.5,1,-0.857683693150295,0.0175,-0.8553186268122012,0.017,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.8559322033898304,50,0.1,0.5,1,-0.8574685655243883,0.0175,-0.8551240071126478,0.016,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.8983050847457625,50,0.1,0.5,1,-0.8572747195521674,0.0175,-0.8549253163264874,0.016,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.9406779661016949,50,0.1,0.5,1,-0.8570901247113781,0.0175,-0.8547360711291214,0.015,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,1.9830508474576272,50,0.1,0.5,1,-0.8568618675500721,0.0175,-0.8544782034136694,0.015,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.0254237288135593,50,0.1,0.5,1,-0.856570621765202,0.0175,-0.8541334213825883,0.015,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.0677966101694913,50,0.1,0.5,1,-0.8562852530871009,0.0175,-0.8538025720345104,0.015,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.110169491525424,50,0.1,0.5,1,-0.8560194177510699,0.0175,-0.8534956403138385,0.015,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.152542372881356,50,0.1,0.5,1,-0.8557708728647168,0.015,-0.8532134300989528,0.015,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.194915254237288,50,0.1,0.5,1,-0.8555247423173111,0.015,-0.8529432272273597,0.014,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.23728813559322,50,0.1,0.5,1,-0.8552922931748321,0.0125,-0.8526905427813432,0.014,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.2796610169491522,50,0.1,0.5,1,-0.8550448388269496,0.0125,-0.8524369588262718,0.013,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.3220338983050848,50,0.1,0.5,1,-0.8548042554766349,0.01,-0.8521842008659869,0.013,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.364406779661017,50,0.1,0.5,1,-0.8545697378374019,0.01,-0.8519374876999849,0.013,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.406779661016949,50,0.1,0.5,1,-0.8543017817482351,0.0125,-0.851672977490387,0.012,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.4491525423728815,50,0.1,0.5,1,-0.8540413330344642,0.0125,-0.8514076820209251,0.012,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.4915254237288136,50,0.1,0.5,1,-0.8537958722303989,0.01,-0.851156648701864,0.012,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.5338983050847457,50,0.1,0.5,1,-0.853565195852393,0.01,-0.850920965854371,0.012,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.5762711864406778,50,0.1,0.5,1,-0.8533361687362918,0.01,-0.8506909308364918,0.01,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
50,2.61864406779661,50,0.1,0.5,1,-0.853110400106391,0.01,-0.8504651943199096,0.01,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
