,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.8317728073748,-420.89019649015574,-414.8913433156048,[0.196],2.2247569134833785,0.0,0.196,"(0,)",-417.9696200118724,[0.22],3.763708638100611,0.22
1,1.0612244897959184,-417.1290297270443,-420.33078977680515,-414.013673837579,[0.16],1.8964220384853236,0.004,0.16,"(0,)",-417.26573680474394,[0.2],3.3714843525676277,0.2
2,1.1224489795918366,-416.4262866316412,-419.7713829829301,-413.13600436917574,[0.14],1.6161122048804295,0.008,0.14,"(0,)",-416.5618535774219,[0.18],3.0005273658066955,0.18
3,1.183673469387755,-415.7235435919757,-419.2119765796294,-412.2583349232575,[0.116],1.3636618915928627,0.008,0.116,"(0,)",-415.85797045017813,[0.18],2.6492071617945356,0.18
4,1.2448979591836735,-415.0208005810886,-418.6525701680694,-411.3806654870479,[0.112],1.1474797652174233,0.012,0.112,"(0,)",-415.1540873079219,[0.16],2.315020218500429,0.16
5,1.306122448979592,-414.3180574756707,-418.0931636218345,-410.5029960114909,[0.1],0.9515498718736889,0.012,0.1,"(0,)",-414.4502040913667,[0.13],2.01637652629984,0.13
6,1.3673469387755102,-413.61531424080425,-417.53375684134556,-409.62532653470026,[0.096],0.7800213092715758,0.012,0.096,"(0,)",-413.74632074330947,[0.12],1.7822949795027732,0.12
7,1.4285714285714286,-412.9125710717745,-416.974350834482,-408.74765704329246,[0.072],0.6461176733071718,0.012,0.072,"(0,)",-413.042437468034,[0.11],1.559525096439085,0.11
8,1.489795918367347,-412.20982818094916,-416.41494418238887,-407.8699875483251,[0.06],0.5436891062618128,0.024,0.06,"(0,)",-412.33855444131274,[0.11],1.3439122286113907,0.11
9,1.5510204081632653,-411.5070850914307,-415.85553760734183,-406.99231808117486,[0.036],0.4674898560230855,0.048,0.036,"(0,)",-411.6346712216192,[0.11],1.132740602301633,0.11
10,1.6122448979591837,-410.8043419997535,-415.29613116527764,-406.1146486625411,[0.032],0.400987422703347,0.076,0.032,"(0,)",-410.9307880028843,[0.1],0.945123802568992,0.1
11,1.6734693877551021,-410.10159891458943,-414.73672466332783,-405.2369792484932,[0.028],0.34047809299011167,0.104,0.028,"(0,)",-410.2269048272309,[0.07],0.7912041891927097,0.07
12,1.7346938775510203,-409.398855741394,-414.17731721932734,-404.35930982354313,[0.028],0.28572829364837515,0.124,0.028,"(0,)",-409.5230214999054,[0.06],0.6816709562622643,0.06
13,1.7959183673469388,-408.6961127769229,-413.6179108907811,-403.4816403882365,[0.028],0.23143427629869306,0.128,0.028,"(0,)",-408.81913843713824,[0.04],0.5974921875638551,0.04
14,1.8571428571428572,-407.99336963536126,-413.0585046261096,-402.6694606320341,[0.024],0.18442416982594467,0.148,0.024,"(0,)",-408.1152551542025,[0.04],0.5263472096308186,0.04
15,1.9183673469387754,-407.2906266630499,-412.4990984222482,-401.95337505131926,[0.024],0.14107832854649144,0.168,0.024,"(0,)",-407.4113720735832,[0.04],0.46091278771668215,0.04
16,1.9795918367346939,-406.58788363456404,-411.93969162235743,-401.23728929909566,[0.02],0.10917817508516663,0.212,0.02,"(0,)",-406.7074889429737,[0.03],0.40404325474484554,0.03
17,2.0408163265306123,-405.8851406101403,-411.380285334047,-400.5212035886828,[0.012],0.08171610590673481,0.244,0.012,"(0,)",-406.00360580315225,[0.03],0.35366073089711864,0.03
18,2.1020408163265305,-405.18239752908477,-410.82087884176906,-399.8051181590383,[0.012],0.05857157225488521,0.26,0.012,"(0,)",-405.2997225989764,[0.02],0.31418195509698366,0.02
19,2.163265306122449,-404.47965442748483,-410.26147234094685,-399.0890324610048,[0.012],0.03542398645037252,0.272,0.012,"(0,)",-404.595839385186,[0.02],0.2772378955899052,0.02
20,2.2244897959183674,-403.7769111585998,-409.70206565577655,-398.3729468077118,[0.004],0.022098340318195825,0.3,0.004,"(0,)",-403.891956024363,[0.02],0.2402889475265903,0.02
21,2.2857142857142856,-403.07416822174616,-409.14265922582865,-397.6568612004164,[0.004],0.016993069310560712,0.32,0.004,"(0,)",-403.1880729669872,[0.02],0.20493490393260044,0.02
22,2.3469387755102042,-402.37142512464,-408.58325270948467,-396.9407756345199,[0.],0.015,0.336,0.0,"(0,)",-402.4841897193307,[0.02],0.17832598672860356,0.02
23,2.4081632653061225,-401.66868211716263,-408.0238455934627,-396.22468999494,[0.],0.015,0.38,0.0,"(0,)",-401.7803066117298,[0.02],0.15171811304311061,0.02
24,2.4693877551020407,-400.9659391109904,-407.4644395554941,-395.5086044444859,[0.],0.015,0.428,0.0,"(0,)",-401.0764234729071,[0.01],0.13091253670947026,0.01
25,2.5306122448979593,-400.26319602911,-406.905032777386,-394.7925188369798,[0.],0.015,0.456,0.0,"(0,)",-400.3725402650499,[0.01],0.1120357618633301,0.01
