,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.8606235848341,-420.2737972176696,-413.5291919027546,[0.252],2.817883928436215,0.004,0.252,"(0,)",-417.13834220320086,[0.22],2.7488898176516363,0.22
1,1.0612244897959184,-416.2651824814029,-419.6789963765208,-412.9868483684533,[0.22],2.428084905093074,0.008,0.22,"(0,)",-416.5445309380937,[0.21],2.3850344231952088,0.21
2,1.1224489795918366,-415.6697413799152,-419.0841955183811,-412.4445043389619,[0.196],2.0809682081757765,0.008,0.196,"(0,)",-415.9507196748834,[0.17],2.061038716610268,0.17
3,1.183673469387755,-415.07430029391253,-418.48939454534974,-411.9021602850838,[0.176],1.7689540423753651,0.016,0.176,"(0,)",-415.35690843167043,[0.16],1.8046897711710093,0.16
4,1.2448979591836735,-414.4788592017923,-417.89459358995714,-411.3598163020497,[0.152],1.4977004282337738,0.024,0.152,"(0,)",-414.76309719588534,[0.14],1.5644795244374623,0.14
5,1.306122448979592,-413.883418072551,-417.29979245008695,-410.8174723230171,[0.128],1.2790554831650807,0.028,0.128,"(0,)",-414.16928592029143,[0.12],1.356524413845564,0.12
6,1.3673469387755102,-413.2879769857804,-416.7049915690804,-410.27512833088355,[0.112],1.1091877730583286,0.04,0.112,"(0,)",-413.5754746484809,[0.09],1.1767210640992405,0.09
7,1.4285714285714286,-412.6925357775413,-416.1101909436747,-409.73278371172006,[0.08],0.9792912029009732,0.064,0.08,"(0,)",-412.9816632964934,[0.08],1.0359501034179088,0.08
8,1.489795918367347,-412.0970947789061,-415.51539006998155,-409.19044031693704,[0.072],0.8610189182033464,0.08,0.072,"(0,)",-412.3878521608569,[0.07],0.9135865744494984,0.07
9,1.5510204081632653,-411.5016535912266,-414.920589084955,-408.64809616858497,[0.06],0.7530810001872403,0.088,0.06,"(0,)",-411.79404084276996,[0.06],0.8148137339869144,0.06
10,1.6122448979591837,-410.9062126826354,-414.32578832543,-408.10575153648375,[0.056],0.6586744568167613,0.108,0.056,"(0,)",-411.20022975765954,[0.05],0.7279995343208477,0.05
11,1.6734693877551021,-410.3107716372726,-413.7309873988307,-407.56340828579096,[0.048],0.5784979003482974,0.116,0.048,"(0,)",-410.60641854098265,[0.05],0.658666256245649,0.05
