,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,-0.40949504929538333,-0.9371576948189402,-0.9550141539295152,-0.13235111879820366,-1.1668265591880935,-0.6759976599397488,[0.532],3.3641066110342956,0.0,0.532,"(0,)",-0.40949504929538333,-0.937157694819834,-0.12007108117663699,-0.9451702133192066,[0.51],3.0363587220392225,0.51
1,0.0003275787413908129,-0.40949504578833823,-0.9370971180426562,-0.9550141547412343,-0.13235111152843468,-1.1668265615366036,-0.6759976558428094,[0.532],3.3634620985039025,0.0,0.532,"(0,)",-0.40949504578833823,-0.9370971180421932,-0.12007107223905474,-0.9451702132722893,[0.51],3.0357408702984725,0.51
2,0.0005365391590559449,-0.4094950444550709,-0.9369978993798677,-0.9550141550850155,-0.13235110846936465,-1.1668265626485808,-0.6759976542788213,[0.532],3.3624064223084997,0.0,0.532,"(0,)",-0.4094950444550709,-0.9369978993798641,-0.12007106859537946,-0.9451702132861598,[0.51],3.034728852729612,0.51
3,0.0008787941121521581,-0.4094950442332119,-0.9368353895001288,-0.9550141551390822,-0.13235110801389155,-1.1668265628029575,-0.6759976540721728,[0.532],3.360677318737744,0.0,0.532,"(0,)",-0.4094950442332119,-0.9368353895001271,-0.12007106807250396,-0.9451702132978649,[0.51],3.0330712537589863,0.51
4,0.0014393713460023043,-0.4094950511087385,-0.9365692151380192,-0.9550141534861103,-0.13235112429857704,-1.1668265568752751,-0.6759976639614174,[0.532],3.3578451688104844,0.0,0.532,"(0,)",-0.4094950511087385,-0.9365692151379633,-0.12007108867152143,-0.9451702138339252,[0.51],3.0303562008288214,0.51
5,0.002357537269587173,-0.409495060262873,-0.9361332495192817,-0.9550141513119922,-0.1323511445388995,-1.1668265495374628,-0.6759976742419828,[0.532],3.353206425518931,0.0,0.532,"(0,)",-0.409495060262873,-0.9361332495181399,-0.12007111272578695,-0.9451702139046612,[0.505],3.0259273062034393,0.505
6,0.0038613954577664993,-0.4094950572753041,-0.9354191864869503,-0.9550141516277403,-0.13235114539693038,-1.1668265465893364,-0.6759976769359312,[0.532],3.345608791245606,0.0,0.532,"(0,)",-0.4094950572753041,-0.935419186481511,-0.12007111570380713,-0.9451702151086233,[0.505],3.018715253410661,0.505
7,0.006324555320336759,-0.4716758245943931,-0.9342830972666386,-0.9468733648472871,-0.2143129635010858,-1.1360265598026453,-0.6959149642844797,[0.528],3.062317108270185,0.0,0.528,"(0,)",-0.4716758245943931,-0.9342830972666242,-0.22897699594802665,-0.9505137417875339,[0.505],2.624612709675095,0.505
8,0.010358949358462426,-0.4917046703895035,-0.9326515844233918,-0.9374178967813399,-0.27586287928888265,-1.1113640276695658,-0.7041501189966124,[0.528],2.870622685746986,0.0,0.528,"(0,)",-0.4917046703895035,-0.9326515844234112,-0.3208978202450917,-0.9567202023036602,[0.515],2.3087449074041246,0.515
9,0.016966857964881434,-0.5010838782264411,-0.9301190910590983,-0.9325830726557215,-0.2926517578049899,-1.1256510102100445,-0.712919590791008,[0.514],2.8244088973484422,0.0,0.514,"(0,)",-0.5010838782264411,-0.9301190910587723,-0.34690967500484066,-0.9598937245746701,[0.5],2.207189925434497,0.5
