,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,0.4144394685846782,-1.2071322336980272,-0.8934472254955494,0.9231634207231247,-1.5099726527325676,-0.25418660117780356,[0.616],11.409222396270717,0.0,0.616,"(0,)",0.4144394685846782,-1.214164947411136,1.0352262116531825,-0.8461770917636016,[0.66],12.429213734181173,0.66
1,0.0003275787413908129,0.4144394703706896,-1.207041689176012,-0.8934472256552115,0.923163421930232,-1.5099726503249074,-0.25418660020111244,[0.616],11.408084102454685,0.0,0.616,"(0,)",0.4144394703706896,-1.2140738486067617,1.0352262132050647,-0.8461770923010432,[0.66],12.42803019105493,0.66
2,0.0005365391590559449,0.41443946955033306,-1.2068933863836049,-0.8934472254364338,0.9231634224124131,-1.5099726520499106,-0.25418659989640513,[0.616],11.406219685442242,0.0,0.616,"(0,)",0.41443946955033306,-1.2139246379823172,1.0352262148157854,-0.8461770917985276,[0.66],12.42609167919872,0.66
3,0.0008787941121521581,0.41443946973379375,-1.2066504821222652,-0.8934472255873085,0.9231634214908765,-1.5099726524091923,-0.2541866012977959,[0.616],11.403165959315979,0.0,0.616,"(0,)",0.41443946973379375,-1.2136802468099221,1.0352262130477887,-0.846177092041253,[0.66],12.422916579837366,0.66
4,0.0014393713460023043,0.414439469921833,-1.2062526310708004,-0.8934472256102228,0.923163423135175,-1.5099726527360589,-0.25418659991311743,[0.616],11.398164299631105,0.0,0.616,"(0,)",0.414439469921833,-1.213279960321681,1.0352262157794943,-0.8461770919780247,[0.66],12.417716126771182,0.66
5,0.002357537269587173,0.41443947000922937,-1.2056009929634974,-0.8934472256655315,0.9231634233753695,-1.5099726527456354,-0.2541865998870693,[0.616],11.389972096939806,0.0,0.616,"(0,)",0.41443947000922937,-1.2126243332206224,1.035226216026323,-0.846177092254363,[0.66],12.4091983188477,0.66
6,0.0038613954577664993,0.4144394691912625,-1.2045336790715364,-0.8934472256476377,0.9231634228645896,-1.5099726528654132,-0.25418659992963094,[0.616],11.376554137803847,0.0,0.616,"(0,)",0.4144394691912625,-1.2115504857347243,1.0352262152738398,-0.8461770920861362,[0.66],12.395247058772009,0.66
7,0.006324555320336759,0.4144394703884431,-1.2027855321995227,-0.8934472256306422,0.9231634223881333,-1.5099726527482142,-0.25418660007476107,[0.616],11.354576946195579,0.0,0.616,"(0,)",0.4144394703884431,-1.2097916376014495,1.035226214005296,-0.846177092179325,[0.66],12.372396372799844,0.66
8,0.010358949358462426,0.414439469989639,-1.1999222532245617,-0.8934472254083884,0.9231634215210168,-1.5099726499322688,-0.25418660102238927,[0.614],11.318670939071035,0.0,0.614,"(0,)",0.414439469989639,-1.2069108310872112,1.0352262134994423,-0.846177092000992,[0.66],12.334969380423336,0.66
9,0.016966857964881434,0.4144394693367744,-1.1952325170662317,-0.893443688079124,0.9231297887890464,-1.5099726528500748,-0.2533657723779628,[0.614],11.259780638585836,0.0,0.614,"(0,)",0.4144394693367744,-1.2021923939992012,1.0352262135420924,-0.8460768161938458,[0.66],12.27556503864811,0.66
10,0.027789909887462747,0.3958609765923576,-1.1875563749272258,-0.8933851753121237,0.9225734781288154,-1.509972650850163,-0.23991039536924638,[0.614],11.161707154158865,0.0,0.614,"(0,)",0.3958609765923576,-1.1944731798270254,1.0352262134255055,-0.8444182448178643,[0.655],12.20717964826948,0.655
11,0.045516918521495774,0.3747634833639502,-1.1750533050833578,-0.8957595206261023,0.888818286455352,-1.5084795585947128,-0.25833504914227345,[0.598],10.876617058343891,0.0,0.598,"(0,)",0.3747634833639502,-1.1819011423196009,1.035226214881664,-0.8409682481985058,[0.66],12.047416073213101,0.66
12,0.07455187440629876,0.3704084303152813,-1.1548992516658056,-0.8983129309318384,0.8709136376617527,-1.4945034326602653,-0.25236510595033756,[0.596],10.522224928660648,0.0,0.596,"(0,)",0.3704084303152813,-1.1616178663122332,1.0334289599173887,-0.8404351884734413,[0.655],11.772097027274008,0.655
