,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.18960048876012092,-0.9080470148849374,-0.929015668997374,0.2164755999678614,-1.2461395950267375,-0.581419601009508,[0.479],4.389290685202962,0.0,0.479,"(0,)",-0.18960048876012092,-0.9080470148851694,0.19139828257691546,-0.9435160744934069,[0.5125],4.0328643700193645,0.5125
1,0.0002456840560431097,-0.18960048382264866,-0.9079867406919397,-0.9290156698906281,0.2164756075734754,-1.246139601602039,-0.5814195982381165,[0.479],4.388713283225901,0.0,0.479,"(0,)",-0.18960048382264866,-0.9079867406919233,0.1913982902809152,-0.9435160754957613,[0.5125],4.032246581803417,0.5125
2,0.00040240436929195864,-0.18960049531982326,-0.9078880143275745,-0.9290156679790778,0.2164755901843747,-1.2461395849382255,-0.581419604826545,[0.479],4.3877674270595985,0.0,0.479,"(0,)",-0.18960049531982326,-0.9078880143276052,0.19139827267717655,-0.943516073351509,[0.5125],4.031234584705558,0.5125
3,0.0006590955841141186,-0.18960048665808063,-0.9077263160101977,-0.92901566944259,0.21647560332051008,-1.2461395973025293,-0.5814195998910043,[0.479],4.386218400542802,0.0,0.479,"(0,)",-0.18960048665808063,-0.9077263160101424,0.19139828597669228,-0.9435160749944154,[0.5125],4.029577215963069,0.5125
4,0.0010795285095017283,-0.18960049485475775,-0.9074614673204338,-0.9290156680676724,0.21647559092531318,-1.2461395855186865,-0.5814196045492468,[0.479],4.38368110915207,0.0,0.479,"(0,)",-0.18960049485475775,-0.9074614673202871,0.19139827342578755,-0.9435160734484959,[0.5125],4.026862480081763,0.5125
5,0.0017681529521903798,-0.18960048373682742,-0.9070276777635261,-0.929015669917816,0.21647560773060348,-1.2461396016179496,-0.5814195981964037,[0.479],4.379525460832031,0.0,0.479,"(0,)",-0.18960048373682742,-0.9070276777634843,0.191398290441796,-0.9435160755258494,[0.5125],4.022416187201641,0.5125
6,0.0028960465933248747,-0.18960048184930797,-0.906317173605373,-0.9290156702319672,0.2164756105823669,-1.2461396043509723,-0.5814195971197933,[0.479],4.372718840436268,0.0,0.479,"(0,)",-0.18960048184930797,-0.9063171736053688,0.19139829332973654,-0.943516075878814,[0.51],4.0151368030192485,0.51
7,0.004743416490252569,-0.18960048164226057,-0.9051534427748632,-0.9290156702645801,0.21647561089334563,-1.2461396046634732,-0.5814195969982436,[0.477],4.361591574313936,0.0,0.477,"(0,)",-0.18960048164226057,-0.9051534427748603,0.19139829364462033,-0.9435160759151714,[0.5075],4.003277328489296,0.5075
8,0.007769212018846819,-0.1896004829960908,-0.9032473749624473,-0.929015669987992,0.21647560879778738,-1.2461396030562837,-0.5814195976747465,[0.474],4.343488892557609,0.0,0.474,"(0,)",-0.1896004829960908,-0.9032473749624217,0.19139829152401466,-0.9435160755963109,[0.505],3.984018167009787,0.505
9,0.012725143473661075,-0.18960048454562076,-0.9001254387739452,-0.9290156696592247,0.21647560631699517,-1.2461396013600903,-0.5814195984935197,[0.472],4.313947096511695,0.0,0.472,"(0,)",-0.18960048454562076,-0.9001254387740423,0.19139828900553346,-0.9435160752235083,[0.5025],3.952619249959517,0.5025
10,0.02084243241559706,-0.18960048288114245,-0.8950120399910723,-0.929015670010857,0.21647560895822182,-1.2461396030566732,-0.5814195976086907,[0.468],4.265787254273282,0.0,0.468,"(0,)",-0.18960048288114245,-0.8950120399910125,0.1913982916920071,-0.9435160756153737,[0.4725],3.902878484708552,0.4725
11,0.03413768889112183,-0.18960049595302514,-0.8866368348417564,-0.9290156688119195,0.21647559021874233,-1.2461395764884142,-0.5814196068089489,[0.461],4.187868118486555,0.0,0.461,"(0,)",-0.18960049595302514,-0.8866368348416543,0.19139827277593888,-0.9435160744101085,[0.4675],3.824228533719802,0.4675
12,0.05591390580472407,-0.29477089958434377,-0.8733983473896035,-0.925207258333218,0.06686271746024629,-1.2007565332823378,-0.6320822983770038,[0.456],3.532201653336486,0.0,0.456,"(0,)",-0.29477089958434377,-0.8733983473895433,0.047738084027704464,-0.9410032258583972,[0.4625],3.206855268651347,0.4625
13,0.0915810344487799,-0.3489199430027747,-0.8556027141969842,-0.9207186638372719,-0.062110622219169624,-1.1718843691302145,-0.6564693333014101,[0.437],2.9456457794012714,0.0,0.437,"(0,)",-0.3489199430027747,-0.8556027141969864,-0.06443712150680017,-0.9380415840343724,[0.44],2.7093968678332216,0.44
14,0.15000000000000002,-0.38011426411562516,-0.8290051566405159,-0.9083434587638342,-0.1209672150998651,-1.1383560804623527,-0.6712984107184916,[0.408],2.5105110748283925,0.0,0.408,"(0,)",-0.38011426411562516,-0.8290051566405201,-0.13184815678956158,-0.9276385058683982,[0.3925],2.2677169115164273,0.3925
15,0.165,-0.39594349789818983,-0.8227717526908657,-0.9013777028725918,-0.1457902581859764,-1.1223710607082293,-0.6746669580259241,[0.403],2.371312216254558,0.0,0.403,"(0,)",-0.39594349789818983,-0.8227717526908926,-0.16132372786877644,-0.9210321683313302,[0.3725],2.1212302840338815,0.3725
16,0.23526315789473684,-0.46653699930600584,-0.7974778712733982,-0.8734223589725195,-0.26374026235784587,-1.0562135452548493,-0.6880988007726991,[0.383],1.7874099153411276,0.001,0.383,"(0,)",-0.46653699930600584,-0.7974778712733991,-0.29533823331837467,-0.8885723619295071,[0.3575],1.56048454631411,0.3575
17,0.3055263157894737,-0.5216250072549509,-0.7779480402222949,-0.8567398321637136,-0.350321836315078,-1.013824608610123,-0.7126444665016753,[0.358],1.3795716860843945,0.005,0.358,"(0,)",-0.5216250072549509,-0.7779480402222743,-0.3832119988410945,-0.8651154917008301,[0.3375],1.2147159507680823,0.3375
18,0.37578947368421045,-0.5421764983625581,-0.7606612128798433,-0.8496830589817133,-0.3782877390208556,-0.9931021151155748,-0.7156068679296494,[0.316],1.1825612985179632,0.008,0.316,"(0,)",-0.5421764983625581,-0.7606612128798454,-0.411785172538128,-0.8551930366863322,[0.3025],1.0364385775841458,0.3025
19,0.44605263157894737,-0.5463393021694436,-0.7442687950542725,-0.8455811219446747,-0.39138300779084517,-0.9875488621549025,-0.7182687749715279,[0.288],1.0504346816960664,0.015,0.288,"(0,)",-0.5463393021694436,-0.7442687950542731,-0.424281855055293,-0.8494255588974695,[0.275],0.9118662361581581,0.275
