seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,8,2,0.11473141205063733,0.555,0.09131022736301728,0.634,0.000356,0.0,0.0,-1.0666366372294427,-1.0844516028836837,-0.9091338754009124,-0.8459750273129072,0.46180009760491975,0.5185769418097956
20,0.00016378937069540646,20,0.2,8,2,0.11473141135763121,0.555,0.09131022669753862,0.634,0.000356,0.0,0.0,-1.0665519512768409,-1.0843667559153145,-0.9091338753185656,-0.8459750272331511,0.4618001000735852,0.5185769429895145
20,0.00026826957952797245,20,0.2,8,2,0.11473141126934444,0.555,0.09131022441114839,0.634,0.000356,0.0,0.0,-1.0664132444075909,-1.0842277850735236,-0.9091338751836139,-0.8459750272532705,0.46180009688806467,0.5185769416131243
20,0.00043939705607607906,20,0.2,8,2,0.11473141103969847,0.555,0.09131022478564953,0.634,0.000356,0.0,0.0,-1.0661860578315179,-1.0840001663132999,-0.9091338754609662,-0.8459750273784379,0.4618000979183793,0.5185769412528116
20,0.0007196856730011522,20,0.2,8,2,0.11473141101743389,0.555,0.09131022752963389,0.634,0.000356,0.0,0.0,-1.0658139503786985,-1.08362735098118,-0.9091338753779123,-0.8459750273516394,0.4618001001342319,0.518576942852497
20,0.0011787686347935866,20,0.2,8,2,0.1147314114738076,0.555,0.0913102251500521,0.634,0.000356,0.0,0.0,-1.065204477482342,-1.0830167186678417,-0.909133875202131,-0.845975027301523,0.4618001005016584,0.5185769427726356
20,0.0019306977288832496,20,0.2,8,2,0.11473141217658238,0.555,0.09131022750943618,0.634,0.000356,0.0,0.0,-1.0642062264304322,-1.0820165686529073,-0.9091338754227243,-0.8459750272833456,0.4618001017681386,0.5185769447671662
20,0.0031622776601683794,20,0.2,8,2,0.11473141190079918,0.555,0.09131022765273293,0.632,0.000356,0.0,0.0,-1.0625711964966233,-1.080378428324441,-0.9091338755895478,-0.8459750274078484,0.461800102062144,0.5185769445988345
20,0.005179474679231213,20,0.2,8,2,0.11473141211032813,0.555,0.09131022766779258,0.63,0.000356,0.0,0.0,-1.0598931910502174,-1.0776953284543234,-0.9091338752457406,-0.845975027162103,0.46180009890432094,0.5185769434316525
20,0.008483428982440717,20,0.2,8,2,0.08309568628022834,0.55,0.07687197894744745,0.624,0.000356,0.0,0.0,-1.0555421351239809,-1.073342974903782,-0.9005422215424481,-0.8414626578536925,0.4050395471981306,0.5054247228726433
20,0.013894954943731374,20,0.2,8,2,0.04084571296559768,0.545,0.07687194769090697,0.61,0.000356,0.0,0.0,-1.0485069236762135,-1.0663239090544299,-0.8969813014658743,-0.8395924482784906,0.4028158522633464,0.5054247147662927
20,0.022758459260747887,20,0.2,8,2,0.04084571312892685,0.53,0.044273770217475084,0.608,0.000356,0.0,0.0,-1.037191673635651,-1.0550141225772027,-0.8965083408656537,-0.8373790958349439,0.34774314838569675,0.47225230723099487
20,0.03727593720314938,20,0.2,8,2,-0.05412416202243686,0.53,0.027891071064578388,0.592,0.000356,0.0,0.0,-1.0196684807963465,-1.037541028026242,-0.8986501074292486,-0.8432381388336753,0.25245790852544253,0.4056906582988677
20,0.061054022965853265,20,0.2,8,2,-0.10892569720061177,0.535,-0.024873498608937616,0.582,0.000356,0.0,0.0,-0.9935528413707517,-1.0112749538422012,-0.8949930913736103,-0.845529552927045,0.21150410974568815,0.3401733525533208
20,0.1,20,0.2,8,2,-0.1050275941254147,0.53,-0.06306054698429818,0.552,0.000356,0.0,0.0,-0.9567036446083778,-0.9732128828031282,-0.8929653621373543,-0.8520563282456907,0.17432176623745177,0.2874146000793714
20,0.11,20,0.2,8,2,-0.1136540688482524,0.505,-0.10108857802480863,0.552,0.000356,0.0,0.0,-0.9480618340513288,-0.964047851787111,-0.8922270075238662,-0.8543510875315229,0.1621637966862916,0.2739897873919583
20,0.1568421052631579,20,0.2,8,2,-0.1674392582172491,0.435,-0.2706103573525163,0.48,0.000356,0.0,0.0,-0.9111505474630421,-0.9247932173280672,-0.8728139821647782,-0.8502478982527416,0.13183143705167105,0.15705526394138436
20,0.2036842105263158,20,0.2,8,2,-0.33645704495769524,0.385,-0.3554102620602295,0.44,0.000356,0.0,0.0,-0.8837193852231344,-0.894012387016496,-0.863675279668108,-0.8359254558452027,-0.11738085191742868,0.019266629205161225
20,0.25052631578947365,20,0.2,8,2,-0.5640217453007808,0.365,-0.4966890217696397,0.402,0.000356,0.005,0.0,-0.8639507937028148,-0.8707882373212483,-0.8530994607956225,-0.8344401700349097,-0.2398190676130337,-0.1459533263378788
20,0.29736842105263156,20,0.2,8,2,-0.6270717502679164,0.315,-0.5706594955412141,0.366,0.000356,0.01,0.004,-0.8476493587364282,-0.8515359523074485,-0.8531322109495302,-0.8354863046113795,-0.35416900416639635,-0.28280211303605785
