seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.09,1.5,4,0.3985089759381643,0.455,0.280503259348898,0.442,0.002295243,0.0,0.0,0.44837847953671667,0.32515289839215405,-0.9438410144394059
60,0.00021544346900318845,60,0.09,1.5,4,0.39850897859034706,0.455,0.28050326139507004,0.442,0.002295243,0.0,0.0,0.4483784825925226,0.3251529005294085,-0.9438410147548996
60,0.00046415888336127773,60,0.09,1.5,4,0.3985089774125447,0.455,0.2805032607416987,0.441,0.002295243,0.0,0.0,0.4483784811518802,0.325152899838854,-0.943841014656707
60,0.001,60,0.09,1.5,4,0.3985089781018874,0.4525,0.2805032611044482,0.441,0.002295243,0.0,0.0,0.4483784819461705,0.3251529002370839,-0.9438410147290632
60,0.002154434690031882,60,0.09,1.5,4,0.3985089765548476,0.4525,0.2805032599769522,0.44,0.002295243,0.0,0.0,0.4483784803973056,0.32515289899072547,-0.943841014591081
60,0.004641588833612777,60,0.09,1.5,4,0.3985089780703421,0.4525,0.2805032608568478,0.438,0.002295243,0.0,0.0,0.4483784819317356,0.3251529000018942,-0.9438410146688521
60,0.01,60,0.09,1.5,4,0.3985089654361648,0.44,0.28050325374945995,0.43,0.002295243,0.0,0.0,0.44837846781781937,0.32515289215250737,-0.9438410145731079
60,0.021544346900318822,60,0.09,1.5,4,0.10397551947039278,0.4075,0.08201932508541987,0.387,0.002295243,0.0,0.0,0.13409015914459,0.11580695556421576,-0.9373633571281683
60,0.046415888336127774,60,0.09,1.5,4,-0.06706952909380094,0.34,-0.05580187871383887,0.322,0.002295243,0.0,0.0,-0.042106744103632875,-0.02327156450468405,-0.9290775617348019
60,0.1,60,0.09,1.5,4,-0.2926963495354144,0.2275,-0.3026084027613963,0.201,0.002295243,0.0,0.0,-0.2709801304864029,-0.28054240451235796,-0.9193262300754593
60,0.11,60,0.09,1.5,4,-0.3168286895315239,0.215,-0.33542371605818155,0.19,0.002295243,0.0,0.0,-0.2968580707527907,-0.3159305280843932,-0.917662471953608
60,0.17357142857142857,60,0.09,1.5,4,-0.4674405580347587,0.13,-0.49082081965370883,0.109,0.002295243,0.0,0.0,-0.45355560893150887,-0.47905702221028545,-0.901749970134171
60,0.23714285714285716,60,0.09,1.5,4,-0.5229402160735106,0.0675,-0.5566499084426608,0.054,0.002295243,0.0,0.0,-0.511560281091612,-0.5454401798612036,-0.8937097366294315
