,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.892840136652191,-1.0073067188294405,-0.7805494351356019,[0.41],2.089729976219193,0.007,0.41,"(0,)",-0.9205137695573885,[0.3775],1.9807869309767534,0.3775
1,0.5423728813559322,-0.890212301281438,-0.9981773210421797,-0.7810569847610016,[0.397],1.952762839738411,0.008,0.397,"(0,)",-0.9164408494698024,[0.3725],1.855233751091047,0.3725
2,0.5847457627118644,-0.8874846632778708,-0.9908645470117177,-0.7826777941687609,[0.392],1.834375616697725,0.009,0.392,"(0,)",-0.9130500057712512,[0.37],1.7379528093982735,0.37
3,0.6271186440677966,-0.8845957675175866,-0.9862048151317142,-0.7835776429912069,[0.377],1.7156336559545242,0.01,0.377,"(0,)",-0.909555006767647,[0.3575],1.6256590688122179,0.3575
4,0.6694915254237288,-0.8822475511935597,-0.982662859770046,-0.78445797469485,[0.367],1.6153292051186086,0.01,0.367,"(0,)",-0.9067245149125666,[0.3425],1.5300001542344364,0.3425
5,0.711864406779661,-0.8800068989178035,-0.9782254265644285,-0.7836228319862709,[0.357],1.5196483162317875,0.016,0.357,"(0,)",-0.9040671059221804,[0.335],1.4390269636211481,0.335
6,0.7542372881355932,-0.8777232858414592,-0.9716473122698015,-0.7842189263361662,[0.35],1.4285261786998482,0.017,0.35,"(0,)",-0.9013842205517646,[0.325],1.3512309955534918,0.325
7,0.7966101694915254,-0.8752461044730578,-0.967729546018749,-0.7830456655689754,[0.338],1.3375009211712083,0.018,0.338,"(0,)",-0.898657892954426,[0.3125],1.2669234305762456,0.3125
8,0.8389830508474576,-0.8727217575650693,-0.9629841246964587,-0.7843263222103789,[0.321],1.2503456548319276,0.021,0.321,"(0,)",-0.8959350574048819,[0.3075],1.1814014818297252,0.3075
9,0.8813559322033898,-0.8702573528902051,-0.9581077999273104,-0.7855300163556274,[0.315],1.1715673674060523,0.025,0.315,"(0,)",-0.8932581677852258,[0.2925],1.1027968530936256,0.2925
10,0.923728813559322,-0.867798527316765,-0.9553727615530079,-0.7830628986265294,[0.311],1.0991265358877982,0.029,0.311,"(0,)",-0.8906844662592445,[0.29],1.0309470440225512,0.29
