seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.15,1,1,-0.7995388655305721,0.8375,-0.9144297196359152,0.837,0.000461228
90,0.00021544346900318845,90,0.15,1,1,-0.7995388655318689,0.8375,-0.9144297196353554,0.837,0.000461228
90,0.00046415888336127773,90,0.15,1,1,-0.7995388655414571,0.8375,-0.9144297196384348,0.837,0.000461228
90,0.001,90,0.15,1,1,-0.7995388655165221,0.8375,-0.9144297196236161,0.837,0.000461228
90,0.002154434690031882,90,0.15,1,1,-0.7995388655303617,0.83,-0.9144297196319985,0.834,0.000461228
90,0.004641588833612777,90,0.15,1,1,-0.7995388655561741,0.83,-0.9144297196262087,0.832,0.000461228
90,0.01,90,0.15,1,1,-0.7995388656390362,0.8275,-0.9144297196469335,0.827,0.000461228
90,0.021544346900318822,90,0.15,1,1,-0.8165357996823716,0.82,-0.9175959090010967,0.821,0.000461228
90,0.046415888336127774,90,0.15,1,1,-0.8192352131776391,0.805,-0.9180987558333125,0.805,0.000461228
90,0.1,90,0.15,1,1,-0.8202434379186476,0.7775,-0.9182865679673051,0.755,0.000461228
90,0.11,90,0.15,1,1,-0.8203202020650471,0.77,-0.9183008675766705,0.746,0.000461228
90,0.14708333333333334,90,0.15,1,1,-0.8139371746389454,0.76,-0.9152089461199389,0.722,0.000461228
90,0.18416666666666667,90,0.15,1,1,-0.8098166324244548,0.7475,-0.913215759544724,0.699,0.000461228
90,0.22125,90,0.15,1,1,-0.8080020623773716,0.7225,-0.9123306315482322,0.679,0.000461228
90,0.25833333333333336,90,0.15,1,1,-0.8069313159707704,0.7025,-0.9118057037457352,0.658,0.000461228
90,0.29541666666666666,90,0.15,1,1,-0.8024084606771233,0.6775,-0.910225370483085,0.636,0.000461228
90,0.3325,90,0.15,1,1,-0.8011835930127732,0.65,-0.909864704182596,0.61,0.000461228
90,0.3695833333333333,90,0.15,1,1,-0.8010912315342609,0.6325,-0.9098868928681719,0.578,0.000461228
90,0.4066666666666667,90,0.15,1,1,-0.8010250171150333,0.6025,-0.9099036219225176,0.542,0.000461228
90,0.44375000000000003,90,0.15,1,1,-0.8009749586844694,0.5675,-0.9099168178683424,0.507,0.000461228
90,0.48083333333333333,90,0.15,1,1,-0.800935458420605,0.535,-0.9099275169414687,0.469,0.000461228
90,0.5179166666666667,90,0.15,1,1,-0.800903572054709,0.47,-0.9099364334287257,0.423,0.000461228
90,0.555,90,0.15,1,1,-0.8045043873145553,0.4075,-0.9079481298000368,0.37,0.000461228
90,0.5920833333333334,90,0.15,1,1,-0.802601873658884,0.375,-0.9024895103928139,0.335,0.000461228
90,0.6291666666666667,90,0.15,1,1,-0.8023176329103364,0.3375,-0.9013948829460775,0.311,0.000461228
90,0.66625,90,0.15,1,1,-0.8061186243557691,0.3125,-0.9011528429249117,0.288,0.000461228
90,0.7033333333333334,90,0.15,1,1,-0.8086309128329918,0.2625,-0.9010135326766883,0.271,0.000461228
90,0.7404166666666667,90,0.15,1,1,-0.8105159848785298,0.245,-0.901156435549577,0.249,0.000461228
90,0.7775000000000001,90,0.15,1,1,-0.8119490071273405,0.2225,-0.9012962002181898,0.228,0.000461228
90,0.8145833333333333,90,0.15,1,1,-0.8130773768755744,0.185,-0.9014070271479228,0.193,0.000461228
90,0.8516666666666667,90,0.15,1,1,-0.813967278696377,0.165,-0.9014852523137179,0.168,0.000461228
90,0.88875,90,0.15,1,1,-0.8146910603823444,0.13,-0.9015426949248956,0.133,0.000461228
90,0.9258333333333334,90,0.15,1,1,-0.8153069271512342,0.115,-0.9015917829935561,0.108,0.000461228
90,0.9629166666666668,90,0.15,1,1,-0.8158387515727494,0.0975,-0.9016343378188081,0.082,0.000461228
90,1.0,90,0.15,1,1,-0.8163044803893922,0.08,-0.901671731553017,0.069,0.000461228
90,1.1,90,0.15,1,1,-0.8173177081472183,0.035,-0.9017535175031111,0.025,0.000461228
90,1.2512820512820513,90,0.15,1,1,-0.8184152660080851,0.0025,-0.9018427979343993,0.005,0.000461228
90,1.4025641025641027,90,0.15,1,1,-0.8194345881458845,0.0,-0.9020734277598608,0.002,0.000461228
90,1.553846153846154,90,0.15,1,1,-0.8150292514992331,0.0,-0.9017240658037459,0.0,0.000461228
90,1.7051282051282053,90,0.15,1,1,-0.8111580920686059,0.0,-0.9012132884346616,0.0,0.000461228
90,1.8564102564102565,90,0.15,1,1,-0.8087954223204715,0.0,-0.9009264215196422,0.0,0.000461228
90,2.0076923076923077,90,0.15,1,1,-0.8078163084786786,0.0,-0.8993098645964467,0.0,0.000461228
90,2.1589743589743593,90,0.15,1,1,-0.7987724118998101,0.0,-0.8904699926963631,0.0,0.000461228
90,2.3102564102564105,90,0.15,1,1,-0.7898544522212108,0.0,-0.8838442848438178,0.0,0.000461228
90,2.4615384615384617,90,0.15,1,1,-0.7850130945678471,0.0,-0.8771935147155756,0.0,0.000461228
90,2.6128205128205133,90,0.15,1,1,-0.7840595897482433,0.0,-0.8724031571982899,0.0,0.000461228
90,2.7641025641025645,90,0.15,1,1,-0.7839827342207331,0.0,-0.8693156081116316,0.0,0.000461228
90,2.9153846153846157,90,0.15,1,1,-0.7836308371459613,0.0,-0.8664963384961778,0.0,0.000461228
90,3.066666666666667,90,0.15,1,1,-0.7832976515070031,0.0,-0.8642123200752778,0.0,0.000461228
90,3.2179487179487185,90,0.15,1,1,-0.7829820120504801,0.0,-0.8622921057867118,0.0,0.000461228
90,3.3692307692307697,90,0.15,1,1,-0.7818176659881919,0.0,-0.8591593733094235,0.0,0.000461228
90,3.520512820512821,90,0.15,1,1,-0.7771624570564307,0.0,-0.8507879625878261,0.0,0.000461228
90,3.671794871794872,90,0.15,1,1,-0.7742085200645339,0.0,-0.8454387992271435,0.0,0.000461228
90,3.8230769230769233,90,0.15,1,1,-0.7721735016229866,0.0,-0.841517118050799,0.0,0.000461228
90,3.974358974358975,90,0.15,1,1,-0.7709253729530258,0.0,-0.8388693540237641,0.0,0.000461228
90,4.125641025641026,90,0.15,1,1,-0.7705340390291924,0.0,-0.8376762841534081,0.0,0.000461228
90,4.276923076923078,90,0.15,1,1,-0.7702103214968733,0.0,-0.8365976718395871,0.0,0.000461228
90,4.4282051282051285,90,0.15,1,1,-0.7700357059985007,0.0,-0.8356016837424872,0.0,0.000461228
