seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.15,1,1,-0.8479876123811688,0.775,-0.8850852666456946,0.763,0.000528898
30,0.00021544346900318845,30,0.15,1,1,-0.847987612365554,0.775,-0.8850852666247895,0.763,0.000528898
30,0.00046415888336127773,30,0.15,1,1,-0.8479876123586879,0.775,-0.8850852666387214,0.762,0.000528898
30,0.001,30,0.15,1,1,-0.8479876123585247,0.7725,-0.885085266630569,0.762,0.000528898
30,0.002154434690031882,30,0.15,1,1,-0.8479876123589253,0.77,-0.8850852666512506,0.761,0.000528898
30,0.004641588833612777,30,0.15,1,1,-0.8479876123711232,0.7675,-0.8850852666466476,0.757,0.000528898
30,0.01,30,0.15,1,1,-0.8479876123798382,0.7675,-0.885085266644625,0.752,0.000528898
30,0.021544346900318822,30,0.15,1,1,-0.847987612358126,0.7525,-0.8850852666501438,0.744,0.000528898
30,0.046415888336127774,30,0.15,1,1,-0.8479876123802202,0.725,-0.8850852666434537,0.718,0.000528898
30,0.1,30,0.15,1,1,-0.8479876123756485,0.66,-0.8850852666518855,0.638,0.000528898
30,0.11,30,0.15,1,1,-0.8479876123713581,0.66,-0.8850852666481488,0.629,0.000528898
30,0.14708333333333334,30,0.15,1,1,-0.847987612352398,0.6075,-0.8850852666415472,0.567,0.000528898
30,0.18416666666666667,30,0.15,1,1,-0.8479876123414813,0.5625,-0.8850852666335836,0.524,0.000528898
30,0.22125,30,0.15,1,1,-0.844297925517348,0.49,-0.879539305925699,0.459,0.000528898
30,0.25833333333333336,30,0.15,1,1,-0.8425171085165074,0.4225,-0.876862563512955,0.416,0.000528898
30,0.29541666666666666,30,0.15,1,1,-0.8424896625682322,0.3775,-0.8768197250321034,0.364,0.000528898
30,0.3325,30,0.15,1,1,-0.8431181450195285,0.3275,-0.8771227638923285,0.313,0.000528898
30,0.3695833333333333,30,0.15,1,1,-0.843514502485172,0.2925,-0.8773138777573943,0.282,0.000528898
30,0.4066666666666667,30,0.15,1,1,-0.8437933724776314,0.2525,-0.8774483420371746,0.26,0.000528898
30,0.44375000000000003,30,0.15,1,1,-0.8440029424496497,0.22,-0.8775493915441867,0.231,0.000528898
30,0.48083333333333333,30,0.15,1,1,-0.8441673819097412,0.195,-0.8776286802298269,0.203,0.000528898
30,0.5179166666666667,30,0.15,1,1,-0.8443006194350738,0.1825,-0.8776929241068728,0.181,0.000528898
30,0.555,30,0.15,1,1,-0.8444112171475531,0.165,-0.8777462516062299,0.157,0.000528898
30,0.5920833333333334,30,0.15,1,1,-0.8445046888641053,0.145,-0.8777913213831073,0.141,0.000528898
30,0.6291666666666667,30,0.15,1,1,-0.8445849081222332,0.115,-0.8778300011339248,0.128,0.000528898
30,0.66625,30,0.15,1,1,-0.8446546092239211,0.0925,-0.8778636093145135,0.114,0.000528898
30,0.7033333333333334,30,0.15,1,1,-0.8447158023331746,0.08,-0.8778931151213135,0.097,0.000528898
30,0.7404166666666667,30,0.15,1,1,-0.844770007109955,0.0675,-0.8779192513483947,0.082,0.000528898
30,0.7775000000000001,30,0.15,1,1,-0.844818392582938,0.0575,-0.8779425816407049,0.07,0.000528898
30,0.8145833333333333,30,0.15,1,1,-0.8448618831901626,0.0525,-0.8779635517488927,0.055,0.000528898
30,0.8516666666666667,30,0.15,1,1,-0.8449011711325777,0.045,-0.8779824954195451,0.048,0.000528898
30,0.88875,30,0.15,1,1,-0.8449368948465353,0.035,-0.8779997205418042,0.042,0.000528898
30,0.9258333333333334,30,0.15,1,1,-0.8448903016354735,0.03,-0.8780201372076534,0.035,0.000528898
30,0.9629166666666668,30,0.15,1,1,-0.8448389193873305,0.025,-0.8780386594973838,0.026,0.000528898
30,1.0,30,0.15,1,1,-0.8447935497616506,0.02,-0.878055016665614,0.018,0.000528898
30,1.1,30,0.15,1,1,-0.8428610742547014,0.01,-0.8770370803102427,0.008,0.000528898
30,1.2512820512820513,30,0.15,1,1,-0.8396705398047678,0.0025,-0.8762206217528653,0.004,0.000528898
30,1.4025641025641027,30,0.15,1,1,-0.8372942555155469,0.0,-0.875760360155442,0.001,0.000528898
30,1.553846153846154,30,0.15,1,1,-0.8314340957486838,0.0,-0.8751240701704838,0.0,0.000528898
30,1.7051282051282053,30,0.15,1,1,-0.824601832357309,0.0,-0.8713964325058475,0.0,0.000528898
30,1.8564102564102565,30,0.15,1,1,-0.8183231649609591,0.0,-0.8671299684899068,0.0,0.000528898
30,2.0076923076923077,30,0.15,1,1,-0.8123885330675823,0.0,-0.8626788554497634,0.0,0.000528898
30,2.1589743589743593,30,0.15,1,1,-0.8060475039421715,0.0,-0.8587804713203809,0.0,0.000528898
30,2.3102564102564105,30,0.15,1,1,-0.8008430153921907,0.0,-0.8556249723446848,0.0,0.000528898
30,2.4615384615384617,30,0.15,1,1,-0.793203016256162,0.0,-0.8472245146099522,0.0,0.000528898
30,2.6128205128205133,30,0.15,1,1,-0.7880965368979692,0.0,-0.8410608152024924,0.0,0.000528898
30,2.7641025641025645,30,0.15,1,1,-0.7822383760744924,0.0,-0.8409338986776325,0.0,0.000528898
30,2.9153846153846157,30,0.15,1,1,-0.7805035673052294,0.0,-0.8401167936661158,0.0,0.000528898
30,3.066666666666667,30,0.15,1,1,-0.7790598330613718,0.0,-0.8389196178836829,0.0,0.000528898
30,3.2179487179487185,30,0.15,1,1,-0.778260523918293,0.0,-0.8382194913352455,0.0,0.000528898
30,3.3692307692307697,30,0.15,1,1,-0.7785443087532437,0.0,-0.8382248366958028,0.0,0.000528898
30,3.520512820512821,30,0.15,1,1,-0.7766400813270784,0.0,-0.8358538876344919,0.0,0.000528898
30,3.671794871794872,30,0.15,1,1,-0.7738525050449447,0.0,-0.8325958603417069,0.0,0.000528898
30,3.8230769230769233,30,0.15,1,1,-0.7720251012484353,0.0,-0.8302084916696706,0.0,0.000528898
30,3.974358974358975,30,0.15,1,1,-0.7720673528492402,0.0,-0.8297828225200878,0.0,0.000528898
30,4.125641025641026,30,0.15,1,1,-0.77198239084539,0.0,-0.8294307196137332,0.0,0.000528898
30,4.276923076923078,30,0.15,1,1,-0.7717857140982913,0.0,-0.8290781255433801,0.0,0.000528898
30,4.4282051282051285,30,0.15,1,1,-0.7715917167957322,0.0,-0.828740593818234,0.0,0.000528898
