,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-397.9178444280245,-400.92808914518895,-394.6619446402687,[0.108],1.8293620965245383,0.0,0.108,"(0,)",-398.07108534125337,[0.13],1.818943653677119,0.13
1,1.0612244897959184,-396.38485513183826,-399.5354835859961,-393.1342930518888,[0.084],1.4583260109882872,0.0,0.084,"(0,)",-396.5521795464336,[0.1],1.3353873603903992,0.1
2,1.1224489795918366,-394.8518657279901,-398.14287820211183,-391.6066418587945,[0.084],1.184961403284674,0.0,0.084,"(0,)",-395.03327360731345,[0.07],1.157177320764574,0.07
3,1.183673469387755,-393.31659539759573,-396.6942679536503,-390.0789904977366,[0.116],1.9330177653400538,0.0,0.116,"(0,)",-393.51151652146757,[0.11],1.842116267876675,0.11
4,1.2448979591836735,-391.76808679498777,-395.0240907292943,-388.551339086941,[0.132],2.175569999764749,0.0,0.132,"(0,)",-391.9748196048796,[0.14],2.1675979197820263,0.14
5,1.306122448979592,-390.20787252703485,-393.3373151891744,-387.02074826612227,[0.168],2.871442621654695,0.0,0.168,"(0,)",-390.42767467313877,[0.21],3.0708221082461864,0.21
6,1.3673469387755102,-388.63747523475126,-391.61633576013173,-385.4415743147238,[0.172],2.7035264980164966,0.004,0.172,"(0,)",-388.8713141420071,[0.18],2.7459691163652757,0.18
7,1.4285714285714286,-387.0616536160794,-389.8953564757462,-383.8622922069543,[0.196],2.801765290278731,0.004,0.196,"(0,)",-387.3101648196076,[0.21],3.044546031107466,0.21
8,1.489795918367347,-385.4760576140435,-388.1743765809899,-382.283009955324,[0.172],2.407191118252716,0.012,0.172,"(0,)",-385.73845518274686,[0.18],2.704747729781526,0.18
9,1.5510204081632653,-383.89046167793435,-386.45339742094706,-380.7037285131306,[0.136],2.072063244602065,0.012,0.136,"(0,)",-384.1667455944256,[0.16],2.389877147854765,0.16
10,1.6122448979591837,-382.30486565718627,-384.8725219688559,-379.1244466952287,[0.116],1.8122697628761848,0.016,0.116,"(0,)",-382.59503591699007,[0.14],2.1291557510449994,0.14
11,1.6734693877551021,-380.71926962236665,-383.3679680500233,-377.5451645016207,[0.1],1.5925001463379878,0.02,0.1,"(0,)",-381.02332625608136,[0.13],1.8751574684247232,0.13
12,1.7346938775510203,-379.1336736790158,-381.863414239558,-375.9658828537456,[0.092],1.4022886698555779,0.024,0.092,"(0,)",-379.4516166319057,[0.13],1.635976455412172,0.13
13,1.7959183673469388,-377.5480775464195,-380.3588602553271,-374.38660050892025,[0.084],1.2269833126485477,0.024,0.084,"(0,)",-377.8799069088935,[0.12],1.4085617005180397,0.12
14,1.8571428571428572,-375.9624816128137,-378.8543063725995,-372.80731891750605,[0.084],1.0589060431993347,0.024,0.084,"(0,)",-376.30819731752825,[0.11],1.2020104584306242,0.11
15,1.9183673469387754,-374.3768857347913,-377.3497529741596,-371.2280369690687,[0.088],1.0401285682739356,0.028,0.088,"(0,)",-374.7364878155744,[0.11],1.0726537050195644,0.11
16,1.9795918367346939,-372.74690467462295,-375.6074144275728,-369.648755124949,[0.084],1.1079439709476042,0.048,0.084,"(0,)",-373.1187040753974,[0.12],1.0955042217599076,0.12
17,2.0408163265306123,-371.01979230744524,-373.55302027370413,-368.06947314279745,[0.088],1.0797679265001507,0.056,0.088,"(0,)",-371.38935387927563,[0.13],1.0770431295320009,0.13
18,2.1020408163265305,-369.19185116069053,-371.2266924749083,-366.4901911310987,[0.088],0.9173923549605036,0.072,0.088,"(0,)",-369.55056505800434,[0.1],1.0199887352545631,0.1
19,2.163265306122449,-367.22345331753513,-369.2683764447589,-364.7292591515578,[0.064],0.7434255660314673,0.08,0.064,"(0,)",-367.57208752817564,[0.1],0.8621092458781429,0.1
20,2.2244897959183674,-365.12121670044144,-367.17353265184346,-362.8112029208975,[0.056],0.70554053806236,0.092,0.056,"(0,)",-365.4606009521402,[0.13],0.9025823166943766,0.13
21,2.2857142857142856,-362.8867781556279,-364.9124071552608,-360.69427513642813,[0.056],0.6085230199363527,0.096,0.056,"(0,)",-363.21701524547075,[0.11],0.7412290746716188,0.11
22,2.3469387755102042,-360.5023813305911,-362.5623387335852,-358.4165187578369,[0.052],0.488702664345958,0.1,0.052,"(0,)",-360.8248309099222,[0.11],0.46681585949351395,0.11
23,2.4081632653061225,-358.01006982815034,-360.0988231661756,-356.001346555178,[0.044],0.36978330973529094,0.12,0.044,"(0,)",-358.32697008832605,[0.06],0.2457069946989225,0.06
24,2.4693877551020407,-355.4186829277741,-357.5219590453563,-353.4749196008849,[0.04],0.29148153368760976,0.144,0.04,"(0,)",-355.73039700529284,[0.04],0.1329071761091386,0.04
25,2.5306122448979593,-352.7395298494699,-354.85191507260026,-350.77381285200033,[0.028],0.22837711505687125,0.156,0.028,"(0,)",-353.046307651496,[0.02],0.08399577825651484,0.02
26,2.5918367346938775,-349.98617833385435,-352.1048007471573,-347.5626033148453,[0.028],0.1852403759492668,0.18,0.028,"(0,)",-350.28836449958806,[0.02],0.04370664288929099,0.02
