seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.5,0.5,1,-410.56775425820683,0.345,-410.03320777003745,0.364
30,1.0612244897959184,30,0.5,0.5,1,-409.947989633838,0.335,-409.40529095804305,0.332
30,1.1224489795918366,30,0.5,0.5,1,-409.32822498224834,0.295,-408.7773741253793,0.294
30,1.183673469387755,30,0.5,0.5,1,-408.7084603114688,0.25,-408.14945726816217,0.258
30,1.2448979591836735,30,0.5,0.5,1,-408.0886955440282,0.245,-407.52154032645143,0.23
30,1.306122448979592,30,0.5,0.5,1,-407.46893089801335,0.225,-406.8936234838157,0.202
30,1.3673469387755102,30,0.5,0.5,1,-406.84916620390044,0.2,-406.26570658032836,0.184
30,1.4285714285714286,30,0.5,0.5,1,-406.2294014352701,0.175,-405.6377896424803,0.156
30,1.489795918367347,30,0.5,0.5,1,-405.6096368938605,0.165,-405.0098729150226,0.134
30,1.5510204081632653,30,0.5,0.5,1,-404.98987227063617,0.145,-404.38195611091993,0.118
30,1.6122448979591837,30,0.5,0.5,1,-404.370107511614,0.135,-403.7540391529745,0.112
30,1.6734693877551021,30,0.5,0.5,1,-403.75034288361115,0.125,-403.12612235672646,0.098
30,1.7346938775510203,30,0.5,0.5,1,-403.1305781330388,0.105,-402.4982054035133,0.086
30,1.7959183673469388,30,0.5,0.5,1,-402.5108135078532,0.105,-401.8702885834666,0.078
30,1.8571428571428572,30,0.5,0.5,1,-401.89104887290983,0.09,-401.2423717886794,0.074
30,1.9183673469387754,30,0.5,0.5,1,-401.2687115830338,0.085,-400.6115844003166,0.064
30,1.9795918367346939,30,0.5,0.5,1,-400.6455357469642,0.07,-399.97986140768677,0.058
30,2.0408163265306123,30,0.5,0.5,1,-400.0223601125497,0.06,-399.34813864706996,0.048
30,2.1020408163265305,30,0.5,0.5,1,-399.3979309749386,0.06,-398.7148741234761,0.04
30,2.163265306122449,30,0.5,0.5,1,-398.7679232785961,0.05,-398.076302179259,0.038
30,2.2244897959183674,30,0.5,0.5,1,-398.1344297420478,0.05,-397.434516094486,0.032
30,2.2857142857142856,30,0.5,0.5,1,-397.49433555663666,0.045,-396.78674117105635,0.026
30,2.3469387755102042,30,0.5,0.5,1,-396.8505497792838,0.04,-396.134719410416,0.022
30,2.4081632653061225,30,0.5,0.5,1,-396.2037706210644,0.035,-395.4796440823481,0.022
30,2.4693877551020407,30,0.5,0.5,1,-395.55446933789807,0.03,-394.8227063560862,0.016
30,2.5306122448979593,30,0.5,0.5,1,-394.90516786431186,0.02,-394.1657684304103,0.014
30,2.5918367346938775,30,0.5,0.5,1,-394.255866350635,0.02,-393.508830478528,0.012
30,2.6530612244897958,30,0.5,0.5,1,-393.6065646790409,0.02,-392.85189238015494,0.006
30,2.7142857142857144,30,0.5,0.5,1,-392.9572631328684,0.02,-392.1949544041746,0.006
30,2.7755102040816326,30,0.5,0.5,1,-392.30796176240676,0.02,-391.5380165902686,0.004
30,2.836734693877551,30,0.5,0.5,1,-391.6586602793078,0.02,-390.88107865107236,0.004
30,2.8979591836734695,30,0.5,0.5,1,-391.0093587564802,0.02,-390.224140686356,0.004
30,2.9591836734693877,30,0.5,0.5,1,-390.3600572662042,0.02,-389.5672027691067,0.004
30,3.020408163265306,30,0.5,0.5,1,-389.70266793732327,0.015,-388.901240495096,0.004
30,3.0816326530612246,30,0.5,0.5,1,-389.0240216640845,0.015,-388.2115599685872,0.006
30,3.142857142857143,30,0.5,0.5,1,-388.3259026119477,0.01,-387.50015190741306,0.006
30,3.204081632653061,30,0.5,0.5,1,-387.6085989220951,0.005,-386.7673857035165,0.006
30,3.2653061224489797,30,0.5,0.5,1,-386.8672704939039,0.005,-386.01080421345915,0.006
30,3.326530612244898,30,0.5,0.5,1,-386.0963715074462,0.005,-385.2224830443627,0.006
30,3.387755102040816,30,0.5,0.5,1,-385.2741744030902,0.01,-384.38140593917495,0.006
30,3.4489795918367347,30,0.5,0.5,1,-384.3959315035105,0.01,-383.4866063855425,0.006
30,3.510204081632653,30,0.5,0.5,1,-383.4648863987279,0.01,-382.53899591601805,0.006
30,3.571428571428571,30,0.5,0.5,1,-382.4519693392903,0.015,-381.5095048253919,0.004
30,3.63265306122449,30,0.5,0.5,1,-381.3492592215829,0.015,-380.39674131635314,0.006
30,3.693877551020408,30,0.5,0.5,1,-380.1652517916409,0.015,-379.20879182804504,0.006
30,3.7551020408163263,30,0.5,0.5,1,-378.9020110267344,0.015,-377.94710312238755,0.006
30,3.816326530612245,30,0.5,0.5,1,-377.57181277411405,0.015,-376.62120587505376,0.004
30,3.877551020408163,30,0.5,0.5,1,-376.1885763010599,0.015,-375.24382040777306,0.004
30,3.9387755102040813,30,0.5,0.5,1,-374.76348266512315,0.015,-373.8257403364506,0.004
30,4.0,30,0.5,0.5,1,-373.304712732046,0.015,-372.37494754921937,0.004
