,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-422.25629450625786,-425.1372504125801,-419.93027010259925,[0.41],2.834089552529388,0.0,0.41,"(0,)",-422.8612105249938,[0.41],2.3846414888441867,0.41
1,0.17959183673469387,-419.6786464023897,-422.5452470343153,-417.358513086388,[0.34],2.2620389221641255,0.0,0.34,"(0,)",-420.28102596767764,[0.335],1.8176123799767188,0.335
2,0.25918367346938775,-417.11476377851795,-419.96139758537515,-414.81190107981126,[0.27],1.8089605941465892,0.0,0.27,"(0,)",-417.714571668331,[0.275],1.3645072945248309,0.275
3,0.3387755102040816,-414.5673750397682,-417.39544245456403,-412.27594639048675,[0.214],1.4748151818397899,0.0,0.214,"(0,)",-415.1644749524832,[0.205],1.0382741784727043,0.205
4,0.41836734693877553,-412.0401238924686,-414.85124921692966,-409.7561685513155,[0.168],1.2103736172824306,0.0,0.168,"(0,)",-412.6345030353956,[0.175],0.7723860003935367,0.175
5,0.49795918367346936,-409.52931720360505,-412.3248109978844,-407.2550176209153,[0.144],0.9950568456540018,0.0,0.144,"(0,)",-410.12067853653093,[0.13],0.5506124403069541,0.13
6,0.5775510204081632,-407.0273351958855,-409.8045344981761,-404.7618298567431,[0.11],0.8173153922393271,0.0,0.11,"(0,)",-407.61612019553957,[0.085],0.3974604699131406,0.085
7,0.6571428571428571,-404.5341303985395,-407.29263753973595,-402.27109343116194,[0.08],0.6837812810992085,0.0,0.08,"(0,)",-405.1199755823998,[0.065],0.29244333360297065,0.065
8,0.736734693877551,-402.0514028648362,-404.7974213367168,-399.7946202278389,[0.066],0.5852742756639472,0.0,0.066,"(0,)",-402.63382156789737,[0.05],0.21955381835851995,0.05
9,0.8163265306122448,-399.58648625237436,-402.3155748013713,-397.3300009718977,[0.066],0.5476026035041036,0.0,0.066,"(0,)",-400.1655430238469,[0.045],0.20198032678399674,0.045
10,0.8959183673469387,-397.23419589127894,-399.99111159901275,-395.001518777346,[0.07],0.5914979154040436,0.0,0.07,"(0,)",-397.81176506671653,[0.065],0.25505320303692847,0.065
11,0.9755102040816326,-395.0331365499302,-397.80126364270046,-392.81032955025233,[0.074],0.5999424787564545,0.0,0.074,"(0,)",-395.60839469552207,[0.07],0.2712891548810597,0.07
12,1.0551020408163265,-392.9506844483898,-395.71630518567014,-390.7367259340769,[0.09],0.6737890074121344,0.0,0.09,"(0,)",-393.52449640736114,[0.075],0.2956744582791023,0.075
13,1.1346938775510205,-391.00064230118033,-393.74994822375237,-388.8077829671787,[0.116],0.8121569425784687,0.0,0.116,"(0,)",-391.5749814729518,[0.095],0.4432106301471081,0.095
14,1.2142857142857144,-389.2521552549459,-391.9779511969014,-387.0720110127742,[0.146],1.069580235454905,0.0,0.146,"(0,)",-389.8220076941681,[0.125],0.6578977827589533,0.125
15,1.2938775510204081,-387.6578961829097,-390.3754870134534,-385.52075404041864,[0.134],0.9808314943333301,0.0,0.134,"(0,)",-388.2215157440031,[0.115],0.5887184882759602,0.115
16,1.373469387755102,-386.0897588177851,-388.80733199788506,-383.95852032824894,[0.126],0.8937114425220902,0.0,0.126,"(0,)",-386.6511584263164,[0.1],0.5161358392985198,0.1
17,1.453061224489796,-384.54174744796774,-387.2531034769214,-382.3942219009449,[0.12],0.835260616844332,0.0,0.12,"(0,)",-385.10152484214996,[0.09],0.46874829472742063,0.09
18,1.5326530612244897,-383.0205111664161,-385.70719746361294,-380.8598568982973,[0.116],0.769433182883895,0.0,0.116,"(0,)",-383.57786805804295,[0.075],0.430111420072222,0.075
19,1.6122448979591837,-381.5214202415684,-384.19030360230704,-379.3706300685057,[0.106],0.6941991252639131,0.0,0.106,"(0,)",-382.0769142862035,[0.07],0.384761604641308,0.07
20,1.6918367346938776,-380.03627151356244,-382.68876935610075,-377.9040187740451,[0.098],0.610913994113019,0.0,0.098,"(0,)",-380.58898313054146,[0.07],0.33041782921878304,0.07
21,1.7714285714285714,-378.5575585033322,-381.19477494451047,-376.4402147775406,[0.086],0.5364999516806834,0.0,0.086,"(0,)",-379.1076473374149,[0.06],0.27809368596706435,0.06
22,1.8510204081632653,-377.08300125450177,-379.70035234772575,-374.9692258684666,[0.076],0.46597809609086255,0.0,0.076,"(0,)",-377.6308918590884,[0.055],0.23059168167275368,0.055
23,1.9306122448979592,-375.6119787844257,-378.2121276614383,-373.46800048136635,[0.072],0.4029076157884362,0.0,0.072,"(0,)",-376.16127781427707,[0.045],0.19445591614246183,0.045
24,2.010204081632653,-374.1421459410221,-376.73143762230325,-372.070415266364,[0.06],0.3478787361735668,0.0,0.06,"(0,)",-374.6953027903687,[0.03],0.1667413638628355,0.03
25,2.0897959183673467,-372.6782048397412,-375.2514316391903,-370.6181741480621,[0.05],0.3049681517573413,0.0,0.05,"(0,)",-373.23163695786485,[0.025],0.14506691824241125,0.025
26,2.169387755102041,-371.2197171891602,-373.76634414471306,-369.17228458580036,[0.044],0.2650286051082955,0.0,0.044,"(0,)",-371.7705240232099,[0.02],0.12577056350666588,0.02
27,2.2489795918367346,-369.7692491032639,-372.2803042098629,-367.7171786933152,[0.034],0.23306097198021936,0.0,0.034,"(0,)",-370.31600084698715,[0.02],0.10870938853720671,0.02
28,2.3285714285714287,-368.32114437243604,-370.8143666240633,-366.2707099405306,[0.032],0.20370024234148165,0.0,0.032,"(0,)",-368.86509774628655,[0.015],0.0907467199594795,0.015
29,2.4081632653061225,-366.86916157330245,-369.35656485712144,-364.82638881022115,[0.028],0.17726902919985316,0.0,0.028,"(0,)",-367.412963627425,[0.015],0.07669676136103597,0.015
30,2.487755102040816,-365.42017587223773,-367.9032670323648,-363.38078788703683,[0.026],0.15415236469817256,0.0,0.026,"(0,)",-365.9629742619416,[0.015],0.062701424987061,0.015
31,2.5673469387755103,-363.9741690616878,-366.4493092692804,-361.93869820573383,[0.026],0.13184308163362474,0.0,0.026,"(0,)",-364.51533824962286,[0.015],0.04878642404428058,0.015
32,2.646938775510204,-362.53064569582654,-364.99740452879365,-360.50790828247386,[0.024],0.1094362368681177,0.0,0.024,"(0,)",-363.06951742616593,[0.01],0.036424130077631706,0.01
33,2.726530612244898,-361.08927708911915,-363.54351169629166,-359.08572286427807,[0.018],0.09074477818005207,0.0,0.018,"(0,)",-361.62553626505934,[0.005],0.02819830309853911,0.005
34,2.806122448979592,-359.65063310500267,-362.0919163112322,-357.6539253405962,[0.014],0.07702757226863391,0.0,0.014,"(0,)",-360.1843600204865,[0.005],0.02308948583578104,0.005
35,2.8857142857142857,-358.215411317773,-360.64227894859073,-356.20331082938617,[0.01],0.06714016793140981,0.0,0.01,"(0,)",-358.74675423409485,[0.005],0.018104474957770976,0.005
36,2.9653061224489794,-356.7861492426592,-359.1883862919512,-354.75980846207466,[0.008],0.06037627585121168,0.0,0.008,"(0,)",-357.3184834347296,[0.],0.015,0.0
37,3.0448979591836736,-355.36261833768936,-357.7081763258827,-353.3344663790642,[0.006],0.05451674585339386,0.0,0.006,"(0,)",-355.8904304589738,[0.],0.015,0.0
38,3.1244897959183673,-353.9334284210647,-356.2457425710145,-351.9121527169811,[0.006],0.04958881764985321,0.0,0.006,"(0,)",-354.4567892974972,[0.],0.015,0.0
39,3.204081632653061,-352.50632215852323,-354.82350980767956,-350.4850104872061,[0.006],0.04474148691348624,0.0,0.006,"(0,)",-353.0258804727011,[0.],0.015,0.0
40,3.283673469387755,-351.0822756978947,-353.39305149616155,-349.0655664313542,[0.006],0.03990649218449189,0.0,0.006,"(0,)",-351.59803806733294,[0.],0.015,0.0
41,3.363265306122449,-349.6598316528158,-351.9611034972838,-347.65115510988085,[0.006],0.03520937708166464,0.0,0.006,"(0,)",-350.172060862787,[0.],0.015,0.0
42,3.4428571428571426,-348.237978862406,-350.5383101566753,-346.21127068088,[0.004],0.031209592021979374,0.0,0.004,"(0,)",-348.74697378047705,[0.],0.015,0.0
43,3.522448979591837,-346.8170294212914,-349.11266716607736,-344.7540830490856,[0.004],0.028293628485942718,0.0,0.004,"(0,)",-347.32225142593785,[0.],0.015,0.0
44,3.6020408163265305,-345.3958328061525,-347.6853367375979,-343.3377977923994,[0.004],0.02524213093656215,0.0,0.004,"(0,)",-345.8969358686873,[0.],0.015,0.0
45,3.6816326530612242,-343.97499292237876,-346.2451688413023,-341.94433505645543,[0.004],0.022164667186370293,0.0,0.004,"(0,)",-344.4722236733406,[0.],0.015,0.0
46,3.7612244897959184,-342.55299762429485,-344.8041003342468,-340.5275575313201,[0.002],0.019365610612639444,0.0,0.002,"(0,)",-343.04729915420495,[0.],0.015,0.0
47,3.840816326530612,-341.1306089234675,-343.3758637460351,-339.1096449626574,[0.002],0.01770936782315559,0.0,0.002,"(0,)",-341.62312018910484,[0.],0.015,0.0
48,3.920408163265306,-339.70847046453343,-341.93910131282547,-337.69344112647843,[0.002],0.016018372811695443,0.0,0.002,"(0,)",-340.19928114298324,[0.],0.015,0.0
49,4.0,-338.28683702020027,-340.50555116013123,-336.2789065978717,[0.],0.015,0.0,0.0,"(0,)",-338.7761426471248,[0.],0.015,0.0
