,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-422.12584923137695,-424.91487314301907,-419.73822668898583,[0.378],2.3472676724775856,0.0,0.378,"(0,)",-422.691918016074,[0.405],2.443691005148708,0.405
1,0.17959183673469387,-419.54829934336396,-422.3223224824946,-417.16147998723113,[0.296],1.8479408731792117,0.0,0.296,"(0,)",-420.11204949557924,[0.33],1.8951973617297595,0.33
2,0.25918367346938775,-416.98939473621147,-419.7423463762083,-414.60987637362734,[0.234],1.4772704415069973,0.0,0.234,"(0,)",-417.55094099036427,[0.28],1.475267612415325,0.28
3,0.3387755102040816,-414.4595380321519,-417.19316536726564,-412.0944112354922,[0.182],1.1675748024102408,0.0,0.182,"(0,)",-415.01850698251184,[0.195],1.1234720449256999,0.195
4,0.41836734693877553,-411.9344710294276,-414.64977688351627,-409.58376762488075,[0.148],0.9286795254880768,0.0,0.148,"(0,)",-412.49077323812315,[0.165],0.861864835564783,0.165
5,0.49795918367346936,-409.42276859350716,-412.12403374336776,-407.0901441763006,[0.114],0.7354456489492707,0.0,0.114,"(0,)",-409.97616579547497,[0.135],0.6390983106849822,0.135
6,0.5775510204081632,-406.9257048033922,-409.60828674081796,-404.6021067945983,[0.102],0.5933239812601703,0.0,0.102,"(0,)",-407.47636671212274,[0.12],0.46950109801277173,0.12
7,0.6571428571428571,-404.44531318202894,-407.1047800684056,-402.1388342433203,[0.08],0.4834696526277388,0.0,0.08,"(0,)",-404.9923300511532,[0.1],0.33933855150500775,0.1
8,0.736734693877551,-401.9856908784494,-404.6246636057495,-399.6886148949265,[0.062],0.4185160567276811,0.0,0.062,"(0,)",-402.52927730912006,[0.09],0.2624061186317762,0.09
9,0.8163265306122448,-399.62647039277016,-402.2281966559093,-397.34429021798695,[0.072],0.506704402135161,0.0,0.072,"(0,)",-400.16820419792015,[0.1],0.39466079837180973,0.1
10,0.8959183673469387,-397.45739922719144,-400.02991978048806,-395.1998706166979,[0.1],0.7023374254974727,0.0,0.1,"(0,)",-397.99608659845876,[0.12],0.6395379208681627,0.12
