seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.1,2.5,1.5,0.42389385519369904,0.685,0.3259006397261796,0.656,0.002472237,0.0,0.0,-1.2142597684994405,-1.2101609739870212,-0.8297532537855083,-0.8894292656250791,1.128022905646253,0.9357840368842795
80,0.00016378937069540646,80,0.1,2.5,1.5,0.42389385393336665,0.685,0.3259006413630139,0.656,0.002472237,0.0,0.0,-1.2141765587908873,-1.210078546868143,-0.8297532538399177,-0.8894292656576875,1.1280229044152157,0.9357840364360145
80,0.00026826957952797245,80,0.1,2.5,1.5,0.42389386159264253,0.685,0.32590064128688145,0.656,0.002472237,0.0,0.0,-1.2140402691901706,-1.2099435393316897,-0.8297532538569338,-0.889429265715301,1.1280229043921364,0.9357840359605879
80,0.00043939705607607906,80,0.1,2.5,1.5,0.42389386155081205,0.685,0.32590064212092,0.656,0.002472237,0.0,0.0,-1.2138170417327223,-1.2097224116490533,-0.8297532539103969,-0.8894292655698942,1.128022905018937,0.9357840369068553
80,0.0007196856730011522,80,0.1,2.5,1.5,0.4238938616148574,0.685,0.3259006417820904,0.656,0.002472237,0.0,0.0,-1.2134514195437733,-1.2093602284997544,-0.8297532541007716,-0.8894292657072349,1.1280229069912382,0.9357840384294386
80,0.0011787686347935866,80,0.1,2.5,1.5,0.42389386134693713,0.685,0.3259006419691864,0.656,0.002472237,0.0,0.0,-1.212852568201302,-1.2087670100307364,-0.8297532542026452,-0.8894292656930788,1.128022905271921,0.9357840374608055
80,0.0019306977288832496,80,0.1,2.5,1.5,0.42389386131539025,0.685,0.3259006418811149,0.654,0.002472237,0.0,0.0,-1.2118717135917072,-1.2077953815439946,-0.8297532537367118,-0.8894292655273529,1.1280229055283808,0.9357840370686235
80,0.0031622776601683794,80,0.1,2.5,1.5,0.42389386130416506,0.685,0.3259006416989919,0.654,0.002472237,0.0,0.0,-1.2102651780169245,-1.2062039574205001,-0.8297532539972355,-0.8894292656009904,1.1280229054762538,0.935784037217242
80,0.005179474679231213,80,0.1,2.5,1.5,0.42389386182535527,0.685,0.325900641351911,0.654,0.002472237,0.0,0.0,-1.207633843817331,-1.203597373960811,-0.829753254301097,-0.889429265563275,1.128022904820325,0.935784036732069
80,0.008483428982440717,80,0.1,2.5,1.5,0.42389385810967795,0.68,0.32590063770231525,0.65,0.002472237,0.0,0.0,-1.2033239976513235,-1.1993280671171564,-0.82975325387533,-0.889429265511524,1.128022902087465,0.9357840337163101
