,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.6385680198442849,-0.7521972702114981,-0.8695723802984019,-0.51078936358999,-0.9798377092547935,-0.7625251839016325,[0.23],0.6222471768032184,0.0,0.23,"(0,)",-0.6385680198442849,-0.7521972702115138,-0.4806055436443678,-0.8596757966265958,[0.235],0.7210028894327825,0.235
1,0.576271186440678,-0.633666311593541,-0.7329141931380834,-0.863868591786605,-0.520764469682101,-0.967247158571812,-0.7608612757772781,[0.197],0.5206445931827374,0.0,0.197,"(0,)",-0.633666311593541,-0.7329141931381258,-0.4890716541893529,-0.8541060795563871,[0.21],0.6108191567581142,0.21
2,0.652542372881356,-0.6374264098408453,-0.7143048126909146,-0.8589691945812356,-0.5270459757555237,-0.9569724608632849,-0.7590412257054895,[0.174],0.4395123522044996,0.0,0.174,"(0,)",-0.6374264098408453,-0.714304812690944,-0.4956757777482002,-0.8494976946633489,[0.19],0.5173350298697403,0.19
3,0.728813559322034,-0.6375825482076203,-0.6962473741372714,-0.8548330985081319,-0.5325007536510319,-0.9484039849434016,-0.7575034134863148,[0.153],0.3692265781434934,0.0,0.153,"(0,)",-0.6375825482076203,-0.6962473741372386,-0.5031389390621323,-0.8458525009678496,[0.1725],0.4314447908551266,0.1725
4,0.8050847457627119,-0.6380853168609679,-0.6786894591454258,-0.8507547026819391,-0.537840515912678,-0.9451785555122807,-0.75687094813968,[0.134],0.30826389305675084,0.0,0.134,"(0,)",-0.6380853168609679,-0.6786894591454748,-0.5100583878064796,-0.8422330719329006,[0.145],0.35806661371768683,0.145
5,0.8813559322033899,-0.640124210623936,-0.661531007721445,-0.8476072904265578,-0.5415719280876047,-0.9408676709420783,-0.7567327711623375,[0.12],0.2568368711368089,0.0,0.12,"(0,)",-0.640124210623936,-0.6615310077214509,-0.5149722495428524,-0.8394396557242345,[0.1125],0.3037243067499965,0.1125
6,0.9576271186440678,-0.6397551568896993,-0.6446587709655464,-0.8450929647899006,-0.5441761781678849,-0.9358484519076397,-0.7545836737048024,[0.103],0.21413807643188515,0.0,0.103,"(0,)",-0.6397551568896993,-0.6446587709655411,-0.5185677863643315,-0.8372082124603495,[0.0975],0.2608774199769748,0.0975
7,1.0338983050847457,-0.6397155411501823,-0.6280264973989567,-0.8425316465136432,-0.5458914319759606,-0.9325521245484677,-0.7532692193841449,[0.086],0.17948313681984646,0.0,0.086,"(0,)",-0.6397155411501823,-0.6280264973990017,-0.521740491745338,-0.834954545172686,[0.0875],0.22376018250781388,0.0875
8,1.1101694915254239,-0.6391811111708539,-0.6116303511308018,-0.8398155356631262,-0.5469976396300906,-0.9311761692487595,-0.7508126654312716,[0.068],0.15200422456786833,0.0,0.068,"(0,)",-0.6391811111708539,-0.6116303511306174,-0.5239683929875424,-0.8323677189468535,[0.075],0.19417314449920386,0.075
9,1.1864406779661016,-0.6389364805449506,-0.5954426587452563,-0.8375214841886016,-0.5478200899560833,-0.9297695844673245,-0.7506970138446957,[0.058],0.13015233335554274,0.0,0.058,"(0,)",-0.6389364805449506,-0.5954426587445255,-0.5256023611287823,-0.8301784356146809,[0.0625],0.1680874213064973,0.0625
10,1.2627118644067798,-0.6389120033716295,-0.5794387738384771,-0.8348799882091887,-0.5487645930880882,-0.9260663717832656,-0.7495817663165866,[0.051],0.1110218854818205,0.0,0.051,"(0,)",-0.6389120033716295,-0.5794387738384722,-0.5277532401288143,-0.8276804532472738,[0.0525],0.1462132500161502,0.0525
11,1.3389830508474576,-0.6388667369900805,-0.5636457463664263,-0.8316071720532748,-0.5500770820494273,-0.9219159640828952,-0.7467238182570878,[0.045],0.09372006788475487,0.0,0.045,"(0,)",-0.6388667369900805,-0.5636457463664287,-0.5298397918489817,-0.8244698692220714,[0.0425],0.1272087565468295,0.0425
12,1.4152542372881356,-0.6383130499881629,-0.5480558884957308,-0.8287653578373555,-0.5510843865681586,-0.9173242226988765,-0.7442712989328237,[0.036],0.07978096053977358,0.0,0.036,"(0,)",-0.6383130499881629,-0.5480558884957276,-0.5313836168587519,-0.8216733490593577,[0.0375],0.11214837911893394,0.0375
13,1.4915254237288136,-0.635878910812971,-0.5326334892000723,-0.826155015149191,-0.5517673330870027,-0.9132890839847012,-0.7433252465785408,[0.029],0.06850901461039341,0.0,0.029,"(0,)",-0.635878910812971,-0.5326334892000751,-0.5327539354655305,-0.8191203877242254,[0.0275],0.10078393160270213,0.0275
14,1.5677966101694916,-0.6351354319140505,-0.5173709865073615,-0.8235615890980424,-0.5524021651755294,-0.909639360083176,-0.7423401797510762,[0.023],0.059903236345253005,0.0,0.023,"(0,)",-0.6351354319140505,-0.5173709865073742,-0.5341842091367133,-0.816617133817343,[0.0275],0.09067829942619798,0.0275
15,1.6440677966101696,-0.6348349578682431,-0.5022490819612135,-0.8212735021813176,-0.5526985031155853,-0.9048267954641596,-0.7404066091477514,[0.023],0.05236060944192983,0.0,0.023,"(0,)",-0.6348349578682431,-0.5022490819613188,-0.5353070938088746,-0.8144085772574353,[0.0225],0.08154385923413134,0.0225
