,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.6159282209661456,-0.7459640349002059,-0.8595921216167185,-0.49258791328866147,-0.9713738616174179,-0.7478369137651857,[0.247],0.6903465241301929,0.0,0.247,"(0,)",-0.6159282209661456,-0.7459640349003029,-0.5161262770102922,-0.8713653663819492,[0.25],0.6095892195503483,0.25
1,0.576271186440678,-0.6260134957862811,-0.7264858192014685,-0.8539471679735784,-0.5050089571606163,-0.9635721151797516,-0.7460823605352325,[0.219],0.5654296087148973,0.0,0.219,"(0,)",-0.6260134957862811,-0.7264858192015425,-0.5281626206165396,-0.8655406239899969,[0.215],0.49185480057808134,0.215
2,0.652542372881356,-0.633328500153784,-0.70796533452846,-0.8481560396159382,-0.5166241280236623,-0.9566827750021221,-0.7437963159232535,[0.19],0.45935087427717747,0.0,0.19,"(0,)",-0.633328500153784,-0.7079653345284598,-0.5398626451469863,-0.8597167128786526,[0.1825],0.39233104989980283,0.1825
3,0.728813559322034,-0.6369396568695656,-0.6901900954066912,-0.8437715338063333,-0.5225054796774662,-0.9508716863013479,-0.740502757299106,[0.163],0.37988805177319535,0.0,0.163,"(0,)",-0.6369396568695656,-0.6901900954067547,-0.545901654796231,-0.8552019582618301,[0.15],0.31931299996574686,0.15
4,0.8050847457627119,-0.6403620715971972,-0.6729056604202991,-0.8405040103128115,-0.5263709936897547,-0.9431945308878046,-0.7379055524982955,[0.136],0.3183923574594626,0.0,0.136,"(0,)",-0.6403620715971972,-0.6729056604203174,-0.5503586662957713,-0.8518376731473818,[0.1325],0.26356216426606166,0.1325
5,0.8813559322033899,-0.6424994809638873,-0.6559638134976332,-0.8377151670301841,-0.5289533663776143,-0.9358296766158716,-0.7375378511085453,[0.116],0.26909053190555443,0.0,0.116,"(0,)",-0.6424994809638873,-0.6559638134963441,-0.5538556029235367,-0.8490489635113079,[0.1075],0.21664765214669185,0.1075
6,0.9576271186440678,-0.644341459748681,-0.6393178224925009,-0.8348722910127628,-0.5310710995815067,-0.9333772968795991,-0.7364044535298946,[0.097],0.22943008484394556,0.0,0.097,"(0,)",-0.644341459748681,-0.6393178224925069,-0.5573742957947057,-0.8463245230795118,[0.0975],0.1747898770710039,0.0975
7,1.0338983050847457,-0.644502672751118,-0.6229420905089478,-0.8319918246577784,-0.5334214219359509,-0.92946846698058,-0.7372281895560091,[0.083],0.1953809735011487,0.0,0.083,"(0,)",-0.644502672751118,-0.6229420905089587,-0.5613222595678925,-0.8435356347620234,[0.08],0.13971262562381787,0.08
8,1.1101694915254239,-0.6430297706935189,-0.6067864706367977,-0.8294734409394857,-0.5352381856703643,-0.9252508251263726,-0.7334100749299028,[0.073],0.16778657573591033,0.0,0.073,"(0,)",-0.6430297706935189,-0.6067864706361727,-0.5643666618396066,-0.8410860169197357,[0.0675],0.11039115220119866,0.0675
9,1.1864406779661016,-0.6467390640420235,-0.590832080522929,-0.8269088972803142,-0.5368378788245564,-0.9222808449061408,-0.7315896606680417,[0.059],0.14477761649223497,0.0,0.059,"(0,)",-0.6467390640420235,-0.5908320805442228,-0.5666621482029951,-0.8385541116936436,[0.0425],0.08941498309184434,0.0425
10,1.2627118644067798,-0.6462567193951839,-0.5750515781821086,-0.824539947454645,-0.5381450634094347,-0.9197304180305163,-0.7305328657690029,[0.052],0.125973172515805,0.0,0.052,"(0,)",-0.6462567193951839,-0.575051578182104,-0.5686650464307058,-0.8362746441757255,[0.0425],0.07375203418658927,0.0425
11,1.3389830508474576,-0.6467441678018647,-0.5594656279394649,-0.8211688045010246,-0.5399355696092899,-0.9149747699684987,-0.7297212890376762,[0.047],0.10848777683583478,0.0,0.047,"(0,)",-0.6467441678018647,-0.5594656279394807,-0.5709903814925819,-0.8332316681865604,[0.0375],0.05923162730570923,0.0375
