seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.15,5,1,0.0,0.28,0.0,0.273,0.000222612,0.125,0.091,-6.699917030541201,-6.724024105461103,-5.62276797064875,1.9417773714956628,1.4805736999079322
4,0.44102564102564107,4,0.15,5,1,0.0,0.2625,0.0,0.257,0.000222612,0.14,0.111,-6.5540572627609,-6.5751981908150485,-5.581927935665453,1.8424258138498546,1.390871202663849
4,0.48205128205128206,4,0.15,5,1,0.0,0.245,0.0,0.245,0.000222612,0.175,0.127,-6.408197490849923,-6.4263722719643415,-5.535236609326575,1.7456758110751422,1.2953051416545753
4,0.5230769230769231,4,0.15,5,1,0.0,0.225,0.0,0.224,0.000222612,0.2,0.162,-6.262337719995721,-6.277546354050247,-5.481329058213246,1.6316957561700185,1.2376818350751966
4,0.5641025641025641,4,0.15,5,1,0.0,0.2225,0.0,0.209,0.000222612,0.2225,0.201,-6.116477947098719,-6.128720433794153,-5.420509582440709,1.5179667076068832,1.1440998283580464
4,0.6051282051282052,4,0.15,5,1,0.0,0.2075,0.0,0.198,0.000222612,0.24,0.225,-5.970618172370385,-5.979894511661941,-5.353669599399509,1.4196742760956471,1.0402614222167126
4,0.6461538461538462,4,0.15,5,1,0.0,0.195,0.0,0.188,0.000222612,0.2575,0.251,-5.824758403958437,-5.831068597275967,-5.282507352747434,1.358016843544149,0.97314915789887
4,0.6871794871794872,4,0.15,5,1,0.0,0.1725,0.0,0.173,0.000222612,0.2825,0.276,-5.6788986311664305,-5.682242677689679,-5.206962286541864,1.2541130688782849,0.9033343515787939
4,0.7282051282051283,4,0.15,5,1,0.0,0.1625,0.0,0.157,0.000222612,0.32,0.309,-5.5330388680451055,-5.5334167681556465,-5.1250001952046365,1.1822554454047167,0.8249409045452475
4,0.7692307692307693,4,0.15,5,1,0.0,0.1475,0.0,0.14,0.000222612,0.3475,0.338,-5.373036653821624,-5.371919219697864,-5.040775739540642,1.14671116077686,0.7619129228611996
