seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.3,0.75,1,-0.8443402507770892,0.455,-0.888476098391264,0.472
90,0.00021544346900318845,90,0.3,0.75,1,-0.8443402513452408,0.455,-0.888476098461671,0.472
90,0.00046415888336127773,90,0.3,0.75,1,-0.8443402524748982,0.455,-0.8884760986501796,0.472
90,0.001,90,0.3,0.75,1,-0.8540593460679676,0.4525,-0.8897783170686162,0.468
90,0.002154434690031882,90,0.3,0.75,1,-0.8544845511680148,0.45,-0.889835288456802,0.467
90,0.004641588833612777,90,0.3,0.75,1,-0.8544845512390915,0.4475,-0.8898352884876449,0.461
90,0.01,90,0.3,0.75,1,-0.8544845511211969,0.44,-0.8898352884459167,0.459
90,0.021544346900318822,90,0.3,0.75,1,-0.854484551172958,0.4325,-0.8898352884796249,0.454
90,0.046415888336127774,90,0.3,0.75,1,-0.8544845512083519,0.4325,-0.8898352884576946,0.435
90,0.1,90,0.3,0.75,1,-0.8541548316669026,0.415,-0.877753345154646,0.412
90,0.11,90,0.3,0.75,1,-0.8533561899967096,0.4075,-0.869721731684197,0.404
90,0.14708333333333334,90,0.3,0.75,1,-0.8562907811034571,0.395,-0.8638577784008735,0.401
90,0.18416666666666667,90,0.3,0.75,1,-0.8562093728998128,0.3825,-0.862368212454295,0.385
90,0.22125,90,0.3,0.75,1,-0.8560627964603177,0.365,-0.8614604969553551,0.366
90,0.25833333333333336,90,0.3,0.75,1,-0.8550776661500932,0.355,-0.8605836371780365,0.349
90,0.29541666666666666,90,0.3,0.75,1,-0.8534031887710879,0.3425,-0.8603286586186518,0.332
90,0.3325,90,0.3,0.75,1,-0.8496906165061844,0.3325,-0.8603658037180919,0.314
90,0.3695833333333333,90,0.3,0.75,1,-0.8458366011656411,0.3225,-0.8599787491848047,0.309
90,0.4066666666666667,90,0.3,0.75,1,-0.8439792928672426,0.315,-0.8594670323792893,0.299
90,0.44375000000000003,90,0.3,0.75,1,-0.8428828099739691,0.3075,-0.8587088701685949,0.275
90,0.48083333333333333,90,0.3,0.75,1,-0.8472985472906784,0.3,-0.8621223910574324,0.266
90,0.5179166666666667,90,0.3,0.75,1,-0.8487979210905853,0.2875,-0.8637478501088603,0.263
90,0.555,90,0.3,0.75,1,-0.8494305889319932,0.2725,-0.8639274180365418,0.252
90,0.5920833333333334,90,0.3,0.75,1,-0.8496745710131295,0.245,-0.8636776038249067,0.237
90,0.6291666666666667,90,0.3,0.75,1,-0.8498698919317023,0.225,-0.8621022965783475,0.225
90,0.66625,90,0.3,0.75,1,-0.849169507664616,0.225,-0.8630603919953193,0.215
90,0.7033333333333334,90,0.3,0.75,1,-0.8488437429519159,0.2225,-0.8636603655084416,0.198
90,0.7404166666666667,90,0.3,0.75,1,-0.8486884732156872,0.2175,-0.8639297833350709,0.189
90,0.7775000000000001,90,0.3,0.75,1,-0.8487376125259722,0.2125,-0.863857146359006,0.182
90,0.8145833333333333,90,0.3,0.75,1,-0.8488382029031364,0.21,-0.8637746668722486,0.18
90,0.8516666666666667,90,0.3,0.75,1,-0.8489438618327023,0.205,-0.8636932181037184,0.174
90,0.88875,90,0.3,0.75,1,-0.8490492869563737,0.19,-0.863617867920502,0.163
90,0.9258333333333334,90,0.3,0.75,1,-0.8491346408294104,0.1775,-0.8635726431399768,0.157
90,0.9629166666666668,90,0.3,0.75,1,-0.8493495018449242,0.1725,-0.8636007166284578,0.152
90,1.0,90,0.3,0.75,1,-0.8501042640516768,0.1675,-0.8639322106844985,0.149
90,1.1,90,0.3,0.75,1,-0.8509978353179836,0.165,-0.8646336700244421,0.133
90,1.2512820512820513,90,0.3,0.75,1,-0.8530328373523798,0.1325,-0.8669975565778438,0.104
90,1.4025641025641027,90,0.3,0.75,1,-0.853182151656001,0.11,-0.86491627719408,0.088
90,1.553846153846154,90,0.3,0.75,1,-0.8522118271464808,0.0825,-0.8611385588446442,0.061
90,1.7051282051282053,90,0.3,0.75,1,-0.8356883517806055,0.0625,-0.8489831646811407,0.053
