seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.3,0.75,1,-0.9334209521022504,0.5225,-0.8622232302731577,0.529
30,0.00021544346900318845,30,0.3,0.75,1,-0.9334209520985935,0.5225,-0.8622232302350052,0.529
30,0.00046415888336127773,30,0.3,0.75,1,-0.9334209520989465,0.5225,-0.8622232302409493,0.529
30,0.001,30,0.3,0.75,1,-0.933420952113498,0.52,-0.8622232302672233,0.529
30,0.002154434690031882,30,0.3,0.75,1,-0.9334209520527856,0.52,-0.862223230222865,0.529
30,0.004641588833612777,30,0.3,0.75,1,-0.9334003595083922,0.5125,-0.8622073548149292,0.527
30,0.01,30,0.3,0.75,1,-0.9332973160171639,0.51,-0.8621279153115156,0.516
30,0.021544346900318822,30,0.3,0.75,1,-0.9332627083012517,0.505,-0.8621012352336229,0.51
30,0.046415888336127774,30,0.3,0.75,1,-0.933247550315831,0.4925,-0.8620895494002982,0.5
30,0.1,30,0.3,0.75,1,-0.9332406011217487,0.47,-0.8620841920584388,0.484
30,0.11,30,0.3,0.75,1,-0.9332400547050745,0.4625,-0.8620837708260606,0.482
30,0.14708333333333334,30,0.3,0.75,1,-0.9311523436755664,0.4475,-0.8598525229379134,0.461
30,0.18416666666666667,30,0.3,0.75,1,-0.9294523949514044,0.4425,-0.8588728045019869,0.454
30,0.22125,30,0.3,0.75,1,-0.9284448915891105,0.435,-0.858496902416887,0.439
30,0.25833333333333336,30,0.3,0.75,1,-0.9269986476004588,0.415,-0.8554728312151233,0.431
30,0.29541666666666666,30,0.3,0.75,1,-0.9214365037196041,0.4025,-0.8528407562414049,0.422
30,0.3325,30,0.3,0.75,1,-0.916896705883332,0.3925,-0.8517850348355869,0.411
30,0.3695833333333333,30,0.3,0.75,1,-0.9136124051767933,0.3925,-0.8516369023047232,0.395
30,0.4066666666666667,30,0.3,0.75,1,-0.9116973379173055,0.38,-0.851673974243697,0.384
30,0.44375000000000003,30,0.3,0.75,1,-0.9104418004110046,0.3725,-0.851672461875042,0.372
30,0.48083333333333333,30,0.3,0.75,1,-0.9086410371246706,0.365,-0.8504221588481123,0.362
30,0.5179166666666667,30,0.3,0.75,1,-0.9070572241514402,0.355,-0.8499292236433477,0.351
30,0.555,30,0.3,0.75,1,-0.9057976318484486,0.3425,-0.8495901239417192,0.339
30,0.5920833333333334,30,0.3,0.75,1,-0.9049032042007448,0.33,-0.849369871552333,0.321
