seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.3,0.75,1,-0.905843244189298,0.41,-0.8696963619221728,0.435
70,0.00021544346900318845,70,0.3,0.75,1,-0.9058432442646197,0.41,-0.8696963619073933,0.435
70,0.00046415888336127773,70,0.3,0.75,1,-0.905843244272666,0.4075,-0.869696361914044,0.435
70,0.001,70,0.3,0.75,1,-0.9058432442208104,0.4075,-0.8696963619360251,0.435
70,0.002154434690031882,70,0.3,0.75,1,-0.9017967561511725,0.4125,-0.8650372084511797,0.44
70,0.004641588833612777,70,0.3,0.75,1,-0.9010673259616679,0.4125,-0.8641973374089829,0.435
70,0.01,70,0.3,0.75,1,-0.9007912670301171,0.405,-0.8638794815824101,0.433
70,0.021544346900318822,70,0.3,0.75,1,-0.8961191375421883,0.3825,-0.8621956586243793,0.419
70,0.046415888336127774,70,0.3,0.75,1,-0.8572327243525257,0.3725,-0.8468935489082464,0.386
70,0.1,70,0.3,0.75,1,-0.8400217921679085,0.34,-0.8392705163011026,0.332
70,0.11,70,0.3,0.75,1,-0.842267215197146,0.3325,-0.8407325056398169,0.32
70,0.14708333333333334,70,0.3,0.75,1,-0.8491881415004662,0.2925,-0.84344698472953,0.29
70,0.18416666666666667,70,0.3,0.75,1,-0.8545836230640507,0.2775,-0.8454642829237409,0.269
70,0.22125,70,0.3,0.75,1,-0.8585882106435837,0.245,-0.8491737601768603,0.238
70,0.25833333333333336,70,0.3,0.75,1,-0.8668316898028903,0.2225,-0.8526493607137829,0.219
70,0.29541666666666666,70,0.3,0.75,1,-0.871385317114283,0.215,-0.8529013156624383,0.208
70,0.3325,70,0.3,0.75,1,-0.8720969139206943,0.195,-0.8514916926063998,0.202
70,0.3695833333333333,70,0.3,0.75,1,-0.8685999277372654,0.19,-0.8489221050959546,0.188
70,0.4066666666666667,70,0.3,0.75,1,-0.8671925855155971,0.175,-0.8462590524995093,0.18
70,0.44375000000000003,70,0.3,0.75,1,-0.8682240263117831,0.17,-0.8443658200545179,0.171
70,0.48083333333333333,70,0.3,0.75,1,-0.8684541725642176,0.1675,-0.8426853755908873,0.167
70,0.5179166666666667,70,0.3,0.75,1,-0.8685723090957326,0.165,-0.8399178832945171,0.166
70,0.555,70,0.3,0.75,1,-0.8687242970493506,0.165,-0.8383239991282787,0.16
70,0.5920833333333334,70,0.3,0.75,1,-0.8686727248455388,0.16,-0.8372793155031478,0.155
70,0.6291666666666667,70,0.3,0.75,1,-0.868547699360949,0.1475,-0.8368640474016309,0.153
70,0.66625,70,0.3,0.75,1,-0.8684406127301658,0.14,-0.8365093206570847,0.148
70,0.7033333333333334,70,0.3,0.75,1,-0.8683632123048765,0.14,-0.836199481931995,0.141
70,0.7404166666666667,70,0.3,0.75,1,-0.8683105147893119,0.135,-0.8359510972059914,0.139
70,0.7775000000000001,70,0.3,0.75,1,-0.8682663381701425,0.1325,-0.8357409633415498,0.135
70,0.8145833333333333,70,0.3,0.75,1,-0.8682260419397566,0.1325,-0.8355225884654849,0.13
70,0.8516666666666667,70,0.3,0.75,1,-0.8681884942468536,0.1275,-0.8353077965485594,0.125
70,0.88875,70,0.3,0.75,1,-0.8680974316846863,0.125,-0.8352463937461253,0.118
70,0.9258333333333334,70,0.3,0.75,1,-0.867944432655535,0.12,-0.835284078504528,0.11
70,0.9629166666666668,70,0.3,0.75,1,-0.8678139100243779,0.115,-0.8352722459250261,0.105
70,1.0,70,0.3,0.75,1,-0.8677049810378312,0.115,-0.8352191592606565,0.103
70,1.1,70,0.3,0.75,1,-0.8620888101198702,0.095,-0.8329085403082181,0.09
70,1.2512820512820513,70,0.3,0.75,1,-0.8610853907487271,0.07,-0.8288641856818821,0.069
70,1.4025641025641027,70,0.3,0.75,1,-0.8344411033849869,0.0375,-0.8085409524785541,0.042
70,1.553846153846154,70,0.3,0.75,1,-0.8234086005070119,0.0275,-0.7959950265491252,0.03
70,1.7051282051282053,70,0.3,0.75,1,-0.80148864794448,0.0425,-0.786486723198771,0.033
70,1.8564102564102565,70,0.3,0.75,1,-0.8006984627763231,0.04,-0.7760504271919216,0.026
70,2.0076923076923077,70,0.3,0.75,1,-0.7981040146256726,0.04,-0.7740285877049145,0.027
70,2.1589743589743593,70,0.3,0.75,1,-0.7823412252926257,0.0425,-0.7644513484305214,0.03
70,2.3102564102564105,70,0.3,0.75,1,-0.7642510851146431,0.0475,-0.7536858528058356,0.039
70,2.4615384615384617,70,0.3,0.75,1,-0.7645854288428332,0.0425,-0.752289031739683,0.039
70,2.6128205128205133,70,0.3,0.75,1,-0.7629303791665233,0.045,-0.7506459831216534,0.039
70,2.7641025641025645,70,0.3,0.75,1,-0.7468110147545941,0.04,-0.747961637726968,0.039
70,2.9153846153846157,70,0.3,0.75,1,-0.7427975367674503,0.0425,-0.7482524865645777,0.04
70,3.066666666666667,70,0.3,0.75,1,-0.7394712599902986,0.0425,-0.7486085413750588,0.04
70,3.2179487179487185,70,0.3,0.75,1,-0.7371594508630477,0.0425,-0.748882664274314,0.04
70,3.3692307692307697,70,0.3,0.75,1,-0.7352308738778365,0.0425,-0.7493858929096342,0.039
70,3.520512820512821,70,0.3,0.75,1,-0.7338863432758999,0.045,-0.7496544761872862,0.039
70,3.671794871794872,70,0.3,0.75,1,-0.7329284971059282,0.045,-0.7495379597276847,0.038
70,3.8230769230769233,70,0.3,0.75,1,-0.7316226081644015,0.045,-0.7493139402427587,0.039
70,3.974358974358975,70,0.3,0.75,1,-0.7301675898269222,0.045,-0.7486423053916423,0.039
70,4.125641025641026,70,0.3,0.75,1,-0.7284537451621351,0.045,-0.7472129300766901,0.04
70,4.276923076923078,70,0.3,0.75,1,-0.724950243530159,0.045,-0.7457777056815331,0.04
70,4.4282051282051285,70,0.3,0.75,1,-0.7229320625553018,0.045,-0.744896317226946,0.038
70,4.57948717948718,70,0.3,0.75,1,-0.7216304037777225,0.045,-0.7443340407104037,0.038
70,4.730769230769232,70,0.3,0.75,1,-0.7208580302757254,0.045,-0.7434692581188044,0.037
70,4.8820512820512825,70,0.3,0.75,1,-0.7204613495234662,0.045,-0.7427614899548248,0.037
70,5.033333333333333,70,0.3,0.75,1,-0.720076229415133,0.045,-0.742262032677149,0.037
70,5.184615384615386,70,0.3,0.75,1,-0.719828131920304,0.0425,-0.7419017061853378,0.037
70,5.3358974358974365,70,0.3,0.75,1,-0.7206707731578418,0.0425,-0.7412295802932132,0.037
70,5.487179487179487,70,0.3,0.75,1,-0.7211833666064174,0.0425,-0.7408010276263735,0.036
70,5.63846153846154,70,0.3,0.75,1,-0.7214866869104669,0.0425,-0.7404820481421909,0.036
70,5.7897435897435905,70,0.3,0.75,1,-0.7217457694359382,0.0425,-0.7402662183927049,0.036
70,5.941025641025641,70,0.3,0.75,1,-0.7220126282671647,0.0425,-0.7401185316842546,0.035
70,6.092307692307694,70,0.3,0.75,1,-0.7222465487090031,0.0425,-0.7400165512598332,0.035
70,6.2435897435897445,70,0.3,0.75,1,-0.7222923435728928,0.0425,-0.7398366789345776,0.035
70,6.394871794871795,70,0.3,0.75,1,-0.722277554033636,0.0425,-0.7396576823657782,0.035
70,6.546153846153846,70,0.3,0.75,1,-0.7222305581515053,0.0425,-0.7394935779591324,0.034
70,6.6974358974358985,70,0.3,0.75,1,-0.7221669301465422,0.0425,-0.7393371585862762,0.034
70,6.848717948717949,70,0.3,0.75,1,-0.7221055729379511,0.0425,-0.739197956406699,0.034
70,7.0,70,0.3,0.75,1,-0.7220503178230712,0.0425,-0.7390754957926774,0.034
