seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.4,0.5,1,-0.7659384309061374,0.9425,-0.829914542859539,0.955,0.000507699
60,0.00021544346900318845,60,0.4,0.5,1,-0.7659384309018685,0.9425,-0.8299145428571091,0.955,0.000507699
60,0.00046415888336127773,60,0.4,0.5,1,-0.7659384309118892,0.94,-0.8299145428536823,0.955,0.000507699
60,0.001,60,0.4,0.5,1,-0.765938430898116,0.94,-0.8299145428492017,0.955,0.000507699
60,0.002154434690031882,60,0.4,0.5,1,-0.7659384309194263,0.94,-0.8299145428526055,0.955,0.000507699
60,0.004641588833612777,60,0.4,0.5,1,-0.7659384309392061,0.94,-0.8299145428422732,0.952,0.000507699
60,0.01,60,0.4,0.5,1,-0.7659384309235623,0.94,-0.829914542866799,0.948,0.000507699
60,0.021544346900318822,60,0.4,0.5,1,-0.7659384309110593,0.9375,-0.8299145428508634,0.944,0.000507699
60,0.046415888336127774,60,0.4,0.5,1,-0.7615054770974007,0.925,-0.8307152584774776,0.932,0.000507699
60,0.1,60,0.4,0.5,1,-0.7595903782023615,0.9125,-0.831061178990304,0.893,0.000507699
60,0.11,60,0.4,0.5,1,-0.7595274808924253,0.905,-0.831072540001036,0.891,0.000507699
60,0.14708333333333334,60,0.4,0.5,1,-0.759381192029524,0.875,-0.8310989638816438,0.86,0.000507699
60,0.18416666666666667,60,0.4,0.5,1,-0.7592999670490888,0.83,-0.8311136353600921,0.825,0.000507699
60,0.22125,60,0.4,0.5,1,-0.7704904678786245,0.78,-0.8360370010423749,0.77,0.000507699
60,0.25833333333333336,60,0.4,0.5,1,-0.7758902256285083,0.735,-0.8382037101017863,0.725,0.000507699
60,0.29541666666666666,60,0.4,0.5,1,-0.7766961302107456,0.6925,-0.838590335144165,0.689,0.000507699
60,0.3325,60,0.4,0.5,1,-0.7770269144718313,0.6575,-0.8387698290012805,0.627,0.000507699
60,0.3695833333333333,60,0.4,0.5,1,-0.7772083892651485,0.6375,-0.8388778453976695,0.593,0.000507699
60,0.4066666666666667,60,0.4,0.5,1,-0.7765246509024114,0.5825,-0.8382751346089728,0.543,0.000507699
60,0.44375000000000003,60,0.4,0.5,1,-0.7754644211011207,0.5275,-0.8372188811883049,0.504,0.000507699
60,0.48083333333333333,60,0.4,0.5,1,-0.7835782543211002,0.495,-0.8369632201884984,0.466,0.000507699
60,0.5179166666666667,60,0.4,0.5,1,-0.7910601390092543,0.4425,-0.8368541663880137,0.433,0.000507699
60,0.555,60,0.4,0.5,1,-0.7972107682942682,0.395,-0.8378423345369506,0.391,0.000507699
60,0.5920833333333334,60,0.4,0.5,1,-0.8029371592621453,0.3525,-0.8393312751315438,0.354,0.000507699
60,0.6291666666666667,60,0.4,0.5,1,-0.8052367506641209,0.325,-0.8397730689329304,0.317,0.000507699
60,0.66625,60,0.4,0.5,1,-0.8066367260332293,0.2925,-0.8399945973278886,0.268,0.000507699
60,0.7033333333333334,60,0.4,0.5,1,-0.8076169384890619,0.26,-0.8401292264342434,0.227,0.000507699
60,0.7404166666666667,60,0.4,0.5,1,-0.808346696247817,0.2425,-0.8402161186614873,0.205,0.000507699
60,0.7775000000000001,60,0.4,0.5,1,-0.8086721972375683,0.215,-0.8401706530612841,0.186,0.000507699
60,0.8145833333333333,60,0.4,0.5,1,-0.8089443407543172,0.1975,-0.8401304201884638,0.157,0.000507699
60,0.8516666666666667,60,0.4,0.5,1,-0.8091760791951412,0.1775,-0.8400945199675229,0.144,0.000507699
60,0.88875,60,0.4,0.5,1,-0.8093763800524673,0.1575,-0.8400622641590537,0.128,0.000507699
60,0.9258333333333334,60,0.4,0.5,1,-0.8095515879411237,0.145,-0.8400330557853424,0.109,0.000507699
60,0.9629166666666668,60,0.4,0.5,1,-0.8097064721480354,0.1275,-0.8400064964433712,0.098,0.000507699
60,1.0,60,0.4,0.5,1,-0.8098445668405332,0.1125,-0.8399822154421576,0.09,0.000507699
60,1.1,60,0.4,0.5,1,-0.8104312051200705,0.085,-0.8391837598512247,0.072,0.000507699
