seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.15,1,1,-0.8000199287134363,0.32,-0.8515120853535193,0.32,0.003438258
20,0.00021544346900318845,20,0.15,1,1,-0.8000199287143368,0.32,-0.8515120853534859,0.32,0.003438258
20,0.00046415888336127773,20,0.15,1,1,-0.8000199287257425,0.32,-0.8515120853481076,0.32,0.003438258
20,0.001,20,0.15,1,1,-0.800019928725593,0.32,-0.8515120853474658,0.32,0.003438258
20,0.002154434690031882,20,0.15,1,1,-0.800019928735437,0.32,-0.8515120853499585,0.318,0.003438258
20,0.004641588833612777,20,0.15,1,1,-0.8000199287218211,0.32,-0.8515120853574643,0.312,0.003438258
20,0.01,20,0.15,1,1,-0.8000199287372542,0.315,-0.8515120853481242,0.3,0.003438258
20,0.021544346900318822,20,0.15,1,1,-0.8050465799074824,0.29,-0.8499331722053433,0.268,0.003438258
20,0.046415888336127774,20,0.15,1,1,-0.8219956729306023,0.25,-0.8449573513596202,0.22,0.003438258
20,0.1,20,0.15,1,1,-0.8266590835722799,0.155,-0.8440338462753566,0.154,0.003438258
20,0.11,20,0.15,1,1,-0.8269810701606422,0.145,-0.8440292382783718,0.128,0.003438258
20,0.14708333333333334,20,0.15,1,1,-0.8325157449236537,0.105,-0.8465735373201909,0.092,0.003438258
20,0.18416666666666667,20,0.15,1,1,-0.8353897076051142,0.06,-0.8476013311976105,0.064,0.003438258
20,0.22125,20,0.15,1,1,-0.8412297997460996,0.05,-0.8493935195248683,0.044,0.003438258
20,0.25833333333333336,20,0.15,1,1,-0.8521685247596715,0.03,-0.8574007062055439,0.032,0.003438258
20,0.29541666666666666,20,0.15,1,1,-0.8563212265137414,0.025,-0.8579526886220638,0.026,0.003438258
20,0.3325,20,0.15,1,1,-0.8583905876227815,0.025,-0.8617991543449182,0.018,0.003438258
20,0.3695833333333333,20,0.15,1,1,-0.8619819327649391,0.015,-0.8663090213673128,0.016,0.003438258
20,0.4066666666666667,20,0.15,1,1,-0.8651646812416233,0.015,-0.8698293710852137,0.012,0.003438258
20,0.44375000000000003,20,0.15,1,1,-0.8694906268725946,0.01,-0.8694698618340142,0.01,0.003438258
20,0.48083333333333333,20,0.15,1,1,-0.8732841933053928,0.005,-0.8682020127084095,0.01,0.003438258
20,0.5179166666666667,20,0.15,1,1,-0.8762154149993406,0.005,-0.8669167182459779,0.006,0.003438258
20,0.555,20,0.15,1,1,-0.8776986706130779,0.005,-0.8658147630120203,0.006,0.003438258
20,0.5920833333333334,20,0.15,1,1,-0.8784903743745477,0.005,-0.864716808023777,0.004,0.003438258
20,0.6291666666666667,20,0.15,1,1,-0.8790952978770481,0.005,-0.8639166843709171,0.004,0.003438258
20,0.66625,20,0.15,1,1,-0.8797958621446956,0.005,-0.8634881176174192,0.002,0.003438258
20,0.7033333333333334,20,0.15,1,1,-0.8812862603156735,0.0,-0.8635475070774609,0.002,0.003438258
20,0.7404166666666667,20,0.15,1,1,-0.8828968132575946,0.0,-0.863462249612213,0.002,0.003438258
20,0.7775000000000001,20,0.15,1,1,-0.8839077007765437,0.0,-0.8634645429096137,0.002,0.003438258
20,0.8145833333333333,20,0.15,1,1,-0.8845866091131818,0.0,-0.8634765564814968,0.002,0.003438258
20,0.8516666666666667,20,0.15,1,1,-0.8850687348595899,0.0,-0.8635369849930609,0.002,0.003438258
20,0.88875,20,0.15,1,1,-0.885462221956902,0.0,-0.8638575032453484,0.002,0.003438258
20,0.9258333333333334,20,0.15,1,1,-0.8860776444400341,0.0,-0.8641253113740072,0.002,0.003438258
20,0.9629166666666668,20,0.15,1,1,-0.8867926279087984,0.0,-0.8641706616666234,0.002,0.003438258
20,1.0,20,0.15,1,1,-0.8874993909664691,0.0,-0.864307584398588,0.002,0.003438258
20,1.1,20,0.15,1,1,-0.8888440266670139,0.0,-0.8644374355599492,0.002,0.003438258
20,1.2512820512820513,20,0.15,1,1,-0.8907681181966741,0.0,-0.8604841053243786,0.002,0.003438258
20,1.4025641025641027,20,0.15,1,1,-0.8924285089712751,0.0,-0.8572659982870292,0.0,0.003438258
20,1.553846153846154,20,0.15,1,1,-0.8931626262757426,0.0,-0.8532408906890211,0.0,0.003438258
20,1.7051282051282053,20,0.15,1,1,-0.8929807308634662,0.0,-0.8500905956141092,0.0,0.003438258
20,1.8564102564102565,20,0.15,1,1,-0.8928785983683156,0.0,-0.8477427267095254,0.0,0.003438258
20,2.0076923076923077,20,0.15,1,1,-0.8921825858398715,0.0,-0.8452709197149002,0.0,0.003438258
20,2.1589743589743593,20,0.15,1,1,-0.8913770770593122,0.0,-0.8427234108076364,0.0,0.003438258
20,2.3102564102564105,20,0.15,1,1,-0.8905854226895156,0.0,-0.8381152323651498,0.0,0.003438258
20,2.4615384615384617,20,0.15,1,1,-0.8900713824275371,0.0,-0.8334909217240906,0.0,0.003438258
20,2.6128205128205133,20,0.15,1,1,-0.8893209277233214,0.0,-0.8293390269985128,0.0,0.003438258
20,2.7641025641025645,20,0.15,1,1,-0.8872037665623859,0.0,-0.8274907252183511,0.0,0.003438258
20,2.9153846153846157,20,0.15,1,1,-0.8851664481552837,0.0,-0.8266767114543501,0.0,0.003438258
20,3.066666666666667,20,0.15,1,1,-0.8834644365881812,0.0,-0.8260083780323327,0.0,0.003438258
20,3.2179487179487185,20,0.15,1,1,-0.88208576984012,0.0,-0.8254575182548802,0.0,0.003438258
20,3.3692307692307697,20,0.15,1,1,-0.8808457899688973,0.0,-0.8251241837027028,0.0,0.003438258
20,3.520512820512821,20,0.15,1,1,-0.8797201530661434,0.0,-0.8248909541113922,0.0,0.003438258
20,3.671794871794872,20,0.15,1,1,-0.8784985396904474,0.0,-0.8247780655651714,0.0,0.003438258
20,3.8230769230769233,20,0.15,1,1,-0.8775946226937096,0.0,-0.8247653145769327,0.0,0.003438258
20,3.974358974358975,20,0.15,1,1,-0.8767883743718338,0.0,-0.8247471434252605,0.0,0.003438258
20,4.125641025641026,20,0.15,1,1,-0.8759845667941142,0.0,-0.8248438353251552,0.0,0.003438258
20,4.276923076923078,20,0.15,1,1,-0.8752335882846495,0.0,-0.8249388922566359,0.0,0.003438258
20,4.4282051282051285,20,0.15,1,1,-0.8745739060707917,0.0,-0.8249909126249311,0.0,0.003438258
20,4.57948717948718,20,0.15,1,1,-0.8739732186644465,0.0,-0.8249354177415353,0.0,0.003438258
20,4.730769230769232,20,0.15,1,1,-0.873375118726066,0.0,-0.8248384913560172,0.0,0.003438258
20,4.8820512820512825,20,0.15,1,1,-0.8728235191218622,0.0,-0.8247484122886967,0.0,0.003438258
20,5.033333333333333,20,0.15,1,1,-0.8722970664903889,0.0,-0.8246491696850695,0.0,0.003438258
20,5.184615384615386,20,0.15,1,1,-0.8717389864941468,0.0,-0.8245141436774138,0.0,0.003438258
20,5.3358974358974365,20,0.15,1,1,-0.8712217030099433,0.0,-0.8243803848562995,0.0,0.003438258
20,5.487179487179487,20,0.15,1,1,-0.8707400715212078,0.0,-0.8242551168305281,0.0,0.003438258
20,5.63846153846154,20,0.15,1,1,-0.8703076533602322,0.0,-0.8241087884488331,0.0,0.003438258
20,5.7897435897435905,20,0.15,1,1,-0.8699009654766175,0.0,-0.8239218556741716,0.0,0.003438258
20,5.941025641025641,20,0.15,1,1,-0.8695038511168582,0.0,-0.8237082280279678,0.0,0.003438258
20,6.092307692307694,20,0.15,1,1,-0.8691336155672093,0.0,-0.8235084838636801,0.0,0.003438258
20,6.2435897435897445,20,0.15,1,1,-0.8687883319737645,0.0,-0.8233015075225648,0.0,0.003438258
20,6.394871794871795,20,0.15,1,1,-0.8684588786177214,0.0,-0.8231070934280691,0.0,0.003438258
20,6.546153846153846,20,0.15,1,1,-0.8681451414703635,0.0,-0.8229253649778318,0.0,0.003438258
20,6.6974358974358985,20,0.15,1,1,-0.8678474964930206,0.0,-0.8227527406790667,0.0,0.003438258
20,6.848717948717949,20,0.15,1,1,-0.8675472126629294,0.0,-0.8224383820611526,0.0,0.003438258
20,7.0,20,0.15,1,1,-0.8671610138184326,0.0,-0.8220636161355401,0.0,0.003438258
