seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.15,0.75,1,-0.8123690927832081,0.75,-0.8681221668249729,0.772,0.000505669
70,0.00021544346900318845,70,0.15,0.75,1,-0.8123690927712696,0.75,-0.8681221668125877,0.772,0.000505669
70,0.00046415888336127773,70,0.15,0.75,1,-0.8123690928065226,0.74,-0.868122166806435,0.772,0.000505669
70,0.001,70,0.15,0.75,1,-0.8123690927781257,0.74,-0.8681221667973743,0.772,0.000505669
70,0.002154434690031882,70,0.15,0.75,1,-0.812369092772625,0.74,-0.8681221667804659,0.772,0.000505669
70,0.004641588833612777,70,0.15,0.75,1,-0.8123690927636799,0.74,-0.8681221666566877,0.772,0.000505669
70,0.01,70,0.15,0.75,1,-0.8158310010438025,0.74,-0.8360065498791984,0.78,0.000505669
70,0.021544346900318822,70,0.15,0.75,1,-0.8142800508884648,0.74,-0.8388301754608543,0.764,0.000505669
70,0.046415888336127774,70,0.15,0.75,1,-0.8154992045704432,0.74,-0.8381040657627697,0.756,0.000505669
70,0.1,70,0.15,0.75,1,-0.8056435836842746,0.71,-0.835818295121911,0.712,0.000505669
70,0.11,70,0.15,0.75,1,-0.8046302054159505,0.71,-0.8351248521749546,0.708,0.000505669
70,0.14708333333333334,70,0.15,0.75,1,-0.7996505517516387,0.69,-0.8312316717514843,0.656,0.000505669
70,0.18416666666666667,70,0.15,0.75,1,-0.7985127275682303,0.66,-0.8303169620873284,0.608,0.000505669
70,0.22125,70,0.15,0.75,1,-0.797952671844935,0.63,-0.8298531798764088,0.584,0.000505669
70,0.25833333333333336,70,0.15,0.75,1,-0.7970862161438272,0.58,-0.8346029346313408,0.56,0.000505669
70,0.29541666666666666,70,0.15,0.75,1,-0.7969687559481639,0.57,-0.835322480896653,0.524,0.000505669
70,0.3325,70,0.15,0.75,1,-0.7969220133881181,0.55,-0.8355910102426913,0.472,0.000505669
70,0.3695833333333333,70,0.15,0.75,1,-0.8077193694590625,0.55,-0.8346345438540148,0.424,0.000505669
70,0.4066666666666667,70,0.15,0.75,1,-0.8094148658440272,0.53,-0.8352125013169787,0.396,0.000505669
70,0.44375000000000003,70,0.15,0.75,1,-0.8091503483938621,0.48,-0.83568708807168,0.36,0.000505669
70,0.48083333333333333,70,0.15,0.75,1,-0.8090996004893491,0.4,-0.8354154443826237,0.332,0.000505669
70,0.5179166666666667,70,0.15,0.75,1,-0.809097885753848,0.33,-0.8353696741301815,0.312,0.000505669
70,0.555,70,0.15,0.75,1,-0.8091031034218762,0.28,-0.835507996388321,0.284,0.000505669
70,0.5920833333333334,70,0.15,0.75,1,-0.809117030615039,0.25,-0.8356207838583294,0.256,0.000505669
70,0.6291666666666667,70,0.15,0.75,1,-0.809134154089866,0.23,-0.8357149625005348,0.22,0.000505669
70,0.66625,70,0.15,0.75,1,-0.8091521025401067,0.19,-0.8357948699982037,0.204,0.000505669
70,0.7033333333333334,70,0.15,0.75,1,-0.8091698040381584,0.14,-0.8358638282632144,0.172,0.000505669
70,0.7404166666666667,70,0.15,0.75,1,-0.8091867822529112,0.12,-0.8359238838492625,0.148,0.000505669
70,0.7775000000000001,70,0.15,0.75,1,-0.8092027729049562,0.1,-0.835976915998519,0.132,0.000505669
70,0.8145833333333333,70,0.15,0.75,1,-0.8092179584968784,0.07,-0.8360239461385268,0.116,0.000505669
70,0.8516666666666667,70,0.15,0.75,1,-0.8092413986421221,0.06,-0.8360801341389766,0.092,0.000505669
70,0.88875,70,0.15,0.75,1,-0.8093097107166707,0.04,-0.8361999984638742,0.08,0.000505669
70,0.9258333333333334,70,0.15,0.75,1,-0.8093819659971427,0.04,-0.8363201872178467,0.056,0.000505669
70,0.9629166666666668,70,0.15,0.75,1,-0.8095081276877817,0.04,-0.8365057609022892,0.056,0.000505669
70,1.0,70,0.15,0.75,1,-0.8096186304636026,0.03,-0.8366684837446485,0.048,0.000505669
70,1.1,70,0.15,0.75,1,-0.8114555784458749,0.02,-0.836025409227898,0.04,0.000505669
70,1.2512820512820513,70,0.15,0.75,1,-0.8170621691636424,0.02,-0.834735724190955,0.028,0.000505669
70,1.4025641025641027,70,0.15,0.75,1,-0.8159941163654436,0.0,-0.8326391013327635,0.012,0.000505669
70,1.553846153846154,70,0.15,0.75,1,-0.8143404035592016,0.0,-0.8312376058647262,0.004,0.000505669
70,1.7051282051282053,70,0.15,0.75,1,-0.8178310543218533,0.0,-0.8248878177441905,0.004,0.000505669
70,1.8564102564102565,70,0.15,0.75,1,-0.8276433271695006,0.0,-0.811481008559003,0.004,0.000505669
70,2.0076923076923077,70,0.15,0.75,1,-0.8299620313442817,0.0,-0.8057068982432295,0.004,0.000505669
70,2.1589743589743593,70,0.15,0.75,1,-0.8301464506883884,0.0,-0.8019386236611532,0.004,0.000505669
70,2.3102564102564105,70,0.15,0.75,1,-0.8292638307728899,0.0,-0.7999213174160662,0.004,0.000505669
70,2.4615384615384617,70,0.15,0.75,1,-0.8270463871041236,0.0,-0.7980765742514198,0.0,0.000505669
70,2.6128205128205133,70,0.15,0.75,1,-0.8251461244357549,0.0,-0.7968432178015773,0.0,0.000505669
70,2.7641025641025645,70,0.15,0.75,1,-0.823372571877396,0.0,-0.7957897107174277,0.0,0.000505669
70,2.9153846153846157,70,0.15,0.75,1,-0.8218753143443612,0.0,-0.7946354071321474,0.0,0.000505669
70,3.066666666666667,70,0.15,0.75,1,-0.821267540825746,0.0,-0.7934147324563715,0.0,0.000505669
70,3.2179487179487185,70,0.15,0.75,1,-0.8214510521766105,0.0,-0.7921067115758508,0.0,0.000505669
