seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,5,2,0.02374855932721106,0.5125,0.06302946550093484,0.543,0.002524326,0.0,0.0,-1.0354874473498017,-1.0324293717875075,-0.9820401577350168,-0.9080140506313101,0.42687981835677047,0.4748889426262998
90,0.00016378937069540646,90,0.15,5,2,0.023748559156416396,0.5125,0.06302946547029649,0.543,0.002524326,0.0,0.0,-1.0354032619157068,-1.0323434925197421,-0.9820401576359337,-0.9080140507595611,0.4268798194112331,0.4748889437272917
90,0.00026826957952797245,90,0.15,5,2,0.023748559378708796,0.5125,0.0630294652258473,0.543,0.002524326,0.0,0.0,-1.0352653751404808,-1.032202831313331,-0.9820401577330955,-0.9080140512217345,0.42687981939704056,0.47488894291197553
90,0.00043939705607607906,90,0.15,5,2,0.023748558903447688,0.5125,0.06302946628955976,0.543,0.002524326,0.0,0.0,-1.0350395317031973,-1.0319724436542954,-0.9820401582103173,-0.9080140514884385,0.4268798188823607,0.47488894368163853
90,0.0007196856730011522,90,0.15,5,2,0.023748559065097877,0.5125,0.06302946645637533,0.543,0.002524326,0.0,0.0,-1.0346696236919017,-1.0315950927118998,-0.982040157945977,-0.9080140510210636,0.4268798167458584,0.4748889419565136
90,0.0011787686347935866,90,0.15,5,2,0.023748559178065422,0.5175,0.06302946648346257,0.545,0.002524326,0.0,0.0,-1.0340641997668771,-1.030977567219866,-0.9814134376274387,-0.9070563226120298,0.4268798136122733,0.4748889389752761
90,0.0019306977288832496,90,0.15,5,2,0.023748559115605035,0.5125,0.0669042793974276,0.544,0.002524326,0.0,0.0,-1.0330885771791551,-1.0299853231634692,-0.9799422625706429,-0.9048081328012303,0.4268798149563959,0.48030671545021164
90,0.0031622776601683794,90,0.15,5,2,-0.007185482600313112,0.5125,0.04749886866442988,0.543,0.002524326,0.0,0.0,-1.0315082466069845,-1.028378085281991,-0.9879211865359294,-0.9019884184385957,0.3686032299895457,0.4635657831630163
90,0.005179474679231213,90,0.15,5,2,-0.009051218588508936,0.5025,0.04749886989467723,0.545,0.002524326,0.0,0.0,-1.0289989803400483,-1.0258105442113137,-0.9948227739309741,-0.8998523909568636,0.3415411055258011,0.4623910832101537
90,0.008483428982440717,90,0.15,5,2,-0.02136648165168864,0.5025,0.027211931997067295,0.546,0.002524326,0.0,0.0,-1.0249409229490611,-1.021651541939798,-0.9962365677152226,-0.8990660974196526,0.32590244950227826,0.44560444227560914
90,0.013894954943731374,90,0.15,5,2,-0.12620743031705683,0.5,0.015284521475686826,0.544,0.002524326,0.0,0.0,-1.0184437008988478,-1.0150020745120902,-0.9980686640870983,-0.8975031563826519,0.30781033600882435,0.4216028282589425
90,0.022758459260747887,90,0.15,5,2,-0.14270924264440976,0.49,0.02408543957338688,0.538,0.002524326,0.0,0.0,-1.0081612945338418,-1.0044404722701261,-0.9981391589553374,-0.8972166492818143,0.29849568969260215,0.41428566358513996
90,0.03727593720314938,90,0.15,5,2,-0.2776909675841312,0.5,-0.14814654136221933,0.544,0.002524326,0.0,0.0,-0.9926596956828704,-0.9887907641615182,-0.9958294972112373,-0.8926283765717666,0.21990400501048013,0.329992685991176
90,0.061054022965853265,90,0.15,5,2,-0.41204974759139174,0.505,-0.35982486044718304,0.542,0.002524326,0.0,0.0,-0.9720524168488679,-0.9683794052114623,-0.9885509351559457,-0.9001604892416832,0.04469334627492404,0.18986503035453897
90,0.1,90,0.15,5,2,-0.5008650508227159,0.475,-0.4399740831934994,0.514,0.002524326,0.0,0.0,-0.9439966370494284,-0.9412859557991451,-0.9870240729174256,-0.8998421653986902,-0.0315152658152161,0.12685701920722217
90,0.11,90,0.15,5,2,-0.5855835948278766,0.4775,-0.5251393411517034,0.506,0.002524326,0.0,0.0,-0.9381524199534749,-0.9356833370495273,-0.9740887576988151,-0.9018648017043992,-0.1692172678933583,-0.04635309066899129
90,0.1568421052631579,90,0.15,5,2,-0.7170411723054052,0.42,-0.6591129055214905,0.456,0.002524326,0.0,0.0,-0.9183796407949678,-0.9169116756571386,-0.9567745961490972,-0.9099877262373746,-0.40793388595835495,-0.32534611646112244
90,0.2036842105263158,90,0.15,5,2,-0.8273141601136054,0.3325,-0.7647888114182448,0.36,0.002524326,0.0,0.0,-0.9055373627871975,-0.9048254151771964,-0.9429654162839577,-0.9064985610501239,-0.6410668178029799,-0.544416178546145
90,0.25052631578947365,90,0.15,5,2,-0.8610359968718279,0.265,-0.85909407885072,0.301,0.002524326,0.0,0.0,-0.8993166913460524,-0.8980901356185387,-0.9215044459844131,-0.9057844299859297,-0.7720583082822359,-0.7253913613812379
90,0.29736842105263156,90,0.15,5,2,-0.8626873000034384,0.1625,-0.8630788976099673,0.189,0.002524326,0.0,0.0,-0.8963180231319829,-0.8949759624004492,-0.9084085701371875,-0.9042367486581604,-0.8440238203997069,-0.8411317141234619
90,0.34421052631578947,90,0.15,5,2,-0.8780794038175808,0.0875,-0.8775453997651115,0.098,0.002524326,0.0,0.0,-0.8947434558021269,-0.8934524294636972,-0.9035302869711646,-0.9008881690555,-0.862700225989056,-0.8643584355085145
90,0.3910526315789473,90,0.15,5,2,-0.8775885431028716,0.0625,-0.8776290688868746,0.07,0.002524326,0.0,0.0,-0.8935334159040983,-0.8923325419917214,-0.9019451032553972,-0.8997001700203102,-0.8637052234270655,-0.8656914603029868
90,0.4378947368421052,90,0.15,5,2,-0.8769720802446965,0.0425,-0.8776539116931591,0.042,0.002524326,0.0,0.0,-0.8925169580687222,-0.8913908288160306,-0.9013179122496218,-0.8991907256682015,-0.864369713641884,-0.8664602147006999
90,0.48473684210526313,90,0.15,5,2,-0.8762399249298692,0.02,-0.8763766940045175,0.027,0.002524326,0.0,0.0,-0.8916209490725499,-0.890567101557587,-0.8991934068986205,-0.8971778316985133,-0.8645275641643122,-0.8666871808932792
90,0.531578947368421,90,0.15,5,2,-0.8751232957034474,0.015,-0.87493200452339,0.018,0.002524326,0.0,0.0,-0.8908842895558651,-0.8899075066675768,-0.8985125648768074,-0.8964603891002992,-0.8645485637472009,-0.8666094953003152
90,0.578421052631579,90,0.15,5,2,-0.8748944121629333,0.015,-0.874845791500444,0.009,0.002524326,0.0,0.0,-0.8902027676001315,-0.8893073915120893,-0.8976958631899575,-0.8955768516551643,-0.8645211638954277,-0.8665410537031359
90,0.6252631578947369,90,0.15,5,2,-0.8683013431362516,0.01,-0.8683013628048382,0.005,0.002524326,0.0,0.0,-0.8896791184809345,-0.8888526372084624,-0.8959738336937839,-0.8940106104463159,-0.862427252584527,-0.8636664872742741
90,0.6721052631578947,90,0.15,5,2,-0.8683012867875755,0.0075,-0.8683013017826958,0.004,0.002524326,0.0,0.0,-0.8892161227696767,-0.8884732954121177,-0.8957098717922325,-0.8936358577134348,-0.8623296650561824,-0.8635727559572355
90,0.7189473684210526,90,0.15,5,2,-0.8679212738935949,0.005,-0.8683012837402282,0.004,0.002524326,0.0,0.0,-0.8888841300870596,-0.8881796658876974,-0.8936139213966356,-0.892322183815074,-0.8622216063260024,-0.8634457186250654
90,0.7657894736842105,90,0.15,5,2,-0.8676033136744954,0.0025,-0.8680203365983692,0.003,0.002524326,0.0,0.0,-0.8885929120874577,-0.8879213860796203,-0.8925766235438692,-0.8911544730325119,-0.8621403999123487,-0.8633215128896713
90,0.8126315789473684,90,0.15,5,2,-0.8673550435890436,0.0025,-0.8677049959401583,0.002,0.002524326,0.0,0.0,-0.8883507850480195,-0.8877211341171785,-0.8925423419745948,-0.8911321155614388,-0.8620769898704771,-0.8632232277067896
90,0.8594736842105263,90,0.15,5,2,-0.8671383986510567,0.0025,-0.8674501093320687,0.0,0.002524326,0.0,0.0,-0.8881282457304362,-0.8875371051318811,-0.8916413059650755,-0.8903474016454132,-0.8620252977990932,-0.863143788547905
90,0.9063157894736842,90,0.15,5,2,-0.8669879203826321,0.0025,-0.8672386408929235,0.0,0.002524326,0.0,0.0,-0.8879882241862757,-0.8874147054659793,-0.8904021864409242,-0.8895561941548173,-0.8619822217536103,-0.8630778862725912
90,0.9531578947368421,90,0.15,5,2,-0.8604751450623492,0.0025,-0.8604751511121681,0.0,0.002524326,0.0,0.0,-0.8879193978333529,-0.8873528005941163,-0.8893159254430347,-0.8885811283614182,-0.8595310038098655,-0.8597474479037924
90,1.0,90,0.15,5,2,-0.8604751121145666,0.0,-0.860475117272922,0.0,0.002524326,0.0,0.0,-0.887852179675008,-0.887292361924121,-0.8893087120643415,-0.8885772420094249,-0.8595309951237616,-0.8597474335105911
90,1.1,90,0.15,5,2,-0.86047511470698,0.0,-0.8604751199867429,0.0,0.002524326,0.0,0.0,-0.8877275895285299,-0.8871767804993251,-0.8888249128291961,-0.888230053727428,-0.8595309944614815,-0.859747433574357
