,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-408.55208569173465,-408.0467576605267,-404.43491222891834,[0.2],5.877447507048095,0.0,0.2,"(0,)",-409.1596958979172,[0.21],5.754442381069517,0.21
1,1.0612244897959184,-407.92195443031926,-407.30695798436295,-403.918692261248,[0.156],5.356065721338431,0.0,0.156,"(0,)",-408.5321116787174,[0.18],5.178995547618722,0.18
2,1.1224489795918366,-407.2918232448689,-406.7720576818499,-403.4024720056931,[0.116],4.952843883424877,0.0,0.116,"(0,)",-407.90452747648106,[0.15],4.686842877515626,0.15
3,1.183673469387755,-406.66169210849347,-406.2371573353433,-402.7980760598864,[0.1],4.617787234928531,0.0,0.1,"(0,)",-407.2769433527091,[0.14],4.231287056495729,0.14
4,1.2448979591836735,-406.0315609036632,-405.7022572885022,-402.15870520643267,[0.092],4.3060046349111065,0.0,0.092,"(0,)",-406.6493591441587,[0.11],3.8724071773357345,0.11
5,1.306122448979592,-405.401429887088,-405.1673570489749,-401.5193341812791,[0.076],4.026092179493021,0.004,0.076,"(0,)",-406.0217751161419,[0.11],3.5447996902325323,0.11
6,1.3673469387755102,-404.77129872794654,-404.63245683080083,-400.879963367871,[0.072],3.7855710919580465,0.004,0.072,"(0,)",-405.39419096319136,[0.08],3.2549508422782014,0.08
7,1.4285714285714286,-404.14116743603455,-404.0975564560085,-400.2405920563715,[0.068],3.55210372740358,0.004,0.068,"(0,)",-404.76660670133214,[0.07],3.0634008529351027,0.07
8,1.489795918367347,-403.51103635883675,-403.562656279568,-399.6012208223093,[0.064],3.3284561905107286,0.008,0.064,"(0,)",-404.13902263108366,[0.04],2.9130577687907397,0.04
9,1.5510204081632653,-402.8791013975007,-403.0277561311284,-398.9618500375353,[0.06],3.123463483433355,0.008,0.06,"(0,)",-403.50918371488837,[0.03],2.820651471205954,0.03
10,1.6122448979591837,-402.24470899407845,-402.4928559068822,-398.3224794679373,[0.056],2.841307317505771,0.008,0.056,"(0,)",-402.8762729671734,[0.03],2.6811079831517697,0.03
11,1.6734693877551021,-401.60318116437827,-401.9304299680498,-397.683107918789,[0.056],2.6639625020641144,0.008,0.056,"(0,)",-402.23522944035835,[0.03],2.591350569580957,0.03
12,1.7346938775510203,-400.9559476079715,-401.35891649272287,-396.9971112274114,[0.06],2.5586467323646214,0.012,0.06,"(0,)",-401.59006630914405,[0.03],2.516762573346686,0.03
13,1.7959183673469388,-400.2926470235559,-400.78084986929304,-396.16084065015434,[0.052],2.4353468826101627,0.016,0.052,"(0,)",-400.9300398315178,[0.03],2.5042681429198552,0.03
14,1.8571428571428572,-399.6254504275519,-400.2027828724098,-395.32457028625595,[0.052],2.2905529619248055,0.016,0.052,"(0,)",-400.2655921563702,[0.03],2.4219392933790655,0.03
