,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8528994436576786,-0.9451131234317984,-0.7771729332335188,[0.255],0.8154843322007563,0.012,0.255,"(0,)",-0.8601361768447806,[0.26],0.7936808203657763,0.26
1,0.5423728813559322,-0.8484525552013806,-0.9364133381778976,-0.7767631549345922,[0.251],0.7485760434498694,0.014,0.251,"(0,)",-0.8562583250138025,[0.2525],0.72317097093718,0.2525
2,0.5847457627118644,-0.8443695270990362,-0.9290671821009547,-0.7735921856023632,[0.242],0.6905309523631631,0.025,0.242,"(0,)",-0.8525152203901442,[0.2425],0.6571458346971258,0.2425
3,0.6271186440677966,-0.8397876157234414,-0.9210895336831465,-0.7684442014713192,[0.233],0.6335335844669091,0.032,0.233,"(0,)",-0.8479873929663749,[0.225],0.5907587271658831,0.225
4,0.6694915254237288,-0.8355189860610407,-0.9138645373011353,-0.7644497894980411,[0.222],0.5801623761664072,0.037,0.222,"(0,)",-0.8434554121566399,[0.205],0.5340826238359315,0.205
5,0.711864406779661,-0.832070765729547,-0.9058735705458173,-0.7624846559089826,[0.214],0.5349544539089289,0.041,0.214,"(0,)",-0.8397696302456451,[0.195],0.4876546647951399,0.195
6,0.7542372881355932,-0.8292576233542275,-0.9029095634530591,-0.7602139050757486,[0.201],0.49638607721125844,0.044,0.201,"(0,)",-0.8367621529399653,[0.1825],0.4479149134692528,0.1825
7,0.7966101694915254,-0.8269073260209566,-0.8986307170416467,-0.7571335471990935,[0.19],0.46235141250620343,0.051,0.19,"(0,)",-0.834249545077761,[0.1725],0.4132410025343144,0.1725
8,0.8389830508474576,-0.8249075681600655,-0.8961995199070324,-0.7567782256427612,[0.178],0.4323455116282203,0.056,0.178,"(0,)",-0.8321116211212192,[0.1625],0.38189152848514674,0.1625
9,0.8813559322033898,-0.8231798618223404,-0.895208972384998,-0.7543267935874124,[0.166],0.406017307318594,0.06,0.166,"(0,)",-0.8302646079608212,[0.1575],0.35291635457228937,0.1575
10,0.923728813559322,-0.8216689580727868,-0.8933909629335253,-0.7532370201564086,[0.157],0.38189748866261425,0.069,0.157,"(0,)",-0.8286493781529398,[0.145],0.3277452680504223,0.145
11,0.9661016949152542,-0.8203341085927381,-0.8924452074818358,-0.7536188397888682,[0.149],0.3599885492453098,0.074,0.149,"(0,)",-0.8272223875193183,[0.1275],0.30626816931830086,0.1275
12,1.0084745762711864,-0.8191448816536334,-0.8908518036967465,-0.7531396136295807,[0.146],0.3394884114649007,0.085,0.146,"(0,)",-0.8259510484507547,[0.1225],0.2872004663570696,0.1225
13,1.0508474576271185,-0.8180766409407674,-0.8899230540531667,-0.7537923097060621,[0.137],0.3202480044671277,0.099,0.137,"(0,)",-0.8248092863482985,[0.115],0.2697841954904849,0.115
14,1.0932203389830508,-0.8171121132521735,-0.889161993428829,-0.7527591408654125,[0.128],0.3026954536635003,0.108,0.128,"(0,)",-0.8237781724830279,[0.105],0.2535611505934659,0.105
15,1.1355932203389831,-0.8162361630868166,-0.8881437078663345,-0.7517446278799643,[0.121],0.2868802908926512,0.118,0.121,"(0,)",-0.822841512991597,[0.0975],0.2385900371133548,0.0975
16,1.1779661016949152,-0.8153160637034058,-0.885963837740179,-0.7504872268150857,[0.115],0.2720766454569338,0.136,0.115,"(0,)",-0.82184612710044,[0.09],0.22523425943523756,0.09
17,1.2203389830508473,-0.8140350448271095,-0.8835636431044825,-0.7502570602006352,[0.108],0.25813815127718326,0.147,0.108,"(0,)",-0.8204225592119917,[0.09],0.2126757793851068,0.09
18,1.2627118644067796,-0.8128630052197232,-0.8827539406233182,-0.7485188995995675,[0.102],0.2449366054019535,0.161,0.102,"(0,)",-0.8191200892071615,[0.085],0.20048429309310672,0.085
19,1.305084745762712,-0.8117866251455463,-0.8814962097292981,-0.7488140285522936,[0.093],0.2328426941576096,0.173,0.093,"(0,)",-0.8179239384141169,[0.08],0.1895497625735303,0.08
20,1.347457627118644,-0.8107939767322021,-0.8801297665095249,-0.7479010637091068,[0.09],0.22171116509760147,0.18,0.09,"(0,)",-0.8168208349277947,[0.0775],0.1790222748094819,0.0775
21,1.3898305084745761,-0.8098750449904774,-0.879103173242529,-0.7477610836036267,[0.087],0.2110880880978412,0.192,0.087,"(0,)",-0.8157997379733822,[0.0725],0.16925377828044397,0.0725
22,1.4322033898305084,-0.8090217959277115,-0.8779073045756991,-0.7469557659958445,[0.08],0.20126053763199736,0.203,0.08,"(0,)",-0.8148514554119788,[0.07],0.16021981108597078,0.07
23,1.4745762711864407,-0.8082268213094254,-0.8769335737365792,-0.746603340340554,[0.076],0.1922674506531964,0.211,0.076,"(0,)",-0.81396800855615,[0.07],0.15143330014830153,0.07
24,1.5169491525423728,-0.8074842567314754,-0.8757957881031282,-0.7459988853586593,[0.074],0.1837068828591008,0.221,0.074,"(0,)",-0.8131428087760852,[0.065],0.1430158065604149,0.065
25,1.559322033898305,-0.8067888930981058,-0.8752815842681323,-0.7458386925419359,[0.069],0.17594870888744274,0.234,0.069,"(0,)",-0.812370068816726,[0.06],0.13526418987213584,0.06
26,1.6016949152542372,-0.8061361449189959,-0.8745785138420259,-0.7455455702452147,[0.066],0.16860640017236472,0.245,0.066,"(0,)",-0.8116446792842313,[0.06],0.12781388140009253,0.06
27,1.6440677966101696,-0.8055218777394091,-0.874013344219591,-0.7455915319529048,[0.065],0.1614068384920947,0.258,0.065,"(0,)",-0.8109620468216536,[0.0475],0.12126995572887439,0.0475
28,1.6864406779661016,-0.8049431983792087,-0.8728758218927672,-0.7455127059393075,[0.061],0.15437215652084968,0.269,0.061,"(0,)",-0.8103189831236941,[0.0425],0.11596085844146607,0.0425
29,1.7288135593220337,-0.8043965302864006,-0.8720139266906781,-0.7456810931420402,[0.059],0.14772708654870254,0.277,0.059,"(0,)",-0.8097114835406763,[0.0425],0.11093286081570836,0.0425
30,1.771186440677966,-0.8038793319568744,-0.8710221263267259,-0.7457917045420612,[0.056],0.14136140286829268,0.29,0.056,"(0,)",-0.8091367314410982,[0.0375],0.106020506206501,0.0375
31,1.8135593220338984,-0.8033892128029699,-0.8697552230467243,-0.745821114502275,[0.052],0.13529605031951136,0.308,0.052,"(0,)",-0.8085920704761168,[0.035],0.1020147771528588,0.035
32,1.8559322033898304,-0.8029243503949819,-0.8690829748896491,-0.745831381917184,[0.051],0.12958821228151735,0.317,0.051,"(0,)",-0.8080754976815372,[0.035],0.09811305375105903,0.035
33,1.8983050847457625,-0.802482126703656,-0.8683657175972789,-0.7458403309712052,[0.048],0.12404086403122389,0.328,0.048,"(0,)",-0.8075840531846346,[0.035],0.09421240174992418,0.035
34,1.9406779661016949,-0.8020613048145782,-0.8677767942328832,-0.7458305190284904,[0.045],0.11878175109618451,0.338,0.045,"(0,)",-0.8071164004107293,[0.035],0.09031283856833003,0.035
35,1.9830508474576272,-0.8016603152847314,-0.8671244574944854,-0.7456572057918337,[0.042],0.11388372272692922,0.347,0.042,"(0,)",-0.8066707914992425,[0.0325],0.08644064029471166,0.0325
36,2.0254237288135593,-0.8012777507465592,-0.866428056672264,-0.7455284398149145,[0.041],0.10914319106018773,0.368,0.041,"(0,)",-0.8062456652249418,[0.0325],0.08276968963918105,0.0325
37,2.0677966101694913,-0.8009118843931646,-0.8657755080195693,-0.7456247399196452,[0.038],0.1047687990007361,0.378,0.038,"(0,)",-0.8058390684712569,[0.0325],0.07910164848912282,0.0325
38,2.110169491525424,-0.8005623017574728,-0.8650881900389115,-0.7453044534170233,[0.032],0.10091628882309353,0.39,0.032,"(0,)",-0.8054505886491685,[0.03],0.07559915819194815,0.03
