seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.3,1,1,-0.7698282750592444,0.51,-0.8022702566640486,0.524,0.003342528
60,0.00021544346900318845,60,0.3,1,1,-0.7698282750713845,0.51,-0.8022702566596196,0.524,0.003342528
60,0.00046415888336127773,60,0.3,1,1,-0.7698282750273951,0.51,-0.8022702566526085,0.524,0.003342528
60,0.001,60,0.3,1,1,-0.7698282750722796,0.51,-0.8022702566500486,0.524,0.003342528
60,0.002154434690031882,60,0.3,1,1,-0.7698282750686525,0.51,-0.8022702566482176,0.524,0.003342528
60,0.004641588833612777,60,0.3,1,1,-0.7698282750519344,0.5,-0.8022702566588857,0.524,0.003342528
60,0.01,60,0.3,1,1,-0.7698282750187897,0.5,-0.8022702566465638,0.516,0.003342528
60,0.021544346900318822,60,0.3,1,1,-0.7702276692998045,0.5,-0.8065991962321233,0.512,0.003342528
60,0.046415888336127774,60,0.3,1,1,-0.7702994963447685,0.49,-0.8073777120327559,0.46,0.003342528
60,0.1,60,0.3,1,1,-0.7702465473364384,0.44,-0.8073645772423897,0.396,0.003342528
60,0.11,60,0.3,1,1,-0.7663856111138041,0.44,-0.8065277173203648,0.392,0.003342528
60,0.14708333333333334,60,0.3,1,1,-0.768000183044395,0.41,-0.8095423271170842,0.368,0.003342528
60,0.18416666666666667,60,0.3,1,1,-0.7694522971704297,0.38,-0.8112821188828744,0.356,0.003342528
60,0.22125,60,0.3,1,1,-0.772895299616642,0.34,-0.8182098234091423,0.332,0.003342528
60,0.25833333333333336,60,0.3,1,1,-0.7800227412709273,0.32,-0.8261860964871178,0.312,0.003342528
60,0.29541666666666666,60,0.3,1,1,-0.7855312057265426,0.29,-0.8322121316525026,0.296,0.003342528
60,0.3325,60,0.3,1,1,-0.7877342713149929,0.28,-0.8341608642403284,0.28,0.003342528
60,0.3695833333333333,60,0.3,1,1,-0.789010564611853,0.27,-0.8353137605023431,0.268,0.003342528
60,0.4066666666666667,60,0.3,1,1,-0.7896407924636722,0.26,-0.8361099383421016,0.252,0.003342528
60,0.44375000000000003,60,0.3,1,1,-0.7896400911431222,0.22,-0.8367142773579556,0.216,0.003342528
60,0.48083333333333333,60,0.3,1,1,-0.7972319124269696,0.18,-0.8432844071598921,0.168,0.003342528
60,0.5179166666666667,60,0.3,1,1,-0.8011159893677481,0.17,-0.846656156119861,0.12,0.003342528
60,0.555,60,0.3,1,1,-0.8015778126484132,0.13,-0.8480356303485438,0.096,0.003342528
60,0.5920833333333334,60,0.3,1,1,-0.8093511962314666,0.12,-0.8405630574212287,0.084,0.003342528
60,0.6291666666666667,60,0.3,1,1,-0.8097540488646001,0.1,-0.8393608079469663,0.084,0.003342528
60,0.66625,60,0.3,1,1,-0.8097955134694775,0.1,-0.838926042692505,0.08,0.003342528
60,0.7033333333333334,60,0.3,1,1,-0.8097857937549476,0.08,-0.8387162694516039,0.072,0.003342528
60,0.7404166666666667,60,0.3,1,1,-0.80976599216357,0.07,-0.8385137449935022,0.064,0.003342528
60,0.7775000000000001,60,0.3,1,1,-0.809744572906382,0.05,-0.8384373862617492,0.056,0.003342528
60,0.8145833333333333,60,0.3,1,1,-0.8097146657050616,0.04,-0.8385089930669355,0.056,0.003342528
60,0.8516666666666667,60,0.3,1,1,-0.8096771597478373,0.04,-0.8386809736916896,0.048,0.003342528
60,0.88875,60,0.3,1,1,-0.8097969227856713,0.03,-0.8387487495453854,0.036,0.003342528
60,0.9258333333333334,60,0.3,1,1,-0.8098251701839054,0.02,-0.8387957526045493,0.028,0.003342528
60,0.9629166666666668,60,0.3,1,1,-0.8098451539520667,0.02,-0.8388483100370006,0.028,0.003342528
60,1.0,60,0.3,1,1,-0.8098636263437825,0.02,-0.8388928451691531,0.028,0.003342528
60,1.1,60,0.3,1,1,-0.8096959693451439,0.02,-0.838783220381502,0.012,0.003342528
60,1.2512820512820513,60,0.3,1,1,-0.8048349709127001,0.01,-0.8357656289127816,0.004,0.003342528
60,1.4025641025641027,60,0.3,1,1,-0.7929317756620822,0.0,-0.8315094334148652,0.004,0.003342528
60,1.553846153846154,60,0.3,1,1,-0.7814095114486693,0.0,-0.8277126576666646,0.004,0.003342528
60,1.7051282051282053,60,0.3,1,1,-0.7741592954647512,0.0,-0.8248161369286752,0.004,0.003342528
60,1.8564102564102565,60,0.3,1,1,-0.7684784893296785,0.0,-0.8221427862669107,0.0,0.003342528
