seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.1,1.2,1,-0.9509187971763707,0.895,-0.9067558330319523,0.909,0.000536331,0.0,0.0
80,0.00021544346900318845,80,0.1,1.2,1,-0.9509187972650658,0.895,-0.9067558330765255,0.909,0.000536331,0.0,0.0
80,0.00046415888336127773,80,0.1,1.2,1,-0.9509187972029843,0.8925,-0.9067558330401867,0.909,0.000536331,0.0,0.0
80,0.001,80,0.1,1.2,1,-0.950918797159,0.8925,-0.9067558330287807,0.909,0.000536331,0.0,0.0
80,0.002154434690031882,80,0.1,1.2,1,-0.9509187971509977,0.89,-0.9067558330159321,0.907,0.000536331,0.0,0.0
80,0.004641588833612777,80,0.1,1.2,1,-0.9509187971629806,0.89,-0.9067558330233786,0.902,0.000536331,0.0,0.0
80,0.01,80,0.1,1.2,1,-0.9509187971746502,0.8875,-0.906755833028758,0.898,0.000536331,0.0,0.0
80,0.021544346900318822,80,0.1,1.2,1,-0.9509187971583026,0.8675,-0.9067558330159804,0.886,0.000536331,0.0,0.0
80,0.046415888336127774,80,0.1,1.2,1,-0.9535363301117781,0.85,-0.9129123599216521,0.857,0.000536331,0.0,0.0
80,0.1,80,0.1,1.2,1,-0.9576041309002528,0.78,-0.9157346461152291,0.82,0.000536331,0.0,0.0
80,0.11,80,0.1,1.2,1,-0.9574507391826714,0.7775,-0.9159764784490338,0.805,0.000536331,0.0,0.0
80,0.14708333333333334,80,0.1,1.2,1,-0.9524518642928057,0.7175,-0.9151348580688146,0.765,0.000536331,0.0,0.0
80,0.18416666666666667,80,0.1,1.2,1,-0.9498631619926777,0.64,-0.9151233388931465,0.734,0.000536331,0.0,0.0
80,0.22125,80,0.1,1.2,1,-0.9467527657357081,0.605,-0.9195886338318676,0.685,0.000536331,0.0,0.0
80,0.25833333333333336,80,0.1,1.2,1,-0.944720345190956,0.575,-0.9198124873345409,0.639,0.000536331,0.0,0.0
80,0.29541666666666666,80,0.1,1.2,1,-0.9437630234645895,0.5325,-0.9197015469408948,0.616,0.000536331,0.0,0.0
80,0.3325,80,0.1,1.2,1,-0.9431350404167703,0.51,-0.9196313256073935,0.588,0.000536331,0.0,0.0
80,0.3695833333333333,80,0.1,1.2,1,-0.9382579858965698,0.485,-0.9177246100818741,0.564,0.000536331,0.0,0.0
80,0.4066666666666667,80,0.1,1.2,1,-0.9339956341298304,0.4675,-0.9151078820446379,0.53,0.000536331,0.0,0.0
80,0.44375000000000003,80,0.1,1.2,1,-0.9181582126830254,0.4475,-0.8990042330140575,0.49,0.000536331,0.0,0.0
80,0.48083333333333333,80,0.1,1.2,1,-0.9163742654773531,0.42,-0.8978593328965433,0.451,0.000536331,0.0,0.0
80,0.5179166666666667,80,0.1,1.2,1,-0.9004412503790569,0.3725,-0.8968155715862199,0.411,0.000536331,0.0,0.0
80,0.555,80,0.1,1.2,1,-0.8978248327392778,0.3425,-0.8959531054996867,0.363,0.000536331,0.0,0.0
80,0.5920833333333334,80,0.1,1.2,1,-0.8961976797652287,0.3075,-0.8948321933878277,0.312,0.000536331,0.0,0.0
80,0.6291666666666667,80,0.1,1.2,1,-0.895304360390948,0.275,-0.8941944833008519,0.274,0.000536331,0.0,0.0
80,0.66625,80,0.1,1.2,1,-0.8946626281375119,0.215,-0.8937641875468693,0.233,0.000536331,0.0,0.0
80,0.7033333333333334,80,0.1,1.2,1,-0.8941684590703451,0.18,-0.8934473387198125,0.192,0.000536331,0.0,0.0
80,0.7404166666666667,80,0.1,1.2,1,-0.8937710987584387,0.1475,-0.8932010714540985,0.138,0.000536331,0.0,0.0
80,0.7775000000000001,80,0.1,1.2,1,-0.8934419550748882,0.105,-0.893002458362426,0.102,0.000536331,0.0,0.0
80,0.8145833333333333,80,0.1,1.2,1,-0.8931633107403084,0.08,-0.8928379311600584,0.075,0.000536331,0.0,0.0
80,0.8516666666666667,80,0.1,1.2,1,-0.8929233838910408,0.06,-0.8926987980555889,0.061,0.000536331,0.0,0.0
80,0.88875,80,0.1,1.2,1,-0.8927139510539207,0.04,-0.8925791456575457,0.051,0.000536331,0.0,0.0
80,0.9258333333333334,80,0.1,1.2,1,-0.8925291553821617,0.0375,-0.8924749280629917,0.041,0.000536331,0.0,0.0
80,0.9629166666666668,80,0.1,1.2,1,-0.8923646079533307,0.03,-0.8923831562949637,0.034,0.000536331,0.0,0.0
80,1.0,80,0.1,1.2,1,-0.8921740135345305,0.0225,-0.8922353699822285,0.019,0.000536331,0.0,0.0
80,1.1,80,0.1,1.2,1,-0.8911740046136424,0.0175,-0.8917278182109224,0.013,0.000536331,0.0,0.0
80,1.1487179487179489,80,0.1,1.2,1,-0.8904783574648981,0.01,-0.8915678982256884,0.01,0.000536331,0.0,0.0
