seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.23,0.5,1,-0.8713748176409772,0.7,-0.870345777392315,0.707,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5423728813559322,80,0.23,0.5,1,-0.8692770941794415,0.69,-0.8682364092358525,0.695,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5847457627118644,80,0.23,0.5,1,-0.8670520288208293,0.6925,-0.8660717992780544,0.688,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6271186440677966,80,0.23,0.5,1,-0.8652290599354842,0.68,-0.8643783023253409,0.683,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6694915254237288,80,0.23,0.5,1,-0.8633113609218271,0.6575,-0.863221148226305,0.673,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.711864406779661,80,0.23,0.5,1,-0.8609600973647507,0.635,-0.8619837485571742,0.653,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7542372881355932,80,0.23,0.5,1,-0.8597236639433069,0.575,-0.8612409303885136,0.608,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7966101694915254,80,0.23,0.5,1,-0.8589071043112577,0.5125,-0.860706532712095,0.526,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8389830508474576,80,0.23,0.5,1,-0.8582813152186219,0.3875,-0.8602684591236011,0.436,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8813559322033898,80,0.23,0.5,1,-0.8577596214800505,0.26,-0.859877551506195,0.317,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.923728813559322,80,0.23,0.5,1,-0.8573316512668311,0.1375,-0.8595511264580586,0.18,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.9661016949152542,80,0.23,0.5,1,-0.8569628551560072,0.105,-0.8592705423738601,0.122,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0084745762711864,80,0.23,0.5,1,-0.8566189852166456,0.075,-0.8590216250735438,0.1,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0508474576271185,80,0.23,0.5,1,-0.8562899794639887,0.0725,-0.8587910368650546,0.091,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0932203389830508,80,0.23,0.5,1,-0.8559679229779696,0.0675,-0.8585683815472359,0.079,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.1355932203389831,80,0.23,0.5,1,-0.85562061208079,0.0675,-0.8583528495488381,0.073,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.1779661016949152,80,0.23,0.5,1,-0.8552799984918045,0.065,-0.8581273901506739,0.07,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.2203389830508473,80,0.23,0.5,1,-0.8549702507963066,0.06,-0.8579221814740902,0.065,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.2627118644067796,80,0.23,0.5,1,-0.8546579198820019,0.055,-0.8576654930462754,0.064,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.305084745762712,80,0.23,0.5,1,-0.8543385497712112,0.055,-0.8574474102773942,0.06,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.347457627118644,80,0.23,0.5,1,-0.8540325876571226,0.0525,-0.8572348428597848,0.056,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.3898305084745761,80,0.23,0.5,1,-0.8537209029985204,0.05,-0.8570022166284573,0.054,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.4322033898305084,80,0.23,0.5,1,-0.8533942089488725,0.0475,-0.8567285547107074,0.052,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.4745762711864407,80,0.23,0.5,1,-0.8531059862822647,0.045,-0.8564957170371325,0.05,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.5169491525423728,80,0.23,0.5,1,-0.8528210518358869,0.0425,-0.8562775771413499,0.045,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.559322033898305,80,0.23,0.5,1,-0.8525515637258713,0.035,-0.8560579727145936,0.043,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.6016949152542372,80,0.23,0.5,1,-0.8523030923655154,0.035,-0.8558552913703459,0.042,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.6440677966101696,80,0.23,0.5,1,-0.8520733748184943,0.035,-0.855669768855658,0.039,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.6864406779661016,80,0.23,0.5,1,-0.8518613606020832,0.0325,-0.855498192113409,0.039,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.7288135593220337,80,0.23,0.5,1,-0.8516624290292641,0.03,-0.8553365120216689,0.038,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.771186440677966,80,0.23,0.5,1,-0.8514730188520703,0.03,-0.8551817831475321,0.038,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.8135593220338984,80,0.23,0.5,1,-0.8512953206421158,0.0275,-0.8550371964618618,0.036,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.8559322033898304,80,0.23,0.5,1,-0.8511286266164714,0.0225,-0.8549019871209699,0.035,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.8983050847457625,80,0.23,0.5,1,-0.8509703300024103,0.0175,-0.85477379106534,0.032,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.9406779661016949,80,0.23,0.5,1,-0.8507864371614662,0.015,-0.8545840382949559,0.03,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.9830508474576272,80,0.23,0.5,1,-0.8506124989339822,0.0125,-0.8543981028806477,0.03,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.0254237288135593,80,0.23,0.5,1,-0.8504449622565687,0.0075,-0.8542185105682072,0.029,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
