seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.12,5,1.5,0.07419369330416291,0.49,0.04467055056523942,0.466,0.000397252,0.0,0.0,-0.882825839552485,-0.8711459888396692,-0.9164284021847748,-0.8898203016564339,0.4783485811191677,0.47481988456730373
60,0.00016378937069540646,60,0.12,5,1.5,0.07419369655267231,0.49,0.044670551059891164,0.466,0.000397252,0.0,0.0,-0.8827647722944972,-0.8710859497360053,-0.9164284019795802,-0.8898203014294417,0.4783485825294331,0.4748198848111219
60,0.00026826957952797245,60,0.12,5,1.5,0.07419369427315409,0.49,0.044670550177044174,0.466,0.000397252,0.0,0.0,-0.8826647509606022,-0.8709876125451358,-0.9164284019384198,-0.8898203014590779,0.4783485825150963,0.4748198855164639
60,0.00043939705607607906,60,0.12,5,1.5,0.07419369640789127,0.49,0.044670549975149264,0.466,0.000397252,0.0,0.0,-0.8825009263239488,-0.8708265464150086,-0.9164284018723676,-0.8898203016559948,0.47834858310276873,0.47481988469905756
60,0.0007196856730011522,60,0.12,5,1.5,0.07419369636786216,0.49,0.04467055103522646,0.465,0.000397252,0.0,0.0,-0.8822325992151951,-0.8705627372981184,-0.9164284017831307,-0.8898203016817667,0.4783485841631337,0.4748198850020771
60,0.0011787686347935866,60,0.12,5,1.5,0.0741936975571935,0.49,0.044670550962728706,0.465,0.000397252,0.0,0.0,-0.8817931080222954,-0.870130646124753,-0.9164284020288691,-0.88982030179561,0.47834858466520175,0.474819886255548
60,0.0019306977288832496,60,0.12,5,1.5,0.07419369491854286,0.49,0.04467054869843209,0.465,0.000397252,0.0,0.0,-0.8810732676175016,-0.8694229262305553,-0.9164284018262453,-0.8898203016603476,0.4783485846627335,0.47481988630225513
60,0.0031622776601683794,60,0.12,5,1.5,0.07419369680888323,0.49,0.04467055088650689,0.463,0.000397252,0.0,0.0,-0.8798942456923357,-0.8682637563644364,-0.9164284020324076,-0.8898203012658318,0.4783485786812568,0.47481988598138525
60,0.005179474679231213,60,0.12,5,1.5,0.021394531350668527,0.485,0.0446705510716218,0.46,0.000397252,0.0,0.0,-0.8779659399694304,-0.8663699090098625,-0.916969353820339,-0.8895392987384395,0.4767354778345037,0.4748198876194169
60,0.008483428982440717,60,0.12,5,1.5,0.021394529550893052,0.4825,0.044670551107215344,0.462,0.000397252,0.0,0.0,-0.8748285472467368,-0.8633034717128906,-0.9175216816928028,-0.8892523859956538,0.47673546892641677,0.4748198835550582
60,0.013894954943731374,60,0.12,5,1.5,-0.005991328315878413,0.485,0.012704388300025096,0.456,0.000397252,0.0,0.0,-0.8697813415946685,-0.8583706330228283,-0.9145917582086954,-0.8856037714962285,0.44157426606036665,0.4395926651577331
60,0.022758459260747887,60,0.12,5,1.5,-0.040491094144687136,0.47,0.012704383234050732,0.441,0.000397252,0.0,0.0,-0.8617939128534587,-0.8505450688237757,-0.916560371184748,-0.8851230077683122,0.426548892539865,0.43805892579764455
60,0.03727593720314938,60,0.12,5,1.5,-0.04049109203966713,0.45,-0.018588059503241845,0.42,0.000397252,0.0,0.0,-0.8490287001372336,-0.8380594017406645,-0.9172710594278587,-0.8856234521976245,0.4216530323437654,0.4350497563005132
60,0.061054022965853265,60,0.12,5,1.5,-0.10772226313585737,0.4275,-0.08133168497163085,0.395,0.000397252,0.0,0.0,-0.8287284395942249,-0.8182902955015345,-0.920832681185896,-0.8886190929539,0.3871400979957781,0.3873268327997719
60,0.1,60,0.12,5,1.5,-0.3735568287178404,0.355,-0.36276606294492103,0.334,0.000397252,0.0,0.0,-0.7996904805056718,-0.7902981997206362,-0.9408274148631631,-0.892197201155375,0.02042850512287247,0.03795033893971154
60,0.11,60,0.12,5,1.5,-0.43517031973051945,0.3325,-0.4288553397579551,0.311,0.000397252,0.0,0.0,-0.7939818720982882,-0.7848961628693782,-0.9381244101042628,-0.8913263711648117,-0.046077501111938125,-0.011702371737435378
60,0.1568421052631579,60,0.12,5,1.5,-0.5957256917148495,0.225,-0.635482389517114,0.225,0.000397252,0.0,0.0,-0.7724274367724184,-0.7650929547642975,-0.9115106180070393,-0.8913400947440869,-0.26873849197952765,-0.33680187027051905
60,0.2036842105263158,60,0.12,5,1.5,-0.675722437481792,0.17,-0.6750662074477046,0.169,0.000397252,0.0,0.0,-0.7559737206768442,-0.7506418244774051,-0.899306120188117,-0.881019514182294,-0.4073974421679465,-0.446034686462958
60,0.25052631578947365,60,0.12,5,1.5,-0.7048856788907798,0.135,-0.7081074780043027,0.142,0.000397252,0.0,0.0,-0.7432693519121863,-0.7394296811256686,-0.8917564709268174,-0.8749846987461402,-0.523176071305499,-0.5560948229067258
60,0.29736842105263156,60,0.12,5,1.5,-0.7391447306360157,0.0975,-0.7283390283417188,0.108,0.000397252,0.0,0.0,-0.7328320455550261,-0.7301375813917462,-0.8809697780728374,-0.8705669713798836,-0.6094061886635832,-0.6288827010116769
60,0.34421052631578947,60,0.12,5,1.5,-0.756420358902398,0.075,-0.7480180559835754,0.087,0.000397252,0.0,0.0,-0.7242157399238406,-0.7221957435913625,-0.8736618363041511,-0.8680844919642761,-0.652430279751523,-0.6673267267808239
60,0.3910526315789473,60,0.12,5,1.5,-0.7727542389108595,0.0425,-0.7630658934346015,0.061,0.000397252,0.0,0.0,-0.7163081710789311,-0.7148187258022929,-0.8719365978595996,-0.8667685196016643,-0.6802350081614125,-0.6868557185998813
60,0.4378947368421052,60,0.12,5,1.5,-0.7896819354987915,0.02,-0.7756916058110637,0.043,0.000397252,0.0,0.0,-0.7090935799277025,-0.7079693705407218,-0.8680034113029953,-0.8627456956374822,-0.7349910131890012,-0.7162590028473146
60,0.48473684210526313,60,0.12,5,1.5,-0.7975721983064767,0.0125,-0.7847918053560067,0.032,0.000397252,0.0,0.0,-0.7027140602133205,-0.7017290885439569,-0.8658901558602221,-0.8608399951660424,-0.7559207425418665,-0.7271202131963822
60,0.531578947368421,60,0.12,5,1.5,-0.8017524580896047,0.0075,-0.7902215844939244,0.024,0.000397252,0.0,0.0,-0.6966759444070688,-0.6957661343586056,-0.8640902819542805,-0.8594468451136499,-0.766126546904742,-0.733809548316942
60,0.578421052631579,60,0.12,5,1.5,-0.8092149427868156,0.005,-0.7926147559137571,0.02,0.000397252,0.0,0.0,-0.6908778927661817,-0.6900158573642904,-0.862736109812762,-0.8584397773594034,-0.7729081933507245,-0.7386035866585969
60,0.6252631578947369,60,0.12,5,1.5,-0.812730307348559,0.005,-0.7992319593937232,0.017,0.000397252,0.0,0.0,-0.6852532117501401,-0.6844147603672807,-0.8616728263178297,-0.8577172417809993,-0.7774276783187124,-0.7418464522067861
60,0.6721052631578947,60,0.12,5,1.5,-0.8165692501171423,0.005,-0.8055872264460446,0.016,0.000397252,0.0,0.0,-0.6797464697106669,-0.6789161029176147,-0.8608320144081952,-0.8571470912300014,-0.7805201144218669,-0.7439465448138813
60,0.7189473684210526,60,0.12,5,1.5,-0.8186804153712072,0.005,-0.8071681894421414,0.013,0.000397252,0.0,0.0,-0.6743295142582264,-0.6734984310577008,-0.8599738242599614,-0.8565914143592216,-0.7825123313289917,-0.7458587814632233
60,0.7657894736842105,60,0.12,5,1.5,-0.8215351928767718,0.005,-0.8075438444571401,0.012,0.000397252,0.0,0.0,-0.668986077761405,-0.6681488748087272,-0.8592420919473693,-0.856124642259563,-0.7836931619038529,-0.7473038203611091
60,0.8126315789473684,60,0.12,5,1.5,-0.820707787403206,0.005,-0.8093978805007719,0.01,0.000397252,0.0,0.001,-0.6636997718283476,-0.6628523958863923,-0.8586292163586985,-0.8557335868496512,-0.7844035210917226,-0.7484385104406284
60,0.8594736842105263,60,0.12,5,1.5,-0.8232954139801775,0.005,-0.8101500887693319,0.008,0.000397252,0.0025,0.002,-0.6584589161350641,-0.6575982129169354,-0.8581067021239727,-0.8553999355695243,-0.7849774642852037,-0.7493417359517329
60,0.9063157894736842,60,0.12,5,1.5,-0.8230424578806218,0.0025,-0.8111791961715136,0.007,0.000397252,0.0025,0.002,-0.6532549566728286,-0.6523784082351383,-0.8576544711871105,-0.8551111254121005,-0.7852793466788242,-0.7500598771795676
60,0.9531578947368421,60,0.12,5,1.5,-0.8226080560152823,0.0025,-0.8116077248578878,0.007,0.000397252,0.0025,0.002,-0.6480814452845229,-0.6471870013350038,-0.8572584603396172,-0.8548578287902003,-0.7853396310126459,-0.7506066169676012
60,1.0,60,0.12,5,1.5,-0.8222261322255221,0.0,-0.8117185759743106,0.006,0.000397252,0.005,0.002,-0.6429334069510751,-0.6420193703722246,-0.856908018976544,-0.8546337481353143,-0.7853336493936166,-0.7510815913779367
60,1.1,60,0.12,5,1.5,-0.8215509886343891,0.0,-0.8116600368564244,0.006,0.000397252,0.0075,0.002,-0.632011424280888,-0.6310510677824361,-0.8562794903681915,-0.8542315122844354,-0.7850692020035002,-0.7518989792644111
60,1.1827586206896552,60,0.12,5,1.5,-0.821067886759641,0.0,-0.8126822421840991,0.005,0.000397252,0.01,0.003,-0.6230282436097192,-0.6220258500124087,-0.8557921161916096,-0.853911680328292,-0.7847895100964869,-0.7524271084330023
60,1.2655172413793103,60,0.12,5,1.5,-0.8194775387193374,0.0,-0.811959009253229,0.005,0.000397252,0.0125,0.005,-0.61408681557841,-0.6130393084610118,-0.8553304959183285,-0.8536030257261139,-0.784414759498698,-0.7527887479152101
60,1.3482758620689657,60,0.12,5,1.5,-0.8191592929590386,0.0,-0.8120795745724475,0.005,0.000397252,0.015,0.007,-0.6051796080715537,-0.6040844178871511,-0.8549238648148271,-0.8533306783224867,-0.7840258958595866,-0.7530855905453228
60,1.4310344827586208,60,0.12,5,1.5,-0.8176330519311746,0.0,-0.8117165733803662,0.005,0.000397252,0.015,0.009,-0.5963045217527496,-0.5951591244167271,-0.8545621568992405,-0.8530211434384255,-0.7835720590375397,-0.7527485415353631
60,1.513793103448276,60,0.12,5,1.5,-0.8155931497284609,0.0,-0.8118266656052997,0.005,0.000397252,0.0175,0.012,-0.5874595106891821,-0.586261799941126,-0.8542381017043224,-0.8527331182242353,-0.7831405584827058,-0.7523401371476676
60,1.5965517241379312,60,0.12,5,1.5,-0.8137939117684084,0.0,-0.8112214243212352,0.005,0.000397252,0.0175,0.016,-0.5786406624426134,-0.5773890965224115,-0.8539364749054523,-0.8524647987859647,-0.782751504043259,-0.7519639409525005
60,1.6793103448275863,60,0.12,5,1.5,-0.8120060176433762,0.0,-0.8108390146837101,0.005,0.000397252,0.02,0.021,-0.5698459262409157,-0.5685387314877294,-0.853595479026955,-0.852185588740188,-0.7824358179099798,-0.751607363912076
60,1.7620689655172415,60,0.12,5,1.5,-0.8102616327428505,0.0,-0.8100629846346088,0.005,0.000397252,0.0225,0.025,-0.5610740612390539,-0.5597089865578386,-0.8532583081703887,-0.8519163464776088,-0.7821612014302747,-0.7512673477304779
60,1.8448275862068966,60,0.12,5,1.5,-0.8100823154735405,0.0,-0.8091444139834844,0.003,0.000397252,0.025,0.025,-0.5523228192747809,-0.5508980154743484,-0.852940595897271,-0.8516629631549117,-0.7819061968032943,-0.7509195528835596
60,1.9275862068965517,60,0.12,5,1.5,-0.8096201935023015,0.0,-0.8090608914500985,0.003,0.000397252,0.0275,0.028,-0.5435898098554712,-0.5421037349975875,-0.8526380527356762,-0.8514189374641444,-0.7816391643525685,-0.750602073317653
60,2.010344827586207,60,0.12,5,1.5,-0.8094750372070554,0.0,-0.8086249551997318,0.003,0.000397252,0.035,0.032,-0.5348737166434643,-0.5333251060689679,-0.8523535709126352,-0.8511873877939945,-0.7813810973529612,-0.7503004714179505
60,2.093103448275862,60,0.12,5,1.5,-0.8092002117919581,0.0,-0.8085196682642105,0.002,0.000397252,0.035,0.036,-0.5261725293563749,-0.524560286021448,-0.8520936508180617,-0.8509756989188039,-0.7811063777583994,-0.7500243488869822
60,2.1758620689655173,60,0.12,5,1.5,-0.8085188295104859,0.0,-0.807013883974579,0.002,0.000397252,0.0375,0.042,-0.5174894222079289,-0.5158130562687688,-0.851505196477213,-0.8504842396972451,-0.7808240280210563,-0.7497161223223205
60,2.2586206896551726,60,0.12,5,1.5,-0.8077506853499046,0.0,-0.8069948533793446,0.001,0.000397252,0.0425,0.045,-0.5088275630298975,-0.5070871468523573,-0.8510908207478289,-0.850136643746227,-0.7805606479267778,-0.7493206003587107
60,2.341379310344828,60,0.12,5,1.5,-0.8077849681970015,0.0,-0.8066435846993543,0.001,0.000397252,0.045,0.049,-0.5001818181536203,-0.49837715862182885,-0.8507167424264942,-0.8498225827860244,-0.7803174605936456,-0.7489587828421044
60,2.424137931034483,60,0.12,5,1.5,-0.8066116872779976,0.0,-0.8060733058192087,0.001,0.000397252,0.0475,0.054,-0.49155022464657994,-0.4896811283678756,-0.8503768735407493,-0.849536921274154,-0.780027618421675,-0.7485741197915626
60,2.5068965517241377,60,0.12,5,1.5,-0.8046711474779671,0.0,-0.804382588716479,0.001,0.000397252,0.055,0.059,-0.4829313237968841,-0.48099772546331865,-0.8500551114687585,-0.8492595836637759,-0.7795295133542414,-0.7481699425244733
60,2.589655172413793,60,0.12,5,1.5,-0.8043936236399234,0.0,-0.8042924486792387,0.001,0.000397252,0.055,0.062,-0.47432418744366883,-0.47232634218990904,-0.8497555145465506,-0.8489985744375198,-0.7789662490095273,-0.7477868271773891
60,2.6724137931034484,60,0.12,5,1.5,-0.8041897537188804,0.0,-0.8039994502634317,0.001,0.000397252,0.06,0.065,-0.4657276046675737,-0.4636657506481426,-0.8494786003139027,-0.8487572147762759,-0.7783460786058937,-0.7474281210104006
