seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,0.5,1,-416.1218034482512,1.0,-416.12225716753187,1.0,0.00750995,0.0,0.0,-426.0068558663674,-425.4269350419908,-425.42757184409436,-416.1189891529011,-416.119150348995
20,0.0031622776601683794,20,0.15,0.5,1,-416.0439150098993,1.0,-416.0439196409376,1.0,0.00750995,0.0,0.0,-425.9171929002442,-425.3364976368558,-425.33651406058135,-416.0438833033803,-416.0438851155847
20,0.1,20,0.15,0.5,1,-413.68420972723493,0.99,-413.684209945495,0.994,0.00750995,0.0,0.0,-423.08179605740503,-422.4766133753987,-422.4766142522516,-413.68420823458683,-413.6842083210482
20,0.11,20,0.15,0.5,1,-413.4405417581015,0.99,-413.44054254678497,0.994,0.00750995,0.0,0.0,-422.7889971326676,-422.18128583827706,-422.181287280752,-413.44053630195265,-413.4405366184741
20,0.2094736842105263,20,0.15,0.5,1,-411.0166348524611,0.935,-411.01663487048023,0.942,0.00750995,0.0,0.0,-419.8764200479915,-419.24355465486116,-419.2435551692237,-411.01663472876027,-411.0166347359079
20,0.30894736842105264,20,0.15,0.5,1,-408.59273688869166,0.805,-408.59273727887796,0.862,0.00750995,0.0,0.0,-416.9638424466495,-416.3058230796419,-416.30582387213093,-408.5927342021635,-408.59273435745666
20,0.4084210526315789,20,0.15,0.5,1,-406.1688334874085,0.72,-406.1688335327833,0.744,0.00750995,0.0,0.0,-414.0512652118356,-413.36809181198294,-413.3680922808611,-406.16883317309185,-406.16883319125185
20,0.5078947368421053,20,0.15,0.5,1,-403.7449325711353,0.635,-403.7449326019274,0.62,0.00750995,0.0,0.0,-411.13868794665103,-410.43036057686646,-410.4303608479569,-403.7449323569002,-403.7449323692781
20,0.6073684210526316,20,0.15,0.5,1,-401.32103168322203,0.505,-401.32103170222933,0.492,0.00750995,0.0,0.0,-408.2261104366725,-407.49262908516914,-407.4926294462519,-401.3210315500363,-401.3210315577264
20,0.7068421052631578,20,0.15,0.5,1,-398.8971307890096,0.41,-398.897130793891,0.396,0.00750995,0.0,0.0,-405.3135331689012,-404.5548977993291,-404.55489806158505,-398.89713075489067,-398.89713075685887
20,0.8063157894736842,20,0.15,0.5,1,-396.4732299145469,0.305,-395.4584949182375,0.322,0.00750995,0.0,0.0,-402.4009556727384,-401.61716631136613,-401.6171666528025,-395.5119020014601,-395.4584948999356
