seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,0.5,1,-420.1175652332245,1.0,-419.8046800230951,0.998,0.00798858,0.0,0.0,-426.6000991945366,-426.1227858308638,-426.1229835888591,-419.8197146806597,-419.80312124799116
30,0.0031622776601683794,30,0.15,0.5,1,-420.0501189576348,1.0,-419.70239881235943,0.998,0.00798858,0.0,0.0,-426.5271116887566,-426.04995617347197,-426.0499598069972,-419.7205562594292,-419.7022424839821
30,0.1,30,0.15,0.5,1,-417.81616171076405,0.975,-416.5168440962747,0.992,0.00798858,0.0,0.0,-424.2190384552872,-423.7468756573847,-423.7468761414717,-416.5852224113173,-416.51683666842155
30,0.11,30,0.15,0.5,1,-417.5854691117817,0.975,-416.1878990323131,0.99,0.00798858,0.0,0.0,-423.98069398221617,-423.5090468106772,-423.5090472352955,-416.26145192806473,-416.18789530540744
30,0.2094736842105263,30,0.15,0.5,1,-415.29068490225677,0.935,-412.91580309452917,0.944,0.00798858,0.0,0.0,-421.609793991709,-421.14327543584045,-421.1432760362051,-413.0407923289113,-412.915798145
30,0.30894736842105264,30,0.15,0.5,1,-412.9959036051654,0.905,-409.6437027154294,0.88,0.00798858,0.0,0.0,-419.23889406914225,-418.777504104707,-418.7775047474847,-409.8201321668104,-409.64370034741813
30,0.4084210526315789,30,0.15,0.5,1,-410.70112052873685,0.79,-406.37160526551327,0.778,0.00798858,0.0,0.0,-416.86799424857514,-416.41173294280503,-416.4117335338333,-406.5994723196853,-406.3716029019791
30,0.5078947368421053,30,0.15,0.5,1,-408.406338238529,0.71,-403.0995059415609,0.664,0.00798858,0.0,0.0,-414.4970945484136,-414.04596190654416,-414.0459622213702,-403.37881215057587,-403.09950511996095
30,0.6073684210526316,30,0.15,0.5,1,-406.07872089365094,0.575,-399.82740808374535,0.532,0.00798858,0.0,0.0,-412.12619487689693,-411.6801908193328,-411.68019100094494,-400.15642409453517,-399.82740758991025
30,0.7068421052631578,30,0.15,0.5,1,-403.73523596800453,0.46,-396.55531044501316,0.428,0.00798858,0.0,0.0,-409.75529460851044,-409.31441916252925,-409.31441964426074,-396.9332009473713,-396.5553101019868
30,0.8063157894736842,30,0.15,0.5,1,-401.3917502061791,0.35,-393.28321305300005,0.364,0.00798858,0.0,0.0,-407.38439492422447,-406.9486480689048,-406.94864844476103,-393.70997776569175,-393.283212616191
30,0.9057894736842105,30,0.15,0.5,1,-399.0482658159832,0.27,-390.01111573580704,0.282,0.00798858,0.0,0.0,-405.01349511042594,-404.5828769116075,-404.582877238065,-390.4867545948023,-390.01111506091473
30,1.0052631578947369,30,0.15,0.5,1,-396.70477998799134,0.225,-386.7390176886096,0.228,0.00798858,0.0,0.0,-402.6425950554552,-402.2171055145577,-402.21710593188635,-387.2635314492284,-386.7390176399536
30,1.1047368421052632,30,0.15,0.5,1,-394.36129540353386,0.17,-383.46692056999734,0.19,0.00798858,0.0,0.002,-400.27169547288213,-399.85133453127014,-399.85133478818614,-384.04030829208057,-383.4669201039241
30,1.2042105263157896,30,0.15,0.5,1,-392.0178104658462,0.125,-380.19482292527084,0.15,0.00798858,0.0,0.002,-397.9007955884273,-397.4855632785836,-397.4855635475589,-380.8170852192775,-380.1948226976728
30,1.3036842105263158,30,0.15,0.5,1,-389.6743254728872,0.07,-376.9227254054507,0.112,0.00798858,0.0,0.006,-395.5298957655894,-395.11979209106596,-395.1197923211942,-377.5938620525829,-376.9227251881503
30,1.4031578947368422,30,0.15,0.5,1,-387.33084040580343,0.055,-373.65062783340625,0.078,0.00798858,0.0,0.008,-393.1589959524949,-392.75402089121087,-392.75402108321487,-374.37063888841453,-373.65062768779705
30,1.5026315789473685,30,0.15,0.5,1,-384.98735528150246,0.035,-370.3785303343825,0.056,0.00798858,0.005,0.012,-390.7880960381156,-390.3882495916358,-390.3882498364216,-371.14741572416796,-370.3785301881068
30,1.6021052631578947,30,0.15,0.5,1,-382.64387020935146,0.035,-367.10643285017375,0.042,0.00798858,0.02,0.022,-388.41719605068215,-388.0224782460653,-388.0224785833382,-367.92419256746825,-367.1064326930058
30,1.701578947368421,30,0.15,0.5,1,-380.3003850558087,0.02,-363.8343353518162,0.028,0.00798858,0.02,0.022,-386.04629626536837,-385.65670707980934,-385.6567073794013,-364.700969410525,-363.83433520267045
30,1.8010526315789475,30,0.15,0.5,1,-377.95690000979994,0.015,-360.562237844504,0.026,0.00798858,0.02,0.026,-383.6753963627681,-383.29093577973487,-383.29093611194634,-361.4777462602063,-360.56223771359197
30,1.9005263157894736,30,0.15,0.5,1,-375.6134150509143,0.015,-357.290140317591,0.022,0.00798858,0.035,0.034,-381.3044965709524,-380.92516462184875,-380.92516491099957,-358.2545231250474,-357.29014023716513
30,2.0,30,0.15,0.5,1,-373.2699300022125,0.015,-354.0180428247651,0.01,0.00798858,0.045,0.042,-378.93359666715116,-378.55939336938303,-378.55939366618276,-355.0312999777093,-354.0180427514494
30,2.05,30,0.15,0.5,1,-372.0919874043049,0.01,-352.3733377454196,0.006,0.00798858,0.05,0.042,-377.74187450615835,-377.3702490835414,-377.3702493856185,-353.4111613360512,-352.37333766257194
30,2.1857142857142855,30,0.15,0.5,1,-368.89471563168,0.01,-347.9091382084396,0.004,0.00798858,0.05,0.06,-374.50720011889325,-374.14257175073715,-374.1425720585941,-349.01364222672765,-347.90913814641453
30,2.321428571428571,30,0.15,0.5,1,-365.6974439498747,0.005,-343.4449386627731,0.002,0.00798858,0.065,0.076,-371.2725256851379,-370.91489441772933,-370.9148947448497,-344.6161231204096,-343.44493862845144
30,2.457142857142857,30,0.15,0.5,1,-362.5001720656985,0.005,-338.98073914896224,0.002,0.00798858,0.085,0.094,-368.03785139388697,-367.68721725678313,-367.6872174601598,-340.2186039955888,-338.98073910103193
30,2.5928571428571425,30,0.15,0.5,1,-359.3029006585159,0.005,-334.516539616557,0.002,0.00798858,0.095,0.118,-364.80317699989837,-364.4595399921937,-364.45954018903535,-335.8210848847333,-334.5165395617946
30,2.7285714285714286,30,0.15,0.5,1,-356.1056288390276,0.0,-330.05234022435855,0.0,0.00798858,0.105,0.136,-361.5685025669133,-361.2318626376468,-361.23186288156813,-331.42356577511725,-330.05234004259154
30,2.8642857142857143,30,0.15,0.5,1,-352.90835709740213,0.0,-325.58814057182497,0.0,0.00798858,0.115,0.15,-358.3338281613788,-358.0041853681885,-358.0041855557527,-327.0260466907307,-325.58814055647275
30,3.0,30,0.15,0.5,1,-349.7110850997086,0.0,-321.1239413423375,0.0,0.00798858,0.15,0.174,-355.0978915292985,-354.7750996872522,-354.77509998485465,-322.6285276619485,-321.1239411299275
30,3.1,30,0.15,0.5,1,-347.3552004859759,0.0,-317.83453087031364,0.0,0.00798858,0.175,0.198,-352.7120695601679,-352.3941560492943,-352.39415638575565,-319.3882503146006,-317.8345308602934
30,3.7,30,0.15,0.5,1,-333.1378114493094,0.0,-298.0980698215032,0.0,0.00798858,0.285,0.314,-338.289360295179,-338.00011638833604,-338.0001165534511,-299.9422667439993,-298.09806981569795
30,4.3,30,0.15,0.5,1,-317.7707977696923,0.0,-278.3616088060229,0.0,0.00798858,0.37,0.414,-323.80251043958685,-323.5464923390918,-323.546492467226,-280.43577662669685,-278.36160878455433
30,4.9,30,0.15,0.5,1,-300.93994888368775,0.0,-258.6251477943272,0.0,0.00798858,0.44,0.488,-309.29397971892473,-309.0717737298122,-309.07177389425675,-260.852242547492,-258.62514774956617
30,5.5,30,0.15,0.5,1,-284.05455232102304,0.0,-238.88852855607576,0.0,0.00798858,0.505,0.566,-294.5194944809067,-294.3275026434274,-294.32750270565145,-241.26568767624101,-238.8885285284405
