seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.15,0.5,1,-418.8295734654133,1.0,-418.7867905326849,1.0,0.009561338,0.0,0.0,-426.8706512373104,-426.50635284056574,-426.50431786293865,-418.7233151239889,-418.6873407647644
60,0.0031622776601683794,60,0.15,0.5,1,-418.6514735826016,1.0,-418.6514664766803,1.0,0.009561338,0.0,0.0,-426.7873782662573,-426.4232820662324,-426.4232858792915,-418.6514551028458,-418.65145103854456
60,0.1,60,0.15,0.5,1,-416.53666015806834,0.99,-416.53665955978335,0.992,0.009561338,0.0,0.0,-424.15404839644134,-423.7963453838793,-423.79634590929896,-416.53665604530687,-416.5366559990594
60,0.11,60,0.15,0.5,1,-416.31827475653904,0.99,-416.31827409513267,0.99,0.009561338,0.0,0.0,-423.8821160718011,-423.52507325577614,-423.52507379998394,-416.31827019378505,-416.3182701406882
60,0.2094736842105263,60,0.15,0.5,1,-414.1459083362077,0.97,-414.1459080518682,0.96,0.009561338,0.0,0.0,-421.17710603219416,-420.82663040294625,-420.8266311233097,-414.14590639433004,-414.145906373253
60,0.30894736842105264,60,0.15,0.5,1,-411.9735424288429,0.92,-411.9735424011074,0.88,0.009561338,0.0,0.0,-418.4720963304605,-418.1281879627338,-418.12818829589094,-411.9735422388674,-411.9735422367569
60,0.4084210526315789,60,0.15,0.5,1,-409.8011785149619,0.78,-409.8011783738344,0.802,0.009561338,0.0,0.0,-415.7670863765694,-415.42974519911724,-415.429745443961,-409.8011775417115,-409.8011775306093
60,0.5078947368421053,60,0.15,0.5,1,-407.62881363110455,0.65,-407.628813589872,0.702,0.009561338,0.0,0.0,-413.06207632668884,-412.7313023774746,-412.7313026500315,-407.62881334791507,-407.6288133447895
60,0.6073684210526316,60,0.15,0.5,1,-405.45644909699274,0.555,-405.4564490818534,0.602,0.009561338,0.0,0.0,-410.3570662782289,-410.03285960204914,-410.032859889544,-405.4564489936591,-405.45644899256325
60,0.7068421052631578,60,0.15,0.5,1,-403.2840850011246,0.415,-403.2840848902133,0.522,0.009561338,0.0,0.0,-407.6520563560131,-407.33441685073166,-407.3344171048808,-403.28408425305844,-403.2840842456491
60,0.8063157894736842,60,0.15,0.5,1,-400.4239118896414,0.34,-400.98432485709145,0.434,0.009561338,0.0,0.0,-404.9470460867225,-404.6359737920006,-404.63597425230114,-400.4239117928798,-400.43534880923477
60,0.9057894736842105,60,0.15,0.5,1,-397.5009303900014,0.3,-397.8928872854271,0.344,0.009561338,0.0,0.0,-402.2420365281131,-401.93753152175793,-401.9375316158126,-397.50093022902473,-397.5089293776873
60,1.0052631578947369,60,0.15,0.5,1,-394.57794894306744,0.23,-394.8014491001397,0.29,0.009561338,0.0,0.002,-399.5370263379591,-399.2390885394057,-399.2390887959563,-394.57794890308537,-394.58251013783917
60,1.1047368421052632,60,0.15,0.5,1,-391.65496746517385,0.18,-391.71001087694555,0.24,0.009561338,0.0,0.004,-396.83201645102696,-396.54064585506245,-396.5406460142004,-391.6549674398995,-391.65609077931884
60,1.2042105263157896,60,0.15,0.5,1,-388.6185726659315,0.135,-388.7319859057343,0.176,0.009561338,0.0,0.006,-394.1270063710971,-393.8422029887448,-393.8422032073197,-388.6185726521648,-388.64866187498393
60,1.3036842105263158,60,0.15,0.5,1,-385.52713464228884,0.105,-385.8090044600787,0.148,0.009561338,0.0,0.006,-391.42199628561605,-391.14376017741887,-391.1437604355303,-385.5271342325802,-385.60191608178957
60,1.4031578947368422,60,0.15,0.5,1,-382.43569625082705,0.09,-382.886022664849,0.112,0.009561338,0.0,0.016,-388.7169863943734,-388.445317536609,-388.44531769962737,-382.43569609837755,-382.55517045679113
60,1.5026315789473685,60,0.15,0.5,1,-379.3442579930004,0.05,-379.96304130419185,0.084,0.009561338,0.0,0.024,-386.01197630288993,-385.74687465047265,-385.74687488565803,-379.3442578175556,-379.50842483257657
60,1.6021052631578947,60,0.15,0.5,1,-376.2528196826968,0.035,-377.04005994204715,0.058,0.009561338,0.015,0.028,-383.30696634754435,-383.04843189627155,-383.04843211393984,-376.2528196444911,-376.4616793028841
60,1.701578947368421,60,0.15,0.5,1,-373.16138142568457,0.035,-374.11707843901456,0.044,0.009561338,0.02,0.036,-380.6019563372411,-380.349989118914,-380.349989334634,-373.1613813797562,-373.41493364639666
60,1.8010526315789475,60,0.15,0.5,1,-370.06994317603045,0.025,-371.1940970264093,0.032,0.009561338,0.035,0.048,-377.89694638793736,-377.65154639339227,-377.65154657731784,-370.06994313651103,-370.36818803579945
60,1.9005263157894736,60,0.15,0.5,1,-366.97850492825614,0.02,-368.2711155669069,0.02,0.009561338,0.065,0.06,-375.19193636481594,-374.953103592393,-374.9531037858903,-366.978504872598,-367.3214423925113
60,2.0,60,0.15,0.5,1,-363.88706670099293,0.015,-365.3481338258365,0.014,0.009561338,0.085,0.068,-372.48692622122473,-372.25466070388313,-372.2546609761851,-363.8870665758827,-364.27469663454946
60,2.05,60,0.15,0.5,1,-362.33316913433407,0.01,-363.8789107151415,0.01,0.009561338,0.09,0.07,-371.1272651539839,-370.89830058686874,-370.8983008457681,-362.3331689520058,-362.74326368562873
60,2.1857142857142855,60,0.15,0.5,1,-358.11544728872434,0.005,-359.8910179636458,0.004,0.009561338,0.115,0.084,-367.4367564160061,-367.2167517595516,-367.2167519767072,-358.11544725099867,-358.5865170132373
60,2.321428571428571,60,0.15,0.5,1,-353.89772542710165,0.005,-355.9031256314355,0.0,0.009561338,0.13,0.098,-363.7462476226456,-363.5352027937372,-363.5352030487454,-353.8977253629714,-354.42977031118903
60,2.457142857142857,60,0.15,0.5,1,-349.680003560185,0.005,-351.90038066657297,0.0,0.009561338,0.15,0.122,-360.05573891093707,-359.8536538982104,-359.8536541411814,-349.68000347164883,-350.269083124318
60,2.5928571428571425,60,0.15,0.5,1,-345.46228169341475,0.0,-347.679238702397,0.0,0.009561338,0.165,0.136,-356.3652302067935,-356.1721049658441,-356.17210521711314,-345.46228160677646,-346.0504538862767
