seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.4,0.75,1,-0.8078771536187836,0.97,-0.893335082799329,0.94,0.00035892,0.0,0.0
80,0.00021544346900318845,80,0.4,0.75,1,-0.8078771536755004,0.97,-0.8933350828766067,0.94,0.00035892,0.0,0.0
80,0.00046415888336127773,80,0.4,0.75,1,-0.8078771535698048,0.97,-0.8933350828865103,0.94,0.00035892,0.0,0.0
80,0.001,80,0.4,0.75,1,-0.8078771535780386,0.97,-0.8933350828941801,0.94,0.00035892,0.0,0.0
80,0.002154434690031882,80,0.4,0.75,1,-0.8078771535698208,0.97,-0.8933350827998031,0.94,0.00035892,0.0,0.0
80,0.004641588833612777,80,0.4,0.75,1,-0.8078771536398852,0.97,-0.8933350828865,0.94,0.00035892,0.0,0.0
80,0.01,80,0.4,0.75,1,-0.8078771535851399,0.97,-0.8933350828396254,0.94,0.00035892,0.0,0.0
80,0.021544346900318822,80,0.4,0.75,1,-0.8078771536722666,0.97,-0.8933350826996258,0.94,0.00035892,0.0,0.0
80,0.046415888336127774,80,0.4,0.75,1,-0.8078771536418711,0.96,-0.893335082723938,0.94,0.00035892,0.0,0.0
80,0.1,80,0.4,0.75,1,-0.8118004847408136,0.95,-0.8843160727192149,0.936,0.00035892,0.0,0.0
80,0.11,80,0.4,0.75,1,-0.8122007111108093,0.95,-0.8833960265485289,0.936,0.00035892,0.0,0.0
80,0.14708333333333334,80,0.4,0.75,1,-0.8131904490065414,0.94,-0.8811208028158983,0.92,0.00035892,0.0,0.0
80,0.18416666666666667,80,0.4,0.75,1,-0.8137706515719177,0.93,-0.8797870248201703,0.912,0.00035892,0.0,0.0
80,0.22125,80,0.4,0.75,1,-0.814152633442541,0.93,-0.8789089195236529,0.9,0.00035892,0.0,0.0
80,0.25833333333333336,80,0.4,0.75,1,-0.8188513950116248,0.9,-0.872226349546232,0.88,0.00035892,0.0,0.0
80,0.29541666666666666,80,0.4,0.75,1,-0.8216026660873774,0.89,-0.8683582095708589,0.888,0.00035892,0.0,0.0
80,0.3325,80,0.4,0.75,1,-0.8224752087980606,0.88,-0.8667704081702912,0.88,0.00035892,0.0,0.0
