seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.1,1.5,1,-0.9373570001011328,0.69,-0.9464692277672587,0.708
80,0.0001438449888287663,80,0.1,1.5,1,-0.9373570001446413,0.69,-0.9464692275945337,0.708
80,0.00020691380811147902,80,0.1,1.5,1,-0.9373569998775524,0.69,-0.9464692273774122,0.708
80,0.00029763514416313193,80,0.1,1.5,1,-0.9373570004613461,0.69,-0.9464692277646832,0.708
80,0.00042813323987193956,80,0.1,1.5,1,-0.9373570002814716,0.69,-0.9464692276578435,0.708
80,0.0006158482110660267,80,0.1,1.5,1,-0.9373570004441995,0.69,-0.9464692276533351,0.708
80,0.0008858667904100822,80,0.1,1.5,1,-0.9373570003539027,0.69,-0.9464692277338923,0.708
80,0.0012742749857031334,80,0.1,1.5,1,-0.9373570002795304,0.69,-0.9464692276652611,0.708
80,0.0018329807108324356,80,0.1,1.5,1,-0.9373570002589042,0.69,-0.9464692272596392,0.708
80,0.0026366508987303583,80,0.1,1.5,1,-0.9373570002800296,0.69,-0.9464692273540969,0.708
80,0.00379269019073225,80,0.1,1.5,1,-0.9373569997986138,0.69,-0.9464692272328915,0.708
80,0.005455594781168515,80,0.1,1.5,1,-0.9373570001150011,0.69,-0.9464692270636619,0.708
80,0.007847599703514606,80,0.1,1.5,1,-0.9373569996836376,0.68,-0.9464692270380901,0.708
80,0.011288378916846883,80,0.1,1.5,1,-0.937356999535066,0.68,-0.9464692270982801,0.708
80,0.01623776739188721,80,0.1,1.5,1,-0.9373570003847179,0.68,-0.9464692274929555,0.708
80,0.023357214690901212,80,0.1,1.5,1,-0.9373570003617229,0.68,-0.9464692278668503,0.708
80,0.03359818286283781,80,0.1,1.5,1,-0.9373570001366832,0.68,-0.9464692277909171,0.708
80,0.04832930238571752,80,0.1,1.5,1,-0.937356999588091,0.67,-0.9464692273701362,0.704
80,0.06951927961775606,80,0.1,1.5,1,-0.9373570002070193,0.66,-0.9464692277782009,0.704
80,0.1,80,0.1,1.5,1,-0.9373569981160265,0.65,-0.9464692259790399,0.692
80,0.11,80,0.1,1.5,1,-0.9361733371071422,0.65,-0.9459185252347928,0.692
80,0.23538461538461536,80,0.1,1.5,1,-0.9211732553512492,0.68,-0.905366166516071,0.684
80,0.36076923076923073,80,0.1,1.5,1,-0.8821791143371048,0.7,-0.8716689912122763,0.692
80,0.4861538461538461,80,0.1,1.5,1,-0.8664331300126773,0.68,-0.8484203630094055,0.696
80,0.6115384615384615,80,0.1,1.5,1,-0.8498542451520582,0.68,-0.8349674476525795,0.7
80,0.7369230769230769,80,0.1,1.5,1,-0.8401440469354877,0.67,-0.826642855816531,0.668
80,0.8623076923076922,80,0.1,1.5,1,-0.8324750232576923,0.65,-0.820803221744397,0.656
80,0.9876923076923075,80,0.1,1.5,1,-0.8260318330320683,0.59,-0.8161735748354594,0.648
80,1.113076923076923,80,0.1,1.5,1,-0.8213274055069612,0.56,-0.8131469178072205,0.604
80,1.2384615384615385,80,0.1,1.5,1,-0.8173269506841185,0.55,-0.8103268790567647,0.584
80,1.363846153846154,80,0.1,1.5,1,-0.8140452235326338,0.54,-0.8080890041097372,0.568
80,1.4892307692307691,80,0.1,1.5,1,-0.8111598835416153,0.54,-0.8066295485883904,0.54
80,1.6146153846153846,80,0.1,1.5,1,-0.8081113231136717,0.52,-0.8057072564976012,0.52
80,1.74,80,0.1,1.5,1,-0.8055098986865937,0.48,-0.8049650394437835,0.488
80,1.8653846153846152,80,0.1,1.5,1,-0.8032240767159209,0.47,-0.8042773421196695,0.468
80,1.9907692307692306,80,0.1,1.5,1,-0.801202450706169,0.46,-0.8036565197498627,0.452
80,2.116153846153846,80,0.1,1.5,1,-0.7993593886302205,0.43,-0.8030841528836272,0.432
80,2.241538461538461,80,0.1,1.5,1,-0.7977679971409427,0.39,-0.8025842034676558,0.412
80,2.3669230769230767,80,0.1,1.5,1,-0.7963785469458294,0.37,-0.8021437716041807,0.36
